message_id,date,sender_id,first_name,last_name,username,message,reply_to
67884,2025-04-23 03:31:56,-1001498307336,,,,"#MAVIAUSDT price UP on 4.0% 
Volume up on 991.3%
Price: 0.2115  (+17.6% in 24h)
24h Volume: 6.72M",
67883,2025-04-23 03:26:46,-1001498307336,,,,"#MAVIAUSDT price UP on 2.7% 
Volume up on 285.9%
Price: 0.2034  (+14.6% in 24h)
24h Volume: 6.15M",
67882,2025-04-23 03:26:15,-1001498307336,,,,"#RPLUSDT price UP on 2.4% 
Volume up on 1484.3%
Price: 4.616  (+14.7% in 24h)
24h Volume: 9.59M",
67881,2025-04-23 03:26:12,-1001498307336,,,,"#BSWUSDT price UP on 2.8% 
Volume up on 1557.7%
Price: 0.01992  (+3.1% in 24h)
24h Volume: 25.51M",
67880,2025-04-23 03:21:48,-1001498307336,,,,"#BANKUSDT price DOWN on 7.81% 
Volume up on 1956.6%
Price: 0.043833  (-5.4% in 24h)
24h Volume: 68.68M",
67879,2025-04-23 02:56:19,-1001498307336,,,,"#HIPPOUSDT price UP on 11.8% 
Volume up on 1243.6%
Price: 0.002314  (+8.4% in 24h)
24h Volume: 15.68M",
67878,2025-04-23 02:46:36,-1001498307336,,,,"#PIPPINUSDT price UP on 5.1% 
Volume up on 411.4%
Price: 0.01917  (+31.7% in 24h)
24h Volume: 15.88M",
67877,2025-04-23 02:46:31,-1001498307336,,,,"#SWARMSUSDT price UP on 11.1% 
Volume up on 330.1%
Price: 0.03645  (+71.2% in 24h)
24h Volume: 57.20M",
67876,2025-04-23 02:41:35,-1001498307336,,,,"#SWARMSUSDT price UP on 13.6% 
Volume up on 841.2%
Price: 0.03284  (+61.1% in 24h)
24h Volume: 52.56M",
67875,2025-04-23 02:41:23,-1001498307336,,,,"#BANUSDT price UP on 2.4% 
Volume up on 6573.2%
Price: 0.0536  (+11.7% in 24h)
24h Volume: 11.23M",
67874,2025-04-23 02:41:10,-1001498307336,,,,"#VOXELUSDT price UP on 2.1% 
Volume up on 314.5%
Price: 0.06604  (-1.9% in 24h)
24h Volume: 254.06M",
67873,2025-04-23 02:36:32,-1001498307336,,,,"#SWARMSUSDT price UP on 7.0% 
Volume up on 571.2%
Price: 0.02891  (+46.3% in 24h)
24h Volume: 48.52M",
67872,2025-04-23 02:26:21,-1001498307336,,,,"#CETUSUSDT price UP on 3.0% 
Volume up on 246.1%
Price: 0.13195  (+25.1% in 24h)
24h Volume: 13.69M",
67871,2025-04-23 02:26:11,-1001498307336,,,,"#POPCATUSDT price UP on 3.7% 
Volume up on 873.2%
Price: 0.3611  (+35.6% in 24h)
24h Volume: 280.12M",
67870,2025-04-23 02:22:01,-1001498307336,,,,"#STOUSDT price UP on 2.5% 
Volume up on 2381.2%
Price: 0.11928  (+6.3% in 24h)
24h Volume: 11.83M",
67869,2025-04-23 01:52:10,-1001498307336,,,,"#MUBARAKUSDT price DOWN on 3.51% 
Volume up on 288.2%
Price: 0.03133  (+0.7% in 24h)
24h Volume: 143.70M",
67868,2025-04-23 01:46:57,-1001498307336,,,,"#INITUSDT price UP on 6.6% 
Volume up on 338.4%
Price: 0.8479  (+14.6% in 24h)
24h Volume: 3.90M",
67867,2025-04-23 01:36:51,-1001498307336,,,,"#INITUSDT price UP on 3.0% 
Volume up on 938.3%
Price: 0.7938  (+7.6% in 24h)
24h Volume: 3.44M",
67866,2025-04-23 01:36:14,-1001498307336,,,,"#NEIROETHUSDT price UP on 6.2% 
Volume up on 853.0%
Price: 0.0451  (+43.3% in 24h)
24h Volume: 215.71M",
67865,2025-04-23 01:17:13,-1001498307336,,,,"#MAVIAUSDT price UP on 2.2% 
Volume up on 2241.4%
Price: 0.1932  (+7.2% in 24h)
24h Volume: 5.71M",
67864,2025-04-23 01:17:12,-1001498307336,,,,"#JELLYJELLYUSDT price UP on 4.0% 
Volume up on 492.2%
Price: 0.01305  (+17.3% in 24h)
24h Volume: 8.72M",
67863,2025-04-23 01:16:41,-1001498307336,,,,"#1000WHYUSDT price UP on 2.1% 
Volume up on 1019.7%
Price: 4.8e-05  (+6.9% in 24h)
24h Volume: 3.35M",
67862,2025-04-23 01:15:05,-1001498307336,,,,"#MAVIAUSDT price UP on 2.2% 
Volume up on 2241.4%
Price: 0.1932  (+7.7% in 24h)
24h Volume: 5.73M",
67861,2025-04-23 01:15:03,-1001498307336,,,,"#JELLYJELLYUSDT price UP on 4.0% 
Volume up on 492.2%
Price: 0.01305  (+16.6% in 24h)
24h Volume: 8.59M",
67860,2025-04-23 01:14:34,-1001498307336,,,,"#DEGENUSDT price UP on 2.8% 
Volume up on 854.6%
Price: 0.00317  (+22.3% in 24h)
24h Volume: 6.21M",
67859,2025-04-23 01:14:11,-1001498307336,,,,"#OMNIUSDT price UP on 2.3% 
Volume up on 694.4%
Price: 2.457  (+12.2% in 24h)
24h Volume: 7.34M",
67858,2025-04-23 01:12:04,-1001498307336,,,,"#1000CHEEMSUSDT price UP on 2.2% 
Volume up on 429.8%
Price: 0.0015324  (+21.8% in 24h)
24h Volume: 12.09M",
67857,2025-04-23 00:51:56,-1001498307336,,,,"#FHEUSDT price DOWN on 2.9% 
Volume up on 476.7%
Price: 0.10112  (+2.7% in 24h)
24h Volume: 14.58M",
67856,2025-04-23 00:51:12,-1001498307336,,,,"#TURBOUSDT price UP on 4.3% 
Volume up on 236.6%
Price: 0.00331  (+53.8% in 24h)
24h Volume: 252.32M",
67855,2025-04-23 00:46:34,-1001498307336,,,,"#SONICUSDT price UP on 4.2% 
Volume up on 225.6%
Price: 0.2621  (+17.4% in 24h)
24h Volume: 8.68M",
67854,2025-04-23 00:46:28,-1001498307336,,,,"#LUMIAUSDT price UP on 4.4% 
Volume up on 15067.4%
Price: 0.3581  (+15.8% in 24h)
24h Volume: 8.29M",
67853,2025-04-23 00:41:42,-1001498307336,,,,"#BIDUSDT price UP on 28.1% 
Volume up on 8519.9%
Price: 0.04699  (+29.0% in 24h)
24h Volume: 3.73M",
67852,2025-04-23 00:40:56,-1001498307336,,,,"#AIUSDT price UP on 5.0% 
Volume up on 4437.5%
Price: 0.16258  (+11.8% in 24h)
24h Volume: 24.88M",
67851,2025-04-23 00:30:30,-1001498307336,,,,"#IMXUSDT price UP on 6.1% 
Volume up on 325.0%
Price: 0.6361  (+37.2% in 24h)
24h Volume: 146.82M",
67850,2025-04-23 00:24:22,-1001498307336,,,,"#RPLUSDT price UP on 2.3% 
Volume up on 441.9%
Price: 4.517  (+13.1% in 24h)
24h Volume: 9.11M",
67849,2025-04-23 00:24:09,-1001498307336,,,,"#WIFUSDC price UP on 2.4% 
Volume up on 395.6%
Price: 0.516  (+22.6% in 24h)
24h Volume: 19.66M",
67848,2025-04-23 00:23:59,-1001498307336,,,,"#WIFUSDT price UP on 2.4% 
Volume up on 699.8%
Price: 0.5164  (+22.6% in 24h)
24h Volume: 229.92M",
67847,2025-04-22 23:45:53,-1001498307336,,,,"#1000RATSUSDT price DOWN on 5.9% 
Volume up on 1893.0%
Price: 0.03271  (+7.5% in 24h)
24h Volume: 9.57M",
67846,2025-04-22 23:36:15,-1001498307336,,,,"#MYROUSDT price UP on 6.7% 
Volume up on 7811.3%
Price: 0.01647  (+29.7% in 24h)
24h Volume: 9.63M",
67845,2025-04-22 23:16:18,-1001498307336,,,,"#CHESSUSDT price DOWN on 2.75% 
Volume up on 2302.5%
Price: 0.06407  (+6.7% in 24h)
24h Volume: 28.69M",
67844,2025-04-22 23:13:44,-1001498307336,,,,"#NEIROETHUSDT price UP on 4.0% 
Volume up on 243.8%
Price: 0.04198  (+44.3% in 24h)
24h Volume: 228.98M",
67843,2025-04-22 22:56:50,-1001498307336,,,,"#FHEUSDT price UP on 2.7% 
Volume up on 679.3%
Price: 0.10517  (+3.3% in 24h)
24h Volume: 14.74M",
67842,2025-04-22 22:55:20,-1001498307336,,,,"#SKLUSDT price UP on 2.3% 
Volume up on 681.6%
Price: 0.02403  (+5.8% in 24h)
24h Volume: 17.09M",
67841,2025-04-22 22:51:45,-1001498307336,,,,"#FHEUSDT price UP on 3.1% 
Volume up on 479.4%
Price: 0.10242  (+4.8% in 24h)
24h Volume: 14.58M",
67840,2025-04-22 22:46:41,-1001498307336,,,,"#NILUSDT price UP on 4.1% 
Volume up on 1539.6%
Price: 0.4013  (+5.3% in 24h)
24h Volume: 22.59M",
67839,2025-04-22 22:26:18,-1001498307336,,,,"#GOATUSDT price UP on 2.2% 
Volume up on 452.6%
Price: 0.06194  (+21.1% in 24h)
24h Volume: 75.20M",
67838,2025-04-22 22:20:17,-1001498307336,,,,"#ENJUSDT price UP on 6.6% 
Volume up on 1607.0%
Price: 0.09482  (+6.4% in 24h)
24h Volume: 222.10M",
67837,2025-04-22 22:10:26,-1001498307336,,,,"#TUTUSDT price UP on 2.8% 
Volume up on 903.9%
Price: 0.0274  (+5.2% in 24h)
24h Volume: 12.67M",
67836,2025-04-22 21:52:41,-1001498307336,,,,"#WCTUSDT price UP on 3.1% 
Volume up on 584.1%
Price: 0.4108  (-15.3% in 24h)
24h Volume: 239.88M",
67835,2025-04-22 21:52:37,-1001498307336,,,,"#ETHUSDT_250926 price UP on 2.8% 
Volume up on 617.7%
Price: 1817.68  (+11.1% in 24h)
24h Volume: 10.66M",
67834,2025-04-22 21:52:28,-1001498307336,,,,"#KAITOUSDC price UP on 2.5% 
Volume up on 210.0%
Price: 0.8492  (+8.4% in 24h)
24h Volume: 4.80M",
67833,2025-04-22 21:52:26,-1001498307336,,,,"#KAITOUSDT price UP on 2.6% 
Volume up on 479.2%
Price: 0.8494  (+8.4% in 24h)
24h Volume: 39.79M",
67832,2025-04-22 21:52:24,-1001498307336,,,,"#IPUSDT price UP on 2.1% 
Volume up on 367.6%
Price: 3.56101  (-3.9% in 24h)
24h Volume: 26.56M",
67831,2025-04-22 21:52:20,-1001498307336,,,,"#ANIMEUSDT price UP on 2.3% 
Volume up on 272.7%
Price: 0.01762  (+2.2% in 24h)
24h Volume: 17.06M",
67830,2025-04-22 21:52:18,-1001498307336,,,,"#TRUMPUSDT price UP on 2.7% 
Volume up on 555.4%
Price: 9.19  (+9.7% in 24h)
24h Volume: 392.36M",
67829,2025-04-22 21:52:15,-1001498307336,,,,"#ALCHUSDT price UP on 4.3% 
Volume up on 660.6%
Price: 0.19165  (+29.2% in 24h)
24h Volume: 93.63M",
67828,2025-04-22 21:52:11,-1001498307336,,,,"#ETHUSDT_250627 price UP on 2.9% 
Volume up on 769.5%
Price: 1789.21  (+11.2% in 24h)
24h Volume: 24.57M",
67827,2025-04-22 21:52:08,-1001498307336,,,,"#FARTCOINUSDT price UP on 5.4% 
Volume up on 749.9%
Price: 1.1419  (+18.8% in 24h)
24h Volume: 997.25M",
67826,2025-04-22 21:52:05,-1001498307336,,,,"#PENGUUSDT price UP on 2.2% 
Volume up on 301.6%
Price: 0.006305  (+23.5% in 24h)
24h Volume: 56.87M",
67825,2025-04-22 21:52:02,-1001498307336,,,,"#VIRTUALUSDT price UP on 3.0% 
Volume up on 224.0%
Price: 0.6659  (+14.6% in 24h)
24h Volume: 41.00M",
67824,2025-04-22 21:51:57,-1001498307336,,,,"#BANUSDT price UP on 4.7% 
Volume up on 1105.7%
Price: 0.05187  (+7.3% in 24h)
24h Volume: 5.62M",
67823,2025-04-22 21:51:51,-1001498307336,,,,"#SCRUSDT price UP on 3.3% 
Volume up on 1465.7%
Price: 0.2726  (+6.6% in 24h)
24h Volume: 5.78M",
67822,2025-04-22 21:51:49,-1001498307336,,,,"#EIGENUSDT price UP on 2.1% 
Volume up on 293.8%
Price: 0.9165  (+8.6% in 24h)
24h Volume: 19.48M",
67821,2025-04-22 21:51:42,-1001498307336,,,,"#POPCATUSDT price UP on 3.2% 
Volume up on 272.7%
Price: 0.333  (+28.7% in 24h)
24h Volume: 241.57M",
67820,2025-04-22 21:51:40,-1001498307336,,,,"#BRETTUSDT price UP on 3.7% 
Volume up on 434.8%
Price: 0.04053  (+12.4% in 24h)
24h Volume: 17.84M",
67819,2025-04-22 21:51:36,-1001498307336,,,,"#ZROUSDT price UP on 2.5% 
Volume up on 268.6%
Price: 2.6934  (+6.3% in 24h)
24h Volume: 31.35M",
67818,2025-04-22 21:51:31,-1001498307336,,,,"#TIAUSDC price UP on 2.2% 
Volume up on 330.9%
Price: 2.7508  (+6.2% in 24h)
24h Volume: 9.41M",
67817,2025-04-22 21:51:26,-1001498307336,,,,"#1000SHIBUSDC price UP on 2.2% 
Volume up on 306.2%
Price: 0.013736  (+9.9% in 24h)
24h Volume: 14.37M",
67816,2025-04-22 21:51:21,-1001498307336,,,,"#ORDIUSDC price UP on 2.5% 
Volume up on 295.6%
Price: 7.23  (+5.2% in 24h)
24h Volume: 7.36M",
67815,2025-04-22 21:51:18,-1001498307336,,,,"#SUIUSDC price UP on 4.5% 
Volume up on 483.5%
Price: 2.64196  (+17.1% in 24h)
24h Volume: 70.88M",
67814,2025-04-22 21:51:15,-1001498307336,,,,"#WIFUSDT price UP on 2.8% 
Volume up on 291.5%
Price: 0.4959  (+11.4% in 24h)
24h Volume: 208.35M",
67813,2025-04-22 21:51:11,-1001498307336,,,,"#BTCUSDC price UP on 2.0% 
Volume up on 776.3%
Price: 93436.1  (+6.3% in 24h)
24h Volume: 3247.07M",
67812,2025-04-22 21:51:05,-1001498307336,,,,"#ORDIUSDT price UP on 2.5% 
Volume up on 238.4%
Price: 7.231  (+5.5% in 24h)
24h Volume: 38.98M",
67811,2025-04-22 21:51:02,-1001498307336,,,,"#TIAUSDT price UP on 2.2% 
Volume up on 548.6%
Price: 2.7526  (+6.7% in 24h)
24h Volume: 89.00M",
67810,2025-04-22 21:50:55,-1001498307336,,,,"#1000PEPEUSDT price UP on 2.7% 
Volume up on 274.7%
Price: 0.0088565  (+12.6% in 24h)
24h Volume: 874.89M",
67809,2025-04-22 21:50:53,-1001498307336,,,,"#SUIUSDT price UP on 4.5% 
Volume up on 394.6%
Price: 2.6415  (+17.3% in 24h)
24h Volume: 849.11M",
67808,2025-04-22 21:50:46,-1001498307336,,,,"#CFXUSDT price UP on 2.1% 
Volume up on 1323.6%
Price: 0.07662  (+4.7% in 24h)
24h Volume: 9.65M",
67807,2025-04-22 21:50:44,-1001498307336,,,,"#HIGHUSDT price UP on 2.1% 
Volume up on 402.6%
Price: 0.5065  (+5.0% in 24h)
24h Volume: 21.38M",
67806,2025-04-22 21:50:41,-1001498307336,,,,"#FETUSDT price UP on 2.4% 
Volume up on 256.3%
Price: 0.6299  (+0.5% in 24h)
24h Volume: 130.51M",
67805,2025-04-22 21:50:32,-1001498307336,,,,"#DYDXUSDT price UP on 2.3% 
Volume up on 383.5%
Price: 0.631  (+5.4% in 24h)
24h Volume: 19.76M",
67804,2025-04-22 21:50:29,-1001498307336,,,,"#1000SHIBUSDT price UP on 2.3% 
Volume up on 222.8%
Price: 0.013741  (+10.3% in 24h)
24h Volume: 127.13M",
67803,2025-04-22 21:50:20,-1001498307336,,,,"#AAVEUSDT price UP on 2.3% 
Volume up on 227.0%
Price: 158.45  (+11.5% in 24h)
24h Volume: 169.24M",
67802,2025-04-22 21:50:18,-1001498307336,,,,"#FLMUSDT price UP on 2.1% 
Volume up on 241.9%
Price: 0.0192  (-4.0% in 24h)
24h Volume: 11.12M",
67801,2025-04-22 21:50:04,-1001498307336,,,,"#ETHUSDT price UP on 2.9% 
Volume up on 307.0%
Price: 1777.56  (+12.5% in 24h)
24h Volume: 15716.20M",
67800,2025-04-22 21:46:49,-1001498307336,,,,"#DEEPUSDT price UP on 4.7% 
Volume up on 862.0%
Price: 0.12817  (+3.3% in 24h)
24h Volume: 88.69M",
67799,2025-04-22 21:26:35,-1001498307336,,,,"#ARCUSDT price UP on 2.3% 
Volume up on 392.1%
Price: 0.04764  (+36.6% in 24h)
24h Volume: 79.02M",
67798,2025-04-22 21:26:31,-1001498307336,,,,"#ZEREBROUSDT price UP on 5.9% 
Volume up on 329.4%
Price: 0.03627  (+54.7% in 24h)
24h Volume: 208.74M",
67797,2025-04-22 21:26:29,-1001498307336,,,,"#AI16ZUSDT price UP on 2.1% 
Volume up on 300.0%
Price: 0.1635  (+21.1% in 24h)
24h Volume: 53.55M",
67796,2025-04-22 20:55:27,-1001498307336,,,,"#LPTUSDT price UP on 3.2% 
Volume up on 255.3%
Price: 5.566  (+33.1% in 24h)
24h Volume: 142.10M",
67795,2025-04-22 20:41:35,-1001498307336,,,,"#DEGENUSDT price UP on 2.5% 
Volume up on 314.3%
Price: 0.002988  (+16.7% in 24h)
24h Volume: 4.73M",
67794,2025-04-22 20:31:44,-1001498307336,,,,"#BIDUSDT price DOWN on 3.02% 
Volume up on 486.6%
Price: 0.0347  (-2.3% in 24h)
24h Volume: 1.96M",
67793,2025-04-22 20:25:45,-1001498307336,,,,"#HIFIUSDT price UP on 2.4% 
Volume up on 1202.1%
Price: 0.1727  (+7.3% in 24h)
24h Volume: 20.87M",
67792,2025-04-22 20:17:28,-1001498307336,,,,"#ZEREBROUSDT price UP on 7.1% 
Volume up on 280.3%
Price: 0.03444  (+44.1% in 24h)
24h Volume: 188.34M",
67791,2025-04-22 20:15:17,-1001498307336,,,,"#ZEREBROUSDT price UP on 7.1% 
Volume up on 280.3%
Price: 0.03444  (+47.9% in 24h)
24h Volume: 187.28M",
67790,2025-04-22 20:13:35,-1001498307336,,,,"#SIRENUSDT price DOWN on 5.7% 
Volume up on 303.2%
Price: 0.06399  (+7.9% in 24h)
24h Volume: 15.90M",
67789,2025-04-22 19:21:32,-1001498307336,,,,"#ZEREBROUSDT price UP on 4.5% 
Volume up on 629.2%
Price: 0.03141  (+34.0% in 24h)
24h Volume: 170.48M",
67788,2025-04-22 19:06:32,-1001498307336,,,,"#ZEREBROUSDT price UP on 3.3% 
Volume up on 792.5%
Price: 0.03025  (+28.9% in 24h)
24h Volume: 167.29M",
67787,2025-04-22 18:36:11,-1001498307336,,,,"#VOXELUSDT price UP on 5.7% 
Volume up on 946.2%
Price: 0.07291  (-6.3% in 24h)
24h Volume: 320.27M",
67786,2025-04-22 18:31:42,-1001498307336,,,,"#BROCCOLIF3BUSDT price UP on 7.1% 
Volume up on 850.2%
Price: 0.05978  (+1.4% in 24h)
24h Volume: 196.22M",
67785,2025-04-22 18:26:42,-1001498307336,,,,"#BROCCOLIF3BUSDT price UP on 3.9% 
Volume up on 211.1%
Price: 0.055766  (-5.2% in 24h)
24h Volume: 193.95M",
67784,2025-04-22 18:05:50,-1001498307336,,,,"#MEMEUSDT price UP on 5.6% 
Volume up on 2200.6%
Price: 0.002213  (+7.4% in 24h)
24h Volume: 43.59M",
67783,2025-04-22 17:51:30,-1001498307336,,,,"#ALCHUSDT price UP on 2.1% 
Volume up on 262.5%
Price: 0.16582  (+14.0% in 24h)
24h Volume: 73.17M",
67782,2025-04-22 17:46:23,-1001498307336,,,,"#1000CHEEMSUSDT price UP on 2.8% 
Volume up on 2506.5%
Price: 0.0013686  (+6.4% in 24h)
24h Volume: 7.85M",
67781,2025-04-22 17:21:46,-1001498307336,,,,"#JELLYJELLYUSDT price UP on 2.0% 
Volume up on 235.1%
Price: 0.01199  (+2.4% in 24h)
24h Volume: 5.90M",
67780,2025-04-22 17:21:09,-1001498307336,,,,"#LISTAUSDT price DOWN on 2.96% 
Volume up on 374.6%
Price: 0.174  (-3.3% in 24h)
24h Volume: 10.00M",
67779,2025-04-22 16:41:19,-1001498307336,,,,"#BANUSDT price UP on 2.3% 
Volume up on 2469.4%
Price: 0.04917  (+4.5% in 24h)
24h Volume: 4.92M",
67778,2025-04-22 16:36:54,-1001498307336,,,,"#WCTUSDT price DOWN on 3.06% 
Volume up on 1514.8%
Price: 0.3932  (-15.7% in 24h)
24h Volume: 253.67M",
67777,2025-04-22 16:36:48,-1001498307336,,,,"#JELLYJELLYUSDT price UP on 2.2% 
Volume up on 207.5%
Price: 0.01193  (-0.1% in 24h)
24h Volume: 6.04M",
67776,2025-04-22 16:36:20,-1001498307336,,,,"#DIAUSDT price DOWN on 9.29% 
Volume up on 234.7%
Price: 0.4136  (+1.6% in 24h)
24h Volume: 17.76M",
67775,2025-04-22 16:26:37,-1001498307336,,,,"#B3USDT price UP on 2.1% 
Volume up on 801.7%
Price: 0.003729  (+0.2% in 24h)
24h Volume: 5.21M",
67774,2025-04-22 16:19:13,-1001498307336,,,,"#SWELLUSDT price UP on 3.8% 
Volume up on 1426.7%
Price: 0.00959  (+7.8% in 24h)
24h Volume: 5.16M",
67773,2025-04-22 15:46:36,-1001498307336,,,,"#KOMAUSDT price DOWN on 7.15% 
Volume up on 1416.0%
Price: 0.02272  (-10.6% in 24h)
24h Volume: 61.57M",
67772,2025-04-22 15:44:27,-1001498307336,,,,"#LISTAUSDT price DOWN on 3.79% 
Volume up on 1184.1%
Price: 0.1751  (-8.8% in 24h)
24h Volume: 9.08M",
67771,2025-04-22 15:42:36,-1001498307336,,,,"#LISTAUSDT price DOWN on 3.79% 
Volume up on 1184.1%
Price: 0.1751  (-9.1% in 24h)
24h Volume: 9.04M",
67770,2025-04-22 15:30:41,-1001498307336,,,,"#LPTUSDT price UP on 8.8% 
Volume up on 2061.2%
Price: 4.908  (+19.6% in 24h)
24h Volume: 13.25M",
67769,2025-04-22 15:26:24,-1001498307336,,,,"#MOODENGUSDT price UP on 3.7% 
Volume up on 492.9%
Price: 0.03164  (+5.6% in 24h)
24h Volume: 15.40M",
67768,2025-04-22 15:26:18,-1001498307336,,,,"#NEIROUSDT price UP on 3.6% 
Volume up on 210.2%
Price: 0.0002151  (+5.0% in 24h)
24h Volume: 56.55M",
67767,2025-04-22 15:26:16,-1001498307336,,,,"#1MBABYDOGEUSDT price UP on 2.5% 
Volume up on 1359.4%
Price: 0.0013665  (+4.4% in 24h)
24h Volume: 9.49M",
67766,2025-04-22 15:26:08,-1001498307336,,,,"#TURBOUSDT price UP on 6.1% 
Volume up on 1084.2%
Price: 0.0030202  (+30.5% in 24h)
24h Volume: 109.19M",
67765,2025-04-22 15:21:43,-1001498307336,,,,"#STOUSDT price UP on 2.1% 
Volume up on 557.7%
Price: 0.10871  (-6.7% in 24h)
24h Volume: 12.65M",
67764,2025-04-22 15:16:33,-1001498307336,,,,"#SOLVUSDT price UP on 2.8% 
Volume up on 1806.8%
Price: 0.0291  (+0.7% in 24h)
24h Volume: 17.47M",
67763,2025-04-22 15:12:08,-1001498307336,,,,"#BROCCOLIF3BUSDT price DOWN on 5.58% 
Volume up on 1043.9%
Price: 0.05333  (-16.0% in 24h)
24h Volume: 195.10M",
67762,2025-04-22 15:11:38,-1001498307336,,,,"#NEIROETHUSDT price UP on 9.0% 
Volume up on 877.2%
Price: 0.03904  (+34.3% in 24h)
24h Volume: 175.20M",
67761,2025-04-22 15:10:18,-1001498307336,,,,"#BROCCOLIF3BUSDT price DOWN on 5.58% 
Volume up on 1043.9%
Price: 0.05333  (-17.5% in 24h)
24h Volume: 194.76M",
67760,2025-04-22 15:09:48,-1001498307336,,,,"#NEIROETHUSDT price UP on 10.7% 
Volume up on 1974.5%
Price: 0.0358  (+34.6% in 24h)
24h Volume: 174.35M",
67759,2025-04-22 15:09:41,-1001498307336,,,,"#IOUSDT price UP on 2.2% 
Volume up on 592.7%
Price: 0.6919  (+2.5% in 24h)
24h Volume: 9.66M",
67758,2025-04-22 15:09:25,-1001498307336,,,,"#ETHUSDC price UP on 2.0% 
Volume up on 390.6%
Price: 1708.53  (+5.1% in 24h)
24h Volume: 1440.35M",
67757,2025-04-22 15:08:46,-1001498307336,,,,"#UNIUSDT price UP on 2.0% 
Volume up on 454.8%
Price: 5.651  (+4.3% in 24h)
24h Volume: 79.44M",
67756,2025-04-22 15:08:41,-1001498307336,,,,"#MKRUSDT price UP on 2.1% 
Volume up on 395.0%
Price: 1451.3  (+5.0% in 24h)
24h Volume: 30.09M",
67755,2025-04-22 15:08:30,-1001498307336,,,,"#ETHUSDT price UP on 2.0% 
Volume up on 386.9%
Price: 1708.47  (+5.3% in 24h)
24h Volume: 14422.86M",
67754,2025-04-22 14:46:10,-1001498307336,,,,"#SYSUSDT price DOWN on 4.89% 
Volume up on 552.2%
Price: 0.0385  (-4.0% in 24h)
24h Volume: 9.09M",
67753,2025-04-22 14:41:15,-1001498307336,,,,"#SYSUSDT price UP on 2.1% 
Volume up on 268.6%
Price: 0.04014  (-1.2% in 24h)
24h Volume: 8.75M",
67752,2025-04-22 14:33:13,-1001498307336,,,,"#NILUSDT price UP on 2.4% 
Volume up on 1721.8%
Price: 0.3802  (+1.0% in 24h)
24h Volume: 21.14M",
67751,2025-04-22 14:23:12,-1001498307336,,,,"#SIRENUSDT price DOWN on 2.8% 
Volume up on 467.8%
Price: 0.05774  (-6.7% in 24h)
24h Volume: 4.45M",
67750,2025-04-22 14:21:22,-1001498307336,,,,"#SIRENUSDT price DOWN on 2.8% 
Volume up on 467.8%
Price: 0.05774  (-5.3% in 24h)
24h Volume: 4.33M",
67749,2025-04-22 13:46:15,-1001498307336,,,,"#FIDAUSDT price UP on 2.2% 
Volume up on 374.1%
Price: 0.07728  (+4.9% in 24h)
24h Volume: 7.33M",
67748,2025-04-22 12:56:31,-1001498307336,,,,"#CHILLGUYUSDT price UP on 3.6% 
Volume up on 335.5%
Price: 0.02386  (+9.9% in 24h)
24h Volume: 19.07M",
67747,2025-04-22 12:46:23,-1001498307336,,,,"#CHILLGUYUSDT price UP on 2.0% 
Volume up on 543.4%
Price: 0.02269  (+4.7% in 24h)
24h Volume: 17.86M",
67746,2025-04-22 12:31:58,-1001498307336,,,,"#MUBARAKUSDT price UP on 2.4% 
Volume up on 380.4%
Price: 0.03207  (+9.9% in 24h)
24h Volume: 137.18M",
67745,2025-04-22 12:31:44,-1001498307336,,,,"#ZEREBROUSDT price UP on 4.1% 
Volume up on 511.0%
Price: 0.02963  (+31.1% in 24h)
24h Volume: 115.02M",
67744,2025-04-22 12:31:31,-1001498307336,,,,"#FARTCOINUSDT price UP on 2.6% 
Volume up on 1129.7%
Price: 1.0966  (+22.2% in 24h)
24h Volume: 900.78M",
67743,2025-04-22 12:31:13,-1001498307336,,,,"#CHESSUSDT price UP on 5.6% 
Volume up on 695.8%
Price: 0.06613  (+15.6% in 24h)
24h Volume: 10.77M",
67742,2025-04-22 12:27:09,-1001498307336,,,,"#CHESSUSDT price UP on 2.5% 
Volume up on 411.6%
Price: 0.0626  (+6.9% in 24h)
24h Volume: 9.52M",
67741,2025-04-22 12:25:37,-1001498307336,,,,"#BIOUSDT price UP on 5.7% 
Volume up on 1315.1%
Price: 0.06159  (+14.0% in 24h)
24h Volume: 41.75M",
67740,2025-04-22 11:56:43,-1001498307336,,,,"#NILUSDT price UP on 2.3% 
Volume up on 2170.3%
Price: 0.3665  (-0.9% in 24h)
24h Volume: 17.62M",
67739,2025-04-22 11:45:54,-1001498307336,,,,"#AIUSDT price UP on 3.9% 
Volume up on 1532.7%
Price: 0.16278  (+13.9% in 24h)
24h Volume: 18.12M",
67738,2025-04-22 11:35:42,-1001498307336,,,,"#ARKMUSDT price UP on 4.1% 
Volume up on 4997.7%
Price: 0.5291  (+1.4% in 24h)
24h Volume: 22.04M",
67737,2025-04-22 11:30:15,-1001498307336,,,,"#SNXUSDT price UP on 2.2% 
Volume up on 1734.6%
Price: 0.691  (+3.1% in 24h)
24h Volume: 10.72M",
67736,2025-04-22 11:21:52,-1001498307336,,,,"#EPTUSDT price DOWN on 4.84% 
Volume up on 469.5%
Price: 0.011994  (-32.0% in 24h)
24h Volume: 146.50M",
67735,2025-04-22 11:21:25,-1001498307336,,,,"#CHILLGUYUSDT price UP on 2.1% 
Volume up on 1234.1%
Price: 0.02197  (+2.6% in 24h)
24h Volume: 15.21M",
