message_id,date,sender_id,first_name,last_name,username,message,reply_to
15959,2025-03-30 22:28:16,-1001373818009,,,,"so much interesting this period

Few alts are going independently",
15958,2025-03-30 22:28:16,-1001373818009,,,,Impressive REZ,
15957,2025-03-30 22:16:02,-1001373818009,,,,"BTC ETH are dropping 

But smallcaps barely moved 😐",
15956,2025-03-30 22:01:02,-1001373818009,,,,"#MAVIA could be a new AXS

Backer is Binance

Raised 8M$

Now moving in range 10-20M$ Marketcap

Undervalued.",
15955,2025-03-30 22:01:02,-1001373818009,,,,Found a new AXS,
15954,2025-03-30 21:46:02,-1001373818009,,,,"#REZ team raised 20M$ but now price is moving around 20-30M marketcap.

Note that Investors are about Tier 1, such as Galaxy Ventures/ Binance YZi Labs/ Consensys...",
15953,2025-03-30 21:46:02,-1001373818009,,,,"A perfect trade = charts + fundamentals + timing. 

Not easy.",
15952,2025-03-30 21:31:02,-1001373818009,,,,#ZRO Team raised 263M$ but they've never used this fund for price marketing.,
15951,2025-03-30 20:51:36,-1001373818009,,,,one more.,
15950,2025-03-30 20:51:36,-1001373818009,,,,#ZRO Buy Setup,
15949,2025-03-30 20:51:36,-1001373818009,,,,Im expecting the couple REZ & ZRO will move like the couple REEF & SUI at 2024.,
15948,2025-03-30 20:21:35,-1001373818009,,,,#REZ,
15947,2025-03-30 20:21:35,-1001373818009,,,,"the most popular question in Rose Chat in past few weeks: "" What about REZ ?""",
15946,2025-03-30 20:06:36,-1001373818009,,,,#REZ Buy Setup,
15945,2025-03-30 20:06:36,-1001373818009,,,,#REZ forming triple bottoms.,
15944,2025-03-30 20:06:35,-1001373818009,,,,,
15943,2025-03-30 18:51:35,-1001373818009,,,,which one will the coin of April ?,
15942,2025-03-30 16:36:35,-1001373818009,,,,What is happening with ETH,
15941,2025-03-30 16:16:24,-1001373818009,,,,"Weekend food

#VIDT +30%

#TUT +30%

#ALPACA +30%",
15940,2025-03-30 16:13:37,-1001373818009,,,,"#LAYER +45%

On new ATH

It's ridiculous  lol",15071
15939,2025-03-30 16:08:28,-1001373818009,,,,we should ignore BTC movement in weeks.,
15938,2025-03-30 15:59:21,-1001373818009,,,,"Need your boost on our main channel 

https://t.me/boost/rose",
15937,2025-03-30 15:55:35,-1001373818009,,,,Monday is coming...,
15936,2025-03-30 14:07:21,-1001373818009,,,,"Need your boost on our main channel 

https://t.me/boost/rose",
15935,2025-03-30 10:19:41,-1001373818009,,,,,
15934,2025-03-30 10:19:41,-1001373818009,,,,,
15933,2025-03-30 10:18:06,-1001373818009,,,,"Real Rose 100% Free: Never message you first | No Paid Group | No asking money | No selling any services | No fund management | No making coins| No advertisement for ICOs/projects/groups/channels | No comments on politics/scandals/politics.


If someone named Rose abc xyz... goes against this, It's fake rose or scammers 👆",
15932,2025-03-30 10:16:26,-1001373818009,,,,"Life is about Flip Flop

Be water",
15931,2025-03-30 10:07:37,-1001373818009,,,,Rose rebought channel,
15930,2025-03-30 10:03:23,-1001373818009,,,,Rose sold channel,
15929,2025-03-30 09:49:52,-1001373818009,,,,Next candidates?,
15928,2025-03-30 09:40:26,-1001373818009,,,,#ALPACA +30%,15925
15927,2025-03-30 09:40:26,-1001373818009,,,,"Weekend food

#VIDT +30%

#TUT +30%

#ALPACA +30%",
15926,2025-03-30 09:06:43,-1001373818009,,,,Who did this,15925
15925,2025-03-30 05:50:36,-1001373818009,,,,ALPACA Buy Setup,
15924,2025-03-30 05:38:56,-1001373818009,,,,#ALPACA,
15923,2025-03-30 05:36:21,-1001373818009,,,,name it,
15922,2025-03-30 05:25:17,-1001373818009,,,,BTC we are here,
15921,2025-03-30 05:10:17,-1001373818009,,,,Bear market,
15920,2025-03-30 03:40:17,-1001373818009,,,,XRP is still in a mega range,
15919,2025-03-29 23:25:16,-1001373818009,,,,"Shiba could not catch doge

Pepe/Wif could not catch Shiba

Lesson is there",
15918,2025-03-29 23:25:16,-1001373818009,,,,Just realized that fact,
15917,2025-03-29 23:25:16,-1001373818009,,,,Enjoy your weekend,
15916,2025-03-29 22:55:16,-1001373818009,,,,Vidt is strong,
15915,2025-03-29 21:55:16,-1001373818009,,,,VIDT is chosen one,
15914,2025-03-29 21:40:15,-1001373818009,,,,"The current crypto market doesn’t look like the stock market.
It’s not about investing — it’s more about speculation.

If you’re looking for a role model to learn from, Jesse Livermore is the most fitting.

What’s happening in crypto today is very similar to the stock market in the early 1900s, the era when Jesse Livermore was a great speculator.",
15913,2025-03-29 21:10:15,-1001373818009,,,,,
15912,2025-03-29 18:10:15,-1001373818009,,,,that coin keeps pumping,
15911,2025-03-29 17:40:15,-1001373818009,,,,BTC & Majorcaps are dumping but few shitcoins are barely moving or even going up,
15910,2025-03-29 16:55:15,-1001373818009,,,,,
15909,2025-03-29 16:45:18,-1001373818009,,,,,15777
15908,2025-03-29 12:51:58,-1001373818009,,,,"Explained:

OI up
Price down
Funding is neutral 
Spot selling

=> bears were holding the game",15880
15907,2025-03-29 12:49:36,-1001373818009,,,,"There was a sign yesterday for the today dip BTC
I overthink about weekend so that missed the short btc",15880
15906,2025-03-29 12:04:36,-1001373818009,,,,,
15905,2025-03-29 12:04:36,-1001373818009,,,,,
15904,2025-03-29 11:35:08,-1001373818009,,,,WELL BTC,
15903,2025-03-29 11:04:58,-1001373818009,,,,#TUT +28%,15896
15902,2025-03-29 10:29:59,-1001373818009,,,,"VIDT +30%
TUT +14%

Any weekend food left?",
15901,2025-03-29 10:14:59,-1001373818009,,,,#TUT +14%,15896
15900,2025-03-29 09:55:21,-1001373818009,,,,It's Early April Fool,
15899,2025-03-29 09:54:30,-1001373818009,,,,It's joking.,
15898,2025-03-29 09:53:38,-1001373818009,,,,Rose sold channel.,
15897,2025-03-29 09:52:56,-1001373818009,,,,+10%,15896
15896,2025-03-29 08:53:46,-1001373818009,,,,#TUT Buy Setup,
15895,2025-03-29 08:51:11,-1001373818009,,,,,
15894,2025-03-29 08:34:23,-1001373818009,,,,#Vidt +30%,15887
15893,2025-03-29 01:05:12,-1001373818009,,,,+25% in few hours #Vidt,15887
15892,2025-03-28 23:20:12,-1001373818009,,,,"Market was in tough mode but we had bag trades like CHEEMS ALCH BROCCOLI BANANA ... with 80-100% profit + A lot of ETH short setups gained nicely.

At the same time there were few bad trades like REZ MUBARAK ...

Be sure that take your risk properly in each trade - Never go all in or high leverage.",
15891,2025-03-28 23:05:12,-1001373818009,,,,say something,15887
15890,2025-03-28 23:04:18,-1001373818009,,,,"This guy has been bullish on ETH along the way from 4k to 1k9.

But here is his recent view.

I can say bulls are nearly in despair deeply
And the reversal point might be very close now.",
15889,2025-03-28 22:49:18,-1001373818009,,,,"ALCH x2
CHEEMS x2
BROCCOLI x2

But  nobody can compare with REEF or TRB

Missed old days.",
15888,2025-03-28 22:34:18,-1001373818009,,,,It's weekend. close short #BTC,15881
15887,2025-03-28 22:34:18,-1001373818009,,,,#VIDT Buy High Sell Higher,15488
15886,2025-03-28 22:34:18,-1001373818009,,,,The next REEF,
15885,2025-03-28 22:22:51,-1001373818009,,,,It's weekend,
15884,2025-03-28 22:22:51,-1001373818009,,,,#TST Buy Setup,
15883,2025-03-28 22:22:51,-1001373818009,,,,will catch some special alts.,
15882,2025-03-28 21:52:51,-1001373818009,,,,,
15881,2025-03-28 21:52:51,-1001373818009,,,,#BTC SHORT,
15880,2025-03-28 21:52:51,-1001373818009,,,,Think abit.,
15879,2025-03-28 21:37:51,-1001373818009,,,,"forgot to notice weekend is coming

I better stay sidelined #BTC

Short closed #BTC",
15878,2025-03-28 21:22:51,-1001373818009,,,,#BTC Short,
15877,2025-03-28 21:07:51,-1001373818009,,,,BTC,
15876,2025-03-28 21:07:51,-1001373818009,,,,#BTC SHORT,
15875,2025-03-28 21:07:51,-1001373818009,,,,Today is a breakdown day.,
15874,2025-03-28 21:07:51,-1001373818009,,,,Similar one.,
15873,2025-03-28 20:52:51,-1001373818009,,,,"How Fartcoin moved at bottom zone few weeks ago ?

Up 40% then Down 50% then up 50% then up 40% => Crazy volatility 


Just imagine this applies for BTC with the range 10%.",
15872,2025-03-28 20:07:51,-1001373818009,,,,"Over $1.25 trillion wiped out from the US stock market today.

Bitcoin & crypto market is not exception",
15871,2025-03-28 20:07:51,-1001373818009,,,,Where can we get the F&G index of ETH?,
15870,2025-03-28 19:22:50,-1001373818009,,,,,
15869,2025-03-28 16:22:50,-1001373818009,,,,The overseas Chinese are incredibly strong 😂,
15868,2025-03-28 15:33:49,-1001373818009,,,,#ETH adjust sl to profit,15777
15867,2025-03-28 14:35:27,-1001373818009,,,,#BTC Bulls lost the channel.,
15866,2025-03-28 13:08:16,-1001373818009,,,,Market selloff today because Justin Sun was mentioned in Forbes yesterday.,
15865,2025-03-28 12:29:59,-1001373818009,,,,"ETH dumping without catalysts/news

Which part of cycle is it ??",15777
15864,2025-03-28 12:06:43,-1001373818009,,,,,
15863,2025-03-28 11:58:25,-1001373818009,,,,the crypto market is different than before,
15862,2025-03-28 11:51:25,-1001373818009,,,,Pray for Myanmar 😕,
15861,2025-03-28 07:36:24,-1001373818009,,,,What an accurate signal,15841
15860,2025-03-28 06:08:31,-1001373818009,,,,"- Trade is closed at Targets (TP1/TP2/TP3...)

- Trade is closed at stop loss

- Trade is closed when Rose posts update or flip/flop

- Trade is closed when you click ""close "" button.",15488
15859,2025-03-28 05:41:55,-1001373818009,,,,another normal day in crypto market,
15858,2025-03-28 05:41:55,-1001373818009,,,,some alts are going to  other side,15488
15857,2025-03-28 05:41:55,-1001373818009,,,,#ETH BANG,15777
15856,2025-03-28 04:46:46,-1001373818009,,,,Eth is dead,
15855,2025-03-27 23:16:46,-1001373818009,,,,this is also another sign,15841
15854,2025-03-27 23:16:46,-1001373818009,,,,"Like 2014, BTC/ETH will find the bottom at mid-April.

ETH is Dead.",
15853,2025-03-27 23:16:46,-1001373818009,,,,shitcoins 10M$ pumping 200% is the sign,
15852,2025-03-27 23:01:46,-1001373818009,,,,Add more short #ETH at 2k.,15777
15851,2025-03-27 23:01:46,-1001373818009,,,,"#MUBARAK hit SL.

Closed #BNB",
15850,2025-03-27 22:46:46,-1001373818009,,,,"Should not try.

Start worrying about bulls when you see this number.",
15849,2025-03-27 22:46:46,-1001373818009,,,,,
15848,2025-03-27 22:16:46,-1001373818009,,,,"It pumped 200% but marketcap is still at 40M$

Crazy",
15847,2025-03-27 22:16:46,-1001373818009,,,,Should we try ?,
15846,2025-03-27 22:01:46,-1001373818009,,,,,
15845,2025-03-27 22:01:46,-1001373818009,,,,Think about it,
15844,2025-03-27 21:46:46,-1001373818009,,,,"Which will be the first 1B$ meme in Bsc?

Broccoli
Cheems
Mabarak",
15843,2025-03-27 21:16:46,-1001373818009,,,,You have 1 month to chase green bars,15648
15842,2025-03-27 19:31:45,-1001373818009,,,,MAIN TRADES FOR APRIL is still related to CZ & Binance chain.,
15841,2025-03-27 18:46:45,-1001373818009,,,,WTF AGAIN 😱😐🙈,
15840,2025-03-27 18:25:48,-1001373818009,,,,manipulation,
15839,2025-03-27 18:06:15,-1001373818009,,,,"small dogs CHEEMS BROCCOLI x2

Like what happened with small dogs NEIRO BABYDOGE at Sep 2024

I just wonder ...",15632
15838,2025-03-27 17:56:34,-1001373818009,,,,Is it because the ship was too heavy ?,
15837,2025-03-27 17:55:40,-1001373818009,,,,"CHEEMS x2
BROCCOLI x2

I just wonder ...",15632
15836,2025-03-27 17:49:59,-1001373818009,,,,#BROCCOLI almost x2,15536
15835,2025-03-27 17:18:08,-1001373818009,,,,"Market turned to boring mode

Not going up due to no liquidity/ no catalyst 
Not going down because funding matrix is green

Let see sme change in April",
15834,2025-03-27 16:11:18,-1001373818009,,,,"BNB listed on Coinbase International futures

????
What does it mean???",
15833,2025-03-27 15:28:21,-1001373818009,,,,Slowly but steady,15743
15832,2025-03-27 15:19:26,-1001373818009,,,,#BNB Buy & Hold,15257
15831,2025-03-27 14:49:25,-1001373818009,,,,Okay,
15830,2025-03-27 14:39:57,-1001373818009,,,,Trying hard,
15829,2025-03-27 14:04:32,-1001373818009,,,,Trying,
15828,2025-03-27 12:03:42,-1001373818009,,,,1000% profit,
15827,2025-03-27 11:15:21,-1001373818009,,,,"45 mins
dont miss this one",15824
15826,2025-03-27 10:35:30,-1001373818009,,,,What is happening in macro?,
15825,2025-03-27 09:55:58,-1001373818009,,,,"Things up 7-10% then back to the range in these days😅

April would be better",
15824,2025-03-27 09:40:59,-1001373818009,,,,"#PARTI we only spent $10 and got 70x profit on this event. I'm talking about FREE MONEY EVENT !!

Now they are deploying another one: #KILO

What you have to do: 
1. Create Web3 wallet on your Binance app.
2. Transfer 3.1 BNB to the Web3 wallet. 
3. Commit your 3 BNB when event start. 
4. Take profit your free #KILO tokens 1 hours after that, (when event end)

Full detail of the event: [CLICK HERE]

You have to do it NOW because the BSC Chain will be heavy congrested at that time.

Not create your Binance account yet ?:
🔸BINANCE (code: 814692154)
➡️ upto 40% spot & future monthly refund: Detail
Want to add Ref code to your account without delete it (never added code before), please d/m @cookingfood",15717
15823,2025-03-27 09:16:29,-1001373818009,,,,Don’t miss the third one,15717
15822,2025-03-27 08:59:28,-1001373818009,,,,It's time.,15257
15821,2025-03-27 08:58:50,-1001373818009,,,,"CZ wants their asset moving an stable asset.

like Gold.

Check the Gold chart.",
15820,2025-03-27 08:57:06,-1001373818009,,,,"Binance Futures will launch the following perpetual contract as below: PAXGUSDT Perpetual Contract with up to 75x leverage. Pax Gold (PAXG) is a gold-backed cryptocurrency, launched by the creators of Paxos Standard (PAX). — link",15257
15819,2025-03-27 08:50:35,-1001373818009,,,,BNB to new ATH once 666 level breakout.,
15818,2025-03-27 08:40:47,-1001373818009,,,,Would ?,
15817,2025-03-27 08:29:15,-1001373818009,,,,Would ?,
15816,2025-03-27 08:07:08,-1001373818009,,,,#BNB,
15815,2025-03-27 07:53:17,-1001373818009,,,,😂👆,
15814,2025-03-27 07:28:06,-1001373818009,,,,#Mubarak,
15813,2025-03-27 05:22:41,-1001373818009,,,,,
15812,2025-03-27 05:21:07,-1001373818009,,,,"My gut feeling says Mubarak will move like Neiro last year, hitting 1B$ Marketcap",
15811,2025-03-27 05:18:46,-1001373818009,,,,"- Arab money joined Binance
- CZ likes to wear Arab suits
- #Mubarak is chosen one",
15810,2025-03-27 05:14:52,-1001373818009,,,,"- Mentioned by CZ many times
- Fastest listing in BSC ecosystem 
- Chart is no resistance above
- There will be chosen one in an ecosystem. It is #Mubarak chosen by CZ


Target 1B$ marketcap",
15809,2025-03-27 04:47:52,-1001373818009,,,,MUBARAK,
15808,2025-03-27 04:45:16,-1001373818009,,,,,
15807,2025-03-27 04:43:54,-1001373818009,,,,,
15806,2025-03-27 04:40:55,-1001373818009,,,,,
15805,2025-03-27 04:37:13,-1001373818009,,,,"one of the best triangles here

#MUBARAK",
15804,2025-03-27 04:35:37,-1001373818009,,,,#MUBARAK Buy Setup,15539
15803,2025-03-27 04:34:09,-1001373818009,,,,It's time,
15802,2025-03-27 04:14:20,-1001373818009,,,,"If your balance is back to the level of Sep 2024, you performance is simply like an alt
If you balance is still up 50%, your performance is good as BTC performance",
15801,2025-03-27 04:11:22,-1001373818009,,,,100 days,
15800,2025-03-27 03:54:06,-1001373818009,,,,🚀🚀🚀🚀,15785
15799,2025-03-27 03:51:29,-1001373818009,,,,PEPE is getting heat again,
15798,2025-03-27 03:37:13,-1001373818009,,,,#DOGE the wedge is breaking out,
15797,2025-03-27 03:35:33,-1001373818009,,,,🚀,15785
15796,2025-03-27 03:29:09,-1001373818009,,,,#DOGE Buy Setup,
15795,2025-03-27 03:25:04,-1001373818009,,,,,
15794,2025-03-27 03:14:34,-1001373818009,,,,meme season is back,
15793,2025-03-27 03:08:25,-1001373818009,,,,Fart fart fart,15788
15792,2025-03-26 22:54:29,-1001373818009,,,,#Vana is still at entry zone,15613
15791,2025-03-26 21:54:29,-1001373818009,,,,#LAYER update,15071
15790,2025-03-26 21:54:29,-1001373818009,,,,,
15789,2025-03-26 21:09:29,-1001373818009,,,,FART at EMA25 support,
15788,2025-03-26 21:09:29,-1001373818009,,,,#FART Buy High Sell Higher,
15787,2025-03-26 20:39:29,-1001373818009,,,,Every dog has its own day,15585
15786,2025-03-26 20:24:29,-1001373818009,,,,"#ZRO Trendline brokeout

This will be next winners for upcoming season.",
15785,2025-03-26 20:24:29,-1001373818009,,,,#ZRO Buy Setup,15585
15784,2025-03-26 20:24:29,-1001373818009,,,,Time to invite old friend,
15783,2025-03-26 20:24:29,-1001373818009,,,,,
15782,2025-03-26 20:09:29,-1001373818009,,,,Should we care about BTC ETH ?,
15781,2025-03-26 19:09:28,-1001373818009,,,,Falling wedge breaking down.,15777
15780,2025-03-26 16:01:41,-1001373818009,,,,War of exchanges.,
15779,2025-03-26 14:19:19,-1001373818009,,,,#ETH is dead,
15778,2025-03-26 14:14:37,-1001373818009,,,,"close #BTC
Short #ETH",
15777,2025-03-26 14:14:22,-1001373818009,,,,Short #ETH,
15776,2025-03-26 14:08:47,-1001373818009,,,,ETH is being shorted so hard.,
15775,2025-03-26 13:48:11,-1001373818009,,,,"New paradigm:

US buying

Asia selling",
15774,2025-03-26 10:33:11,-1001373818009,,,,💨,15744
15773,2025-03-26 10:28:50,-1001373818009,,,,,
15772,2025-03-26 10:24:50,-1001373818009,,,,which one will be the best performance in the upcoming season ?,
15771,2025-03-26 10:19:49,-1001373818009,,,,Im sorry for the previous pepe update post.,
15770,2025-03-26 10:19:19,-1001373818009,,,,,
15769,2025-03-26 10:10:09,-1001373818009,,,,💨💨💨,
15768,2025-03-26 07:57:52,-1001373818009,,,,Fart 💨,
15767,2025-03-26 07:42:43,-1001373818009,,,,DOGE PEPE are signalling that memes are back,
15766,2025-03-26 07:38:28,-1001373818009,,,,,
15765,2025-03-26 07:38:28,-1001373818009,,,,sht pepe,
15764,2025-03-26 07:22:04,-1001373818009,,,,"#DOGE broke out Falling Wedge pattern.

Last time It did similar thing was at Sep 24.",
15763,2025-03-26 07:01:20,-1001373818009,,,,,15744
15762,2025-03-26 06:53:56,-1001373818009,,,,,
15761,2025-03-26 06:51:33,-1001373818009,,,,what a chart 😂,
15760,2025-03-26 06:36:31,-1001373818009,,,,Fart 💨,
15759,2025-03-26 04:51:31,-1001373818009,,,,Same chart in every majorcaps,
15758,2025-03-26 04:51:31,-1001373818009,,,,BTC will decide the fate of others,
15757,2025-03-26 04:51:31,-1001373818009,,,,"Bitcoin is at the decision point where many giga whales are shorting ETH, also many ventures are actively buying ETH again. One of them will win & the upcoming move will be aggressive because one of them will be squeezed",
15756,2025-03-26 04:36:32,-1001373818009,,,,,
15755,2025-03-26 04:36:32,-1001373818009,,,,,
15754,2025-03-26 04:36:32,-1001373818009,,,,,
15753,2025-03-26 04:36:32,-1001373818009,,,,,
15752,2025-03-26 00:45:30,-1001373818009,,,,"Alch like Reef (already x2)
Cheems like Neiro (already x2)
Fart like SUI ( already +40% from out entry)",
15751,2025-03-26 00:30:30,-1001373818009,,,,"2 weeks of vertical accumulation 

Break up soon",
15750,2025-03-26 00:00:30,-1001373818009,,,,"Be aware of coins, which were released at the same time as FART at Dec, related to meme ai agents

They can not outperform fart but there are still much room for those coins",
15749,2025-03-25 23:16:18,-1001373818009,,,,R,
