message_id,date,sender_id,first_name,last_name,username,message,reply_to
29651,2025-04-14 07:32:43,-1001128134602,,,,"KuCoin Has Temporarily Closed the Deposit Services of Woonkly Power (WOOP)
👉https://www.kucoin.com/announcement/en-kucoin-has-temporarily-closed-the-deposit-service-of-woonkly-power-woop?utm_source=community_partner_ann
#Announcement",
29649,2025-04-14 07:14:09,-1001128134602,,,,"KuCoin Has Temporarily Closed the Deposit Services of AutoLayer (LAY3R)
👉https://www.kucoin.com/announcement/en-kucoin-has-temporarily-closed-the-deposit-service-of-autolayer-lay3r?utm_source=community_partner_ann
#Announcement",
29648,2025-04-14 06:37:10,-1001128134602,,,,"KuCoin Futures Will Delist the BADGERUSDT, BALUSDT and VIDTUSDT Perpetual Contracts
👉https://www.kucoin.com/announcement/kucoin-futures-will-delist-the-badgerusdt-balusdt-and-vidtusdt-perpetual-contracts?utm_source=community_partner_ann
#Announcement",
29647,2025-04-14 03:12:14,-1001128134602,,,,"KuCoin Pre-Market Update: Closure & Delivery Schedule for PAWS (PAWS)
👉https://www.kucoin.com/announcement/en-kucoin-pre-market-update-closure-delivery-schedule-for-paws-paws?utm_source=community_partner_ann

Join KuCoin GemSpace for further updates.",
29646,2025-04-14 01:16:40,-1001128134602,,,,"🚀 24-Hour Top 5 Gainers on #KuCoin (April 14, 2025) 
 
1. Retard Finder Coin $RFC - $0.10535784 (+73%)
2. Gods Unchained $GODS - $0.12734904 (+55%)
3. Sensorium $SENSO - $0.00842163 (+43%)
4. MixMob $MXM - $0.00200919 (+40%)
5. RepubliK $RPK - $0.0014894 (+39%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29645,2025-04-13 19:12:41,-1001128134602,,,,Every crypto has an army. Who's leading your charge?,
29644,2025-04-13 13:00:01,-1001128134602,,,,"📣KuCoin #DailyShare - April 13, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️BUBB/USDT                       +98.54%
⬆️HARD/USDT                       +74.19%
⬆️HAPPY/USDT                      +72.23%
Trade now on KuCoin!

More to See on KuCoin!
KuCoin Achieves SOC 2 Type II Certification: A New Benchmark in Security and Compliance",
29643,2025-04-13 09:00:28,-1001128134602,,,,"Mornings are for caffeine and candlesticks. You in?

#KuMorning",
29642,2025-04-13 08:00:23,-1001128134602,,,,"🚀 KuCoin Achieves SOC 2 Type II Certification!

We’re excited to announce that KuCoin has successfully completed the SOC 2 Type II audit, a significant milestone that reinforces our commitment to the highest standards of security, availability, confidentiality, privacy, and processing integrity. 

What does this mean for you, our 40M+ global users?
Stronger Security: Your data and assets are protected by industry-leading internal controls.
Uninterrupted Reliability: Our platform prioritizes availability and confidentiality.
Enhanced Trust: This milestone reflects our dedication to transparency and operational excellence.

More details 🔎
https://www.kucoin.com/blog/kucoin-achieve-soc-2-type-II-certification-new-benchmark-in-security-and-compliance?utm_source=community_partner_info",
29641,2025-04-13 06:29:21,-1001128134602,,,,"🧩KuSudoku Challenge
 
Test Your Brain with Crypto #KuSudoku!
 
Are you a Sudoku fan? Try solving our crypto-themed Sudoku puzzle for a chance to win amazing rewards!
 
🏆 10 lucky winners will each receive 1 KCS!
 
🎁Giveaway Details
https://x.com/kucoincom/status/1911305151668998282
 
Join the fun and show off your Sudoku skills now! 🚀
 
#KuCoin #KuWeekendprize #KuGiveaway",
29639,2025-04-12 19:00:54,-1001128134602,,,,Weekend plans? Let the bot handle the markets while you handle the vibes.,
29638,2025-04-12 12:59:58,-1001128134602,,,,"📣KuCoin #DailyShare - April 12, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️PROMPT/USDT                  +134.12%
⬆️MANEKI/USDT                   +116.47%
⬆️STO/USDT                          +63.75%
Trade now on KuCoin!

More to See on KuCoin!
👉 Hoskinson’s Bitcoin Price Prediction, Trump’s IRS DeFi Broker Repeal, and HashKey’s Staking Approval Spurs Market Dynamics: Apr 11",
29636,2025-04-12 07:59:58,-1001128134602,,,,"🏆Futures Trading Competition Leaderboard
 
🎁Per person have chance to win reward!

$50→$300→$3,000→$10,000. 

The more you trade, the more you win. 

The race to the top is on. Only the bold will lead. Only the best will be copied.Are you in? 

Join here: https://kucoin.com/platform/trading-competition/Future_Trading_Competition?utm_source=community_partner_event&utm_medium=utm_source=futuresinviteex20250401",
29635,2025-04-12 07:01:39,-1001128134602,,,,"Your fave coin’s fave coin. 👑

#KuMorning",
29634,2025-04-11 19:00:38,-1001128134602,,,,Which tokens do you wish were flexing on your gainers list today? 💚,
29633,2025-04-11 15:44:57,-1001128134602,,,,"KuCoin Has Temporarily Closed the Deposit Services of GAMEE (GMEE)
👉https://www.kucoin.com/announcement/en-kucoin-has-temporarily-closed-the-deposit-service-of-gamee-gmee?utm_source=community_partner_ann
#Announcement",
29632,2025-04-11 12:59:44,-1001128134602,,,,"📣KuCoin #DailyShare - April 11, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️VERSE/USDT                      +147.97%
⬆️XCN/USDT                         +69.45%
⬆️SWFTC/USDT                    +58.17%
Trade now on KuCoin!

More to See on KuCoin!
👉 Bitcoin Holds $76K Support, XRP and SUI ETFs Signal Institutional Appetite: Apr 9",
29631,2025-04-11 12:38:12,-1001128134602,,,,"KuCoin Earn Will Delist Four Project Coins
👉https://www.kucoin.com/announcement/kuCoin-earn-will-delist-four-project-coins-0414?utm_source=community_partner_ann
#Announcement",
29630,2025-04-11 10:19:34,-1001128134602,,,,"PAWS/USDT Trading Pair Opening Time Update
👉https://www.kucoin.com/announcement/en-paws-usdt-trading-pair-opening-time-update?utm_source=community_partner_ann
#Announcement",
29629,2025-04-11 09:32:58,-1001128134602,,,,"💰DOMIN Fixed Promotion, Enjoy an APR of 300%!
⏰Activity Start: 10:00:00 on April 11, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-domin-fixed-promotion-enjoy-an-apr-of-300?utm_source=community_partner_event

Join KuCoin Earn, KuCoin English Main, KuCoin Exchange 2nd Group and KuCoin Discord for more exciting promotions & staking products!",
29628,2025-04-11 09:18:39,-1001128134602,,,,"🐰 This Easter, your KuCard is the golden egg!
 
🥚 Use your #KuCard on top streaming platforms, unlock egg-stra special deals, and celebrate KuEaster with every tap on #KuCoin! 💳

👉https://www.kucoin.com/announcement/en-it-s-kueaster-time-crack-open-deals-with-every-kucard-swipe?utm_source=community_partner_event",
29627,2025-04-11 09:07:52,-1001128134602,,,,"The crypto market doesn’t sleep. Neither do the signs.

#KuMorning",
29626,2025-04-11 09:02:59,-1001128134602,,,,"👉You copy, all on me!
Cover your copy trading losses up to 500 USDT. Click to copy trading
🎁New Copy Trader Perks
Enjoy 100 USDT loss protection on your first Futures copy trade!
Earn profits with top traders!
 
👉https://www.kucoin.com/promotions/copytraderevent202502?appNeedLang=true&utm_source=community_partner_event&utm_medium=copym2tg20250410",
29625,2025-04-11 08:21:09,-1001128134602,,,,"Celebrate KuEaster with Fast Trade Exclusive Crypto Rewards! 🎉

Buy crypto and unlock amazing benefits! Don’t miss out—visit the event page and make this KuEaster unforgettable! 🚀

👉https://www.kucoin.com/campaigns/Payment_Easter_2025?utm_source=community_partner_event&appNeedLang=true

#KuEaster #CryptoRewards #KuCoin",
29624,2025-04-11 06:53:34,-1001128134602,,,,"KuCoin Will Support the Token Swap of Holdstation (HOLD)
👉https://www.kucoin.com/announcement/en-kucoin-will-support-the-token-swap-of-holdstation-hold?utm_source=community_partner_ann
#Announcement",
29623,2025-04-11 06:08:51,-1001128134602,,,,"🌟 It’s KuEaster Time! New User Exclusive Benefits Await!

💰 Deposit and Trade to Share $100,000!
🐣 Don’t miss out—join now  and claim your rewards!   

👉https://www.kucoin.com/campaigns/Spot_Easter?utm_medium=spoteaster&utm_source=community_partner_event&appNeedLang=true

#KuEaster #CryptoRewards #KuCoin",
29622,2025-04-11 05:03:50,-1001128134602,,,,"🚨 #KuNews April 11, 2025:

 • 🇺🇸 Trump repeals IRS DeFi broker rule
 • 🐳 Whales & LTHs hoarding $BTC; $100K year‑end?
 • 🇭🇰 HashKey wins $ETH staking in HK
 • 🥇 Tokenized gold nears $2B

👉https://www.kucoin.com/news/articles/hoskinson-s-bitcoin-price-prediction-trump-s-irs-defi-broker-repeal-and-hashkey-s-staking-approval-spurs-market-dynamics-apr-11?utm_source=community_partner_info
 
#Bitcoin #Crypto #DeFi #HashKey #IRS #BitcoinPrediction 🚀",
29621,2025-04-11 04:01:05,-1001128134602,,,,"Step into the spotlight with the KuCoin Elite Lead Trader Plan 2025 and earn up to 32% profit sharing—with zero threshold to become a lead trader! 🔥
 
From exclusive affiliate bonuses to major copy trader rewards, it's time to lead the pack and boost your earnings! 💸
 
Join now and maximize your gains—start trading and claiming today! 🚀⤵️
https://www.kucoin.com/promotions/copytrading_leadtraderevent2501?appNeedLang=true&utm_source=community_partner_event&utm_medium=copym1tg20250409",
29620,2025-04-11 01:06:18,-1001128134602,,,,"🚀 24-Hour Top 5 Gainers on #KuCoin (April 11, 2025) 

1. Verse $VERSE - $0.00015 (+122%)
2. Babylon $BABY - $0.087 (+74%)
3. Wayfinder $PROMPT - $0.172 (+72%)
4. Aergo $AERGO - $0.219 (+58%)
5. Metaverse HQ $HQ - $0.0022 (+39%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29619,2025-04-10 19:02:55,-1001128134602,,,,Patience in the cup. Potential on the screen.,
29618,2025-04-10 18:50:39,-1001128134602,,,,"KuCoin Will Adjust the Tick Size for Certain Spot Trading Pairs
👉https://www.kucoin.com/announcement/en-kucoin-will-adjust-the-tick-size-for-certain-spot-trading-pairs20250410?utm_source=community_partner_ann
#Announcement",
29617,2025-04-10 13:00:51,-1001128134602,,,,"$PROMPT trading is now live on #KuCoin!

🚀PROMPT/USDT: trade.kucoin.com/PROMPT-USDT?utm_source=community_partner_info

Find out more about Wayfinder in #KuCoinCryptoGem card.

#AI #Omnichain",
29616,2025-04-10 12:54:45,-1001128134602,,,,"📣KuCoin #DailyShare - April 10, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️XCN/USDT                         +52.84%
⬆️LOOKS/USDT                    +48.86%
⬆️MOZ/USDT                        +47.66%
Trade now on KuCoin!

👉New listing: Babylon (BABY), Retard Finder Coin (RFC), WalletConnect (WCT), Wayfinder (PROMPT)

More to See on KuCoin!
👉 Bitcoin Holds $76K Support, XRP and SUI ETFs Signal Institutional Appetite: Apr 9",
29615,2025-04-10 10:36:17,-1001128134602,,,,"🔥Stay Active with KuCard, Earn Your Refund!
⏰10:00 on April 10, 2025 to 10:00 on June 10, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-stay-active-with-kucard-earn-your-refund?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29614,2025-04-10 10:16:01,-1001128134602,,,,"KuCoin Convert Adds RFC
👉https://www.kucoin.com/announcement/en-kucoin-convert-adds-rfc?utm_source=community_partner_ann
#Announcement",
29613,2025-04-10 10:10:57,-1001128134602,,,,"KuCoin Convert Will Delist LAI
👉https://www.kucoin.com/announcement/en-kucoin-convert-will-delist-lai?utm_source=community_partner_ann
#Announcement",
29612,2025-04-10 10:10:21,-1001128134602,,,,"💳 From crypto to real-world purchases, #KuCard gives you the power to spend smarter, earn rewards, and enjoy total control all from your #KuCoin account. 💼
 
🎉 Join now and experience KuCoin's ultimate card solution!

👉https://www.kucoin.com/announcement/en-unlock-a-world-of-rewards-with-kucard?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29611,2025-04-10 10:04:09,-1001128134602,,,,"$BABY trading is now live on #KuCoin!

🚀BABY/USDT: trade.kucoin.com/BABY-USDT?utm_source=community_partner_info

Find out more about Babylon in #KuCoinCryptoGem card.

#Layer1 #Bitcoin",
29610,2025-04-10 09:07:17,-1001128134602,,,,"It’s giving: “I bought the dip… and the drip.”

#KuMorning",
29609,2025-04-10 08:43:46,-1001128134602,,,,"KuCoin Will Support the MAP Protocol (MAPO) Network Upgrade and Hard Fork
👉https://www.kucoin.com/announcement/en-kucoin-will-support-the-map-protocol-mapo-network-upgrade-and-hard-fork?utm_source=community_partner_ann
#Announcement",
29608,2025-04-10 07:35:31,-1001128134602,,,,"🔥Uncover the Gems of the Desert, Join the Limited-Time Lucky Draw to Win Luxury Dubai Tours
⏰10:00 on April 10, 2025 to 10:00 on April 18, 2025 (UTC) 
👉https://www.kucoin.com/announcement/en-uncover-the-gems-of-the-desert-join-the-limited-time-lucky-draw-to-win-luxury-dubai-tours?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29607,2025-04-10 07:04:44,-1001128134602,,,,"⚡️ Lightning in the Wilderness: $150,000 to Win!

 Trade Spot and earn fee deduction coupons worth up to $35!
 First come, first served—don't miss out!

👉https://www.kucoin.com/campaigns/Spot_CrazyThursday?utm_source=community_partner_event&utm_medium=luck4&appNeedLang=true

#KuCoin #KuCampaign",
29606,2025-04-10 04:52:39,-1001128134602,,,,"KuCoin Will Support the Token Migration of Hydra (HYDRA)
👉https://www.kucoin.com/announcement/en-kucoin-will-support-the-token-migration-of-hydra-hydra-20250410?utm_source=community_partner_ann
#Announcement",
29605,2025-04-10 04:35:07,-1001128134602,,,,"🚨 #KuNews April 10, 2025:

• $BTC tests $83K amid tariff truce 🇺🇸
• $XRP surges 13% after XXRP ETF launch 📈
• DXY nears key 100 level 🔍
• Paul Atkins confirmed as SEC Chair ⚖️
• Kalshi adds BTC deposits 💰

👉https://www.kucoin.com/news/articles/bitcoin-reclaims-83k-xrp-etf-sparks-13-rally-paul-atkins-sec-role-amid-dxy-dynamics?utm_source=community_partner_info
 
#Bitcoin #XRPETF #PaulAtkins #SEC #DXY #CryptoNews",
29604,2025-04-10 03:21:57,-1001128134602,,,,"KuCoin Pre-Market Update: Closure & Delivery Schedule for BABYLON (BABY)
👉https://www.kucoin.com/announcement/en-kucoin-pre-market-update-closure-delivery-schedule-for-babylon-baby?utm_source=community_partner_ann

Join KuCoin GemSpace for further updates.",
29603,2025-04-10 03:05:48,-1001128134602,,,,"KuCoin Will Add Babylon (BABY) on Margin, Futures, Convert, Saving and Fast Trade
👉https://www.kucoin.com/announcement/en-kucoin-will-add-babylon-baby-on-margin-futures-convert-saving-and-fast-trade?utm_source=community_partner_ann
#Announcement",
29602,2025-04-10 03:00:51,-1001128134602,,,,"Crypto.com Coin (CRO) Has Completed Rebranding to Cronos (CRO)
👉https://www.kucoin.com/announcement/en-cryptocom-coin-cro-has-completed-rebranding-to-cronos-cro?utm_source=community_partner_ann
#Announcement",
29601,2025-04-10 01:03:07,-1001128134602,,,,"🚀 24-Hour Top 5 Gainers on #KuCoin (April 10, 2025) 

1. Retard Finder Coin $RFC - $0.0696 (+74%)
2. Large Language Model $LLM - $0.0018 (+66%)
3. Lumoz token $MOZ - $0.012 (+66%)
4. Fartcoin #FARTCOIN - $0.75 (+44%)
5. VIDT DAO $VIDT - $0.021 (+37%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29600,2025-04-09 19:04:35,-1001128134602,,,,Not everyone will notice it. That’s what makes it special.,
29599,2025-04-09 15:57:21,-1001128134602,,,,"The KuCoin Fixed-Rate Loan Product is Now Live
👉https://www.kucoin.com/announcement/en-the-kucoin-fixed-rate-loan-product-is-now-live?utm_source=community_partner_ann
#Announcement",
29598,2025-04-09 13:53:20,-1001128134602,,,,"🚀 We're excited to announce our partnership with Coinpal.io. 
 
Now, KuCoin Pay is partnering with CoinPal.io to bridge exchange assets & real-world spending! 💳A significant boost to our #Payfi expansion,  creating a richer cryptocurrency usage experience for Kucoin users.
 
Coinpal.io provides global merchants with the easiest all-in-one #CryptoPayment solution:
✅ Multi-currency settlements (fiat & crypto)
✅ Real-time FX locking
✅ 10-min integration
✅ Trusted by 6,000+ merchants worldwide!

KuCoin users can now:
🔹 Trade → Pay → Spend
🔹 Use #Crypto seamlessly in daily life!
 
A major step toward #PayFi & #CryptoMassAdoption!

👉https://www.kucoin.com/announcement/kucoinpay-collaborates-with-coinpal?utm_source=community_partner_ann
 
#KuCoin #KuCoinPay #Kuproduct",
29597,2025-04-09 13:30:37,-1001128134602,,,,"💎Wayfinder (PROMPT) Gets Listed on KuCoin! World Premiere!
🤑Deposit: now open
🚀Trade PROMPT/USDT : 13:00 on April 10, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-wayfinder-prompt-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29596,2025-04-09 13:01:17,-1001128134602,,,,"📣KuCoin #DailyShare - April 9, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️ZEND/USDT                        +80.62%
⬆️VIDT/USDT                         +41.01%
⬆️QKC/USDT                         +34.89%
Trade now on KuCoin!

👉New listing: Babylon (BABY), Retard Finder Coin (RFC), WalletConnect (WCT)

More to See on KuCoin!
👉 Bitcoin Holds $76K Support, XRP and SUI ETFs Signal Institutional Appetite: Apr 9",
29595,2025-04-09 12:56:05,-1001128134602,,,,"$RFC trading is now live on #KuCoin!

🚀RFC/USDT: trade.kucoin.com/RFC-USDT?utm_source=community_partner_info

Find out more about Retard Finder Coin in #KuCoinCryptoGem card.

#Memecoin",
29594,2025-04-09 12:05:26,-1001128134602,,,,"🐾 Unleash your aim with Freedogs (FREEDOG) joins the #KuCoin GemPool! 

🎯 Complete fun tasks and fetch your share of the #FREEDOG prize pool. 🐕💰

🚀 Chase those rewards!

👉https://www.kucoin.com/announcement/en-introducing-freedogs-freedog-on-kucoin-gempool-exclusive-rewards-await-new-users?utm_source=community_partner_event",
29593,2025-04-09 10:16:25,-1001128134602,,,,"KuCoin Convert Adds SEED and CRO
👉https://www.kucoin.com/announcement/en-kucoin-convert-adds-seed-and-cro?utm_source=community_partner_ann
#Announcement",
29592,2025-04-09 09:49:46,-1001128134602,,,,"KuCoin Has Temporarily Closed the Deposit Services of 4 Tokens
👉https://www.kucoin.com/announcement/en-kucoin-has-temporarily-closed-the-deposit-service-of-4-tokens?utm_source=community_partner_ann
#Announcement",
29591,2025-04-09 09:47:25,-1001128134602,,,,"KuCoin Has Completed the Mainnet Integration and the Token Migration of U2U Network(U2U)
👉https://www.kucoin.com/announcement/en-kucoin-has-completed-the-mainnet-integration-and-the-token-migration-of-u2u-network-u2u-20250409?utm_source=community_partner_ann
#Announcement",
29590,2025-04-09 09:44:17,-1001128134602,,,,"🎉 Pre-deposit to KuCoin & share 7,777,777 $FREEDOG! Claim now and earn an extra 77-777 $FREEDOG!

✨ New users registered after April 8, 2025 (16:00 UTC) get 10x rewards!
👉 Submit your KuCoin UID & KYC: https://t.me/tgstep_bot/app
⏰ Ends April 14, 2025 at 08:00 (UTC)
🚀 Trading starts April 15, 2025 at 12:00 (UTC) Rewards arrive before launch!
 
⏳ Limited supply—don't miss out!
 
#KuCoin #Kucoinairdrop  #FREEDOG #CryptoAirdrop",
29589,2025-04-09 09:41:03,-1001128134602,,,,"Hold the bag. Trust the process. Watch it bloom. 🌸

#KuMorning",
29588,2025-04-09 08:42:06,-1001128134602,,,,"🔥KuCoin Pay Special: International Airtime Recharge Bonus!
⏰00:00 on April 10, 2025 to 23:59 on April 30, 2025 (UTC)
👉https://www.kucoin.com/announcement/kucoin-pay-special-international-airtime-recharge-bonus?utm_source=community_partner_event

Join KuCoin English Main and KuCoin Exchange 2nd Group for the latest events!",
29587,2025-04-09 08:07:48,-1001128134602,,,,"💎WalletConnect (WCT) Gets Listed on KuCoin! World Premiere!
🤑Deposit: now open
🚀Trade WCT/USDT: 11:00 on April 15, 2025 (UTC) 
👉https://www.kucoin.com/announcement/en-walletconnect-wct-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29586,2025-04-09 08:05:04,-1001128134602,,,,"💎Retard Finder Coin (RFC) Gets Listed on KuCoin!
🤑Deposit: now open
🚀Trade RFC/USDT : 11:00 on April 09, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-retard-finder-coin-rfc-gets-listed-on-kucoin?utm_source=community_partner_ann
#KuListing",
29585,2025-04-09 07:15:30,-1001128134602,,,,"💎Babylon (BABY) Gets Listed on KuCoin! World Premiere!
🤑Deposit: now open
🚀Trade BABY/USDT: 10:00 on April 10, 2025 (UTC) 
👉https://www.kucoin.com/announcement/en-babylon-baby-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29584,2025-04-09 07:02:54,-1001128134602,,,,"🚨 #KuNews April 9, 2025:

1. BTC holds $76K amid volatility squeeze
2. Ripple’s $1.25B Hidden Road deal & 2× XRP ETF debut
3. SUI ETF filing marks altcoin ETF boom
4. RedStone’s 2.4 ms MegaETH oracle

👉https://www.kucoin.com/news/articles/bitcoin-holds-76k-support-xrp-and-sui-etfs-signal-institutional-appetite-apr-9?utm_source=community_partner_info

#Bitcoin #XRP #SUI #Crypto #DeFi",
29583,2025-04-09 06:10:28,-1001128134602,,,,"💰Sonic $S is Now Supported on KuCoin Earn

⏰ Multiple earning products go live at 03:30:00 on April 09, 2025 (UTC)

Details: https://kucoin.com/announcement/en-s-sonic-is-now-supported-on-kucoin-earn?utm_source=community_partner_ann

Join KuCoin Earn, KuCoin English Main, KuCoin Exchange 2nd Group and KuCoin Discord for more exciting promotions & staking products!",
29582,2025-04-09 02:25:42,-1001128134602,,,,,29574
29581,2025-04-09 01:09:48,-1001128134602,,,,"🚀 24-Hour Top 5 Gainers on #KuCoin (April 9, 2025) 

1. Linear $LINA - $0.00036 (+61%)
2. MiL.K $MLK - $0.208 (+43%)
3. Ampleforth Governance Token $FORTH - $3.06 (+36%)
4. Aergo $AERGO - $0.147 (+23%)
5. ZKFair $ZKF - $0.00009 (+23%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29580,2025-04-08 19:01:13,-1001128134602,,,,"""Do you see the sign?""
 
""What sign?""",
29579,2025-04-08 15:47:25,-1001128134602,,,,"USDT-margined MLN Perpetual Contract Gets Online on KuCoin!
👉https://www.kucoin.com/announcement/en-usdt-margined-mln-perpetual-contract-gets-online-on-kucoin?utm_source=community_partner_ann

Join KuCoin Futures Official Telegram Group for the latest events!",
29578,2025-04-08 15:46:03,-1001128134602,,,,"USDT-margined FUN Perpetual Contract Gets Online on KuCoin!
👉https://www.kucoin.com/announcement/en-usdt-margined-fun-perpetual-contract-gets-online-on-kucoin?utm_source=community_partner_ann

Join KuCoin Futures Official Telegram Group for the latest events!",
29577,2025-04-08 13:00:12,-1001128134602,,,,"📣KuCoin #DailyShare - April 8, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️LINA/USDT                         +74.63%
⬆️BLOCK/USDT                     +61.90%
⬆️EDU/USDT                          +35.75%
Trade now on KuCoin!

👉New listing: KernelDao (KERNEL), Freedogs (FREEDOG)

More to See on KuCoin!
👉 Bitcoin Reclaims $80K, XRP Sees Liquidations, RWA Market to Grow to $18.9T by 2033: Apr 8",
29576,2025-04-08 10:18:29,-1001128134602,,,,"💎Freedogs (FREEDOG) Gets Listed on KuCoin! World Premiere!
🤑Deposit: now open
🚀Trade FREEDOG/USDT: 12:00 on April 15, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-freedogs-freedog-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29575,2025-04-08 09:01:33,-1001128134602,,,,"KuCoin Will Add KernelDao (KERNEL) on Margin, Futures, Saving, Convert and Fast Trade
👉https://www.kucoin.com/announcement/en-kucoin-will-add-kerneldao-kernel-on-margin-futures-saving-convert-and-fast-trade?utm_source=community_partner_ann
#Announcement",
29574,2025-04-08 08:58:27,-1001128134602,,,,"Voting is LIVE for the Blockchain Life Awards 2025! 🔥
 
We’re thrilled to announce that KuCoin has been nominated in 3 major categories at the Blockchain Life Awards 2025! ✨
 
It’s a proud moment — and we couldn’t have done it without our incredible community. Now, we need your support to bring it home! Plus, we’re giving away 500 USDT to 100 lucky participants!
 
To join:
1️⃣Enter using Telegram
2️⃣Vote for KuCoin via this link and take a screenshot: https://voting.blockchain.forum/en/
3️⃣Submit your entry here: https://gleam.io/iTl2X/kucoin-at-blockchain-life-awards-2025-show-your-support

Let’s make every vote count! 🗳",
29573,2025-04-08 07:14:50,-1001128134602,,,,"💎KernelDao (KERNEL) Gets Listed on KuCoin! World Premiere!
🤑Deposit: now open
🚀Trade KERNEL/USDT: 12:00 on April 14, 2025 (UTC)
👉https://www.kucoin.com/announcement/en-kerneldao-kernel-gets-listed-on-kucoin-world-premiere?utm_source=community_partner_ann
#KuListing",
29572,2025-04-08 05:43:12,-1001128134602,,,,"🚨 #KuNews April 8, 2025:

1. 🌐 Crypto cap hits $2.54T with 93% volume surge!
2. 🛡 Bitcoin holds firm at 62.8% dominance
3. 📉 XRP under pressure amid $60M+ liquidations
4. 🔗 RWA tokenization set to hit $18.9T by 2033
 
👉https://www.kucoin.com/news/articles/bitcoin-reclaims-80k-xrp-sees-liquidations-rwa-market-to-grow-to-18-9t-by-2033-apr-8?utm_source=community_partner_info

#Bitcoin #XRP #RWA #CryptoNews #DeFi #Blockchain",
29571,2025-04-08 01:12:27,-1001128134602,,,,"🚀 24-Hour Top 5 Gainers on #KuCoin (April 8, 2025) 
 
1. BlockProtocol $BLOCK - $0.004 (+104%)
2. TARS AI $TAI - $0.034 (+58%)
3. Aergo$AERGO - $0.122 (+54%)
4. Plutus $PLU - $0.87 (+43%)
5. Pencils Protocol $DAPP - $0.018 (+34%)

Check Out Today's Top Crypto Gainers on KuCoin
👉https://www.kucoin.com/markets/rankings/gainers?utm_source=community_partner_info

#Ku24hour",
29570,2025-04-07 23:05:25,-1001128134602,,,,"KuCoin Will Adjust the Price Increment of DOGE3L and ADA3L
👉https://www.kucoin.com/announcement/kucoin-etf-notice-250407?utm_source=community_partner_ann
#Announcement",
29569,2025-04-07 14:09:17,-1001128134602,,,,"🚀Get ready for liftoff!
 
KernelDAO $KERNEL spot trading is about to go LIVE!
 
Deposits and withdrawals will open soon via ETH (ERC-20). Stay tuned! 🔥
 
#KuListing #KERNEL",
29568,2025-04-07 13:37:03,-1001128134602,,,,"$TAI trading is now live on #KuCoin!

🚀TAI/USDT: trade.kucoin.com/TAI-USDT?utm_source=community_partner_info

Find out more about TARS AI in #KuCoinCryptoGem card.

#AI",
29567,2025-04-07 13:00:14,-1001128134602,,,,"📣KuCoin #DailyShare - April 7, 2025📣

💰Cryptocurrency Express (24-Hour Highlights)
Trading Pair                           24HChange
⬆️AERGO/USDT                     +58.16%
⬆️LUCE/USDT                        +43.00%
⬆️OMNIA/USDT                    +35.39%
Trade now on KuCoin!

👉New listing: TARS AI (TAI)

👇New Activity:
- TARS AI (TAI) Listing Campaign, 570,000 TAI to Giveaway!

More to See on KuCoin!
👉 Bitcoin Slides to $78K as Trump’s Tariffs Spark 7.7% Crypto Market Decline: Apr 7",
