message_id,date,sender_id,first_name,last_name,username,message,reply_to
6785,2025-03-29 11:27:59,-1001552777267,,,,"🔴 Saral Sir Workshop is LIVE!!! ‼️ 

We're excited to have you join this impactful session! 🚀

For a smooth Workshop experience:

✨ Step 1: Log in to the platform  🔗  https://unacademy.com/goal/cat-other-mba-entrance-tests/XNDUS   

✨ Step 2:  Click here to join the session  🔗 https://unacademy.com/class/complete-guidance-to-crack-cat-other-management-tests-2025/ST0JJLJJ

⚠️ Note: Please use your registered Email to access the webinar.

📅 Date: *Today*
⏰ Time: *5 PM onwards*
🎓 Instructor: *Saral Nashier*


🔥 This session could be a turning point in your CAT 2025 preparation! We can't wait to see you there.",
6784,2025-03-29 08:33:48,-1001552777267,,,,"🚀 CAT 2025 EMERGE BATCH ➡️ https://unacademy.onelink.me/nWi1/zvskclco – Enroll Now! ✅
📅 Batch Just Started!
 🔥 Your Ultimate CAT Preparation Starts Here! 🔥",
6783,2025-03-29 07:30:58,-1001552777267,,,,,6782
6782,2025-03-29 07:30:54,-1001552777267,,,,"🛑 WATCH NOW✅

➡️ High-Scoring Logical Reasoning Questions 🚀 - Part 02

👉 https://youtube.com/live/ei4Cr0knuuQ",
6781,2025-03-29 05:31:09,-1001552777267,,,,,6780
6780,2025-03-29 05:31:06,-1001552777267,,,,"🔴💥Today's (29th March) Schedule: Plus Classes


1.🔥 Plus class: Mahcet '25: : Quant Mixed Practice Class 

I will conduct a revision class of Quant. All the important topics will be discussed in detail and would be helpful for the aspirants preparing for MAH-CET

Timings: 3 pm

Link: https://unacademy.com/course/master-class-for-lr-qa/43FLKBL3

📣💥2. CAT'25: New Plus LR Course:;  

Today we will do  ""Venn Diagram ""  .....New sets will be taken, so those who have done it earlier they can also attend ...Poll will be conducted for remaining  h.w. sets 2,3,4

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6779,2025-03-29 05:29:58,-1001552777267,,,,"🚀 CAT 2025 FREE LIVE WORKSHOP! 🛑  

🔥 Crack CAT with expert strategies & shortcuts! Don’t miss this power-packed session!  

📅 Today ⏰ 5 PM – Be there!  

🔗 Register Now 👉 https://unacademy.com/scholarship/workshopcat 🚀  

Gear up for 99+ percentile! 🎯🔥",
6778,2025-03-29 02:29:58,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Extended Till 31st March!",
6777,2025-03-28 14:46:59,-1001552777267,,,,,6776
6776,2025-03-28 14:46:56,-1001552777267,,,,"🛑 WATCH NOW✅

➡️ High-Scoring Logical Reasoning Questions 🚀 - Part 02

👉 https://youtube.com/live/ei4Cr0knuuQ",
6775,2025-03-28 14:42:38,-1001552777267,,,,"🇮🇳 ALL INDIA MOCK TEST (AIMT) – Register for FREE! ➡️ https://unacademy.onelink.me/nWi1/dm4wnuzm

📅 Test Date: 30th March
⏰ Slots: 8:30 AM | 12:30 PM | 5 PM

📢 Register Now for FREE & Secure Your Spot! 🔗📚💡",
6774,2025-03-28 13:00:22,-1001552777267,,,,,6773
6773,2025-03-28 13:00:18,-1001552777267,,,,"🛑 LIVE LIVE LIVE 🚨 JOIN FAST✅

➡️ High-Scoring Logical Reasoning Questions 🚀 - Part 02

👉 https://youtube.com/live/ei4Cr0knuuQ",
6772,2025-03-28 12:47:58,-1001552777267,,,,,6771
6771,2025-03-28 12:47:51,-1001552777267,,,,"🛑 MAH CET 2025 🚨 LIVE in Few Minutes 🚨 JOIN FAST✅

➡️ High-Scoring Logical Reasoning Questions 🚀 - Part 02

👉 https://youtube.com/live/ei4Cr0knuuQ",
6770,2025-03-28 11:38:57,-1001552777267,,,,"🚀 CAT 2025 FREE LIVE WORKSHOP! 🛑  

🔥 Crack CAT with expert strategies & shortcuts! Don’t miss this power-packed session!  

📅 Tomorrow ⏰ 5 PM – Be there!  

🔗 Register Now 👉 https://unacademy.com/scholarship/workshopcat 🚀  

Gear up for 99+ percentile! 🎯🔥",
6769,2025-03-28 08:40:41,-1001552777267,,,,"🚀 CAT 2025 EMERGE BATCH ➡️ https://unacademy.onelink.me/nWi1/zvskclco – Enroll Now! ✅
📅 Batch Just Started!
 🔥 Your Ultimate CAT Preparation Starts Here! 🔥",
6768,2025-03-28 06:57:53,-1001552777267,,,,,6767
6767,2025-03-28 06:57:48,-1001552777267,,,,"🛑 MAH CET 2025 🚨 LIVE TODAY @6:15 PM 🚨

➡️ High-Scoring Logical Reasoning Questions 🚀 - Part 02

✅ Click on 🔔 ""NOTIFY ME"" and ""LIKE"" the Session
👉 https://youtube.com/live/ei4Cr0knuuQ",
6766,2025-03-28 05:11:27,-1001552777267,,,,,6765
6765,2025-03-28 05:11:24,-1001552777267,,,,"🔴💥Today's (28th March) Schedule: Yt session and Plus Classes


1.🔥 Plus class: Mahcet '25: :LR Mixed Practice Class 

I will conduct a revision class of LR. All the important topics will be discussed in detail and would be helpful for the aspirants preparing for MAH-CET

Timings: 1pm

Link: https://unacademy.com/course/master-class-for-lr-qa/43FLKBL3

2. 🔥YT Session:  MAH MBA CET 2025 🚨High-Scoring Logical Reasoning Questions🚨 

In this session we will do Mixed Reasoning Practice Questions (including Abstract reasoning)  for MAHCET'25 ... ..The questions will be from PYQs and Mocks....so must attend class.

Timings: 6.15 pm

Link: https://www.youtube.com/watch?v=ei4Cr0knuuQ",
6764,2025-03-28 02:29:58,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Extended Till 31st March!",
6763,2025-03-27 14:46:03,-1001552777267,,,,,6762
6762,2025-03-27 14:45:59,-1001552777267,,,,"🚨Watch Now!! ✅✅

🛑 MAH CET 2025
➡️ High-Scoring QUANT Questions

👉 https://youtube.com/live/16mn2Qp46IE",
6761,2025-03-27 12:33:43,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Ending in 6 Hrs!",
6760,2025-03-27 11:35:17,-1001552777267,,,,"🚀 CAT 2025 FREE LIVE WORKSHOP! 🛑  

🔥 Crack CAT with expert strategies & shortcuts! Don’t miss this power-packed session!  

📅 29th March | ⏰ 5 PM – Be there!  

🔗 Register Now 👉 https://unacademy.com/scholarship/workshopcat 🚀  

Gear up for 99+ percentile! 🎯🔥",
6759,2025-03-27 10:34:27,-1001552777267,,,,,6758
6758,2025-03-27 10:34:24,-1001552777267,,,,"🚨LIVE 🚨LIVE 🚨LIVE ✅ JOIN FAST ✅✅

🛑 MAH CET 2025 
➡️ High-Scoring QUANT Questions

👉 https://youtube.com/live/16mn2Qp46IE",
6757,2025-03-27 10:32:59,-1001552777267,,,,,6756
6756,2025-03-27 10:32:55,-1001552777267,,,,starting mahcet quant class ...join now,
6755,2025-03-27 08:36:38,-1001552777267,,,,"🚀 CAT 2025 EMERGE BATCH ➡️ https://unacademy.onelink.me/nWi1/zvskclco – Enroll Now! ✅
📅 Batch Just Started!
 🔥 Your Ultimate CAT Preparation Starts Here! 🔥",
6754,2025-03-27 06:28:33,-1001552777267,,,,,6753
6753,2025-03-27 06:28:29,-1001552777267,,,,"🛑 MAH CET 2025 🚨 LIVE TODAY @4 PM 🚨

➡️ High-Scoring QUANT Questions

✅ Click on 🔔 ""NOTIFY ME"" and ""LIKE"" the Session
👉 https://youtube.com/live/16mn2Qp46IE",
6752,2025-03-27 05:22:11,-1001552777267,,,,,6751
6751,2025-03-27 05:22:08,-1001552777267,,,,"🔴💥Today's (27th March) Schedule: Yt session and Plus Class


1. 🔥YT Session:  MAH MBA CET 2025 🚨High-Scoring Quant Questions🚨 

In this session we will do Mixed Quant Practice Questions for MAHCET'25 ... ..The questions will be from PYQs and Mocks....so must attend class.

Timings: 4 pm

Link: https://www.youtube.com/live/16mn2Qp46IE

📣💥2. CAT'25: New Plus LR Course:;  

Today we will do  ""Coin Picking based sets"" .....Poll will be conducted for remaining  h.w. sets 3,6,7,8

Timings: 5.55pm 

Days- Tues/Thurs/ Sat

Link: https://unacademy.com/course/foundation-course-on-logical-reasoning-basics-to-advanced-cat-2025/XLZ197VE

Enroll in it so it will be added in planner",
6750,2025-03-27 02:30:00,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Ending TONIGHT!",
6749,2025-03-26 17:02:44,-1001552777267,,,,,6748
6748,2025-03-26 17:02:41,-1001552777267,,,,"🚨WATCH NOW

🛑 MAH CET 2025 LR 
➡️ High-Scoring Logical Reasoning Questions

👉 https://youtube.com/live/SicgW3GArHM",
6747,2025-03-26 14:39:18,-1001552777267,,,,"🇮🇳 ALL INDIA MOCK TEST (AIMT) – Register for FREE! ➡️ https://unacademy.onelink.me/nWi1/dm4wnuzm

📅 Test Date: 30th March
⏰ Slots: 8:30 AM | 12:30 PM | 5 PM

📢 Register Now for FREE & Secure Your Spot! 🔗📚💡",
6746,2025-03-26 13:03:33,-1001552777267,,,,,6745
6745,2025-03-26 13:03:30,-1001552777267,,,,"3. Special/Free class : MAHCET'25: Arrangement,Input Output and Puzzles based sets

In this session we will do mixed questions of Arrangement and Puzzles based sets...Input output based set will also be included for MAHCET'25 ... ..The questions will be from PYQs and Mocks....so must attend class...enroll to get the notification

Timings: 6.30 pm

Link: https://unacademy.com/class/mahcet25-arrangementinput-output-and-puzzles-based-sets/83IW8JVI


starting the class..join now",
6744,2025-03-26 11:35:39,-1001552777267,,,,"🚀 CAT 2025 FREE LIVE WORKSHOP! 🛑  

🔥 Crack CAT with expert strategies & shortcuts! Don’t miss this power-packed session!  

📅 29th March | ⏰ 5 PM – Be there!  

🔗 Register Now 👉 https://unacademy.com/scholarship/workshopcat 🚀  

Gear up for 99+ percentile! 🎯🔥",
6743,2025-03-26 11:35:39,-1001552777267,,,,"🚀 CAT 2025 FREE LIVE WORKSHOP! 🛑  

🔥 Crack CAT with expert strategies & shortcuts! Don’t miss this power-packed session!  

📅 29th March | ⏰ 5 PM – Be there!  

🔗 Register Now 👉 https://unacademy.com/scholarship/workshopcat 🚀  

Gear up for 99+ percentile! 🎯🔥",
6742,2025-03-26 08:35:45,-1001552777267,,,,"🚀 CAT 2025 EMERGE BATCH ➡️ https://unacademy.onelink.me/nWi1/zvskclco – Enroll Now! ✅
📅 Batch Just Started!
 🔥 Your Ultimate CAT Preparation Starts Here! 🔥",
6741,2025-03-26 06:49:10,-1001552777267,,,,,6740
6740,2025-03-26 06:49:05,-1001552777267,,,,"🛑 MAH CET 2025 LR 🚨 LIVE TOMORROW At 4 PM 🚨

➡️ High-Scoring QUANT Questions

✅ Click on 🔔 ""NOTIFY ME"" and ""LIKE"" the Session
👉 https://youtube.com/live/16mn2Qp46IE",
6739,2025-03-26 05:35:39,-1001552777267,,,,,6738
6738,2025-03-26 05:35:36,-1001552777267,,,,"🔴Today's (26th March) Schedule: Plus & Special Class

1. Extra/ Special class: ""CAT'25: Mixed Practice Logical Reasoning Sets ""

In this session we will do ""Mixed Practice Logical Reasoning Sets "" and right approach to solve Logical Reasoning Sets...Imp session, so must attend session for CAT'25..enroll to get the notification

Timings: 2.45 pm

Link: https://unacademy.com/class/cat25-mixed-practice-logical-reasoning-sets/QJT7XY6T


2 📣📣💥CAT'25:  New Plus Quant course (Part of Arithmetic)-  Booster Course on Time & Work and Pipes & Cistern

Poll will be conducted for remaining questions

Timings: 4-6 pm

will cover it from basics so everyone can attend...

Link: https://unacademy.com/course/cat25-booster-course-on-time-work-and-pipes-cistern/46J0Y7K7


3. Special/Free class : MAHCET'25: Arrangement,Input Output and Puzzles based sets

In this session we will do mixed questions of Arrangement and Puzzles based sets...Input output based set will also be included for MAHCET'25 ... ..The questions will be from PYQs and Mocks....so must attend class...enroll to get the notification

Timings: 6.30 pm

Link: https://unacademy.com/class/mahcet25-arrangementinput-output-and-puzzles-based-sets/83IW8JVI",
6737,2025-03-26 03:30:00,-1001552777267,,,,"🟣 Get CAT & OMETs 2025 Subscriptions at just ₹16,999: https://bit.ly/3SWU3pd 🎯 LOWEST PRICE EVER! 

🚀 YOUR IIM DREAM, OUR CAT ASSURANCE! 
⏳ HURRY! Offer Ending TOMORROW!",
