message_id,date,sender_id,first_name,last_name,username,message,reply_to
52968,2025-04-10 08:51:18,-1001361890342,,,,"""We are instructed by Hamas"" 

The UK has lost its mind completely!
These people are instructed by terrorists to whitewash them. They should be thrown to jail as well!",
52967,2025-04-10 08:47:19,-1001361890342,,,,"CIA Director stated that a prisoner exchange with Russia took place in Abu Dhabi

Russia has freed Ksenia Karelina, a US-Russian citizen who was sentenced last year to 12 years in a maximum security penal colony for donating money to the AFU;

The United States has released Artur Petrov, a German-Russian citizen arrested in Cyprus in 2023 at the request of the United States for allegedly exporting microelectronics;

The exchange was negotiated by CIA Director John Ratcliffe and a senior Russian intelligence official.",
52966,2025-04-10 08:10:03,-1001361890342,,,,"The Hamas terrorist who led Eli Sharabi on stage during the grotesque Hostage parade, has been eliminated.

He was part of the Shadow unit, the unit that oversees the hostages.",
52965,2025-04-10 04:32:46,-1001361890342,,,,🌸 Sakura in Tokyo 🇯🇵,
52964,2025-04-10 04:24:19,-1001361890342,,,,"Reuters: Chinese yuan falls to its worst low since 2007.
China’s leadership is holding an emergency meeting!",
52963,2025-04-10 04:23:02,-1001361890342,,,,"The president of the ICJ stated unequivocally that the ICJ did NOT find that there was a Genocide in Gaza.

She even specified that there is not even a “plausible” genocide.",
52962,2025-04-10 03:28:17,-1001361890342,,,,"Iran's Nuclear Future: What They Must Accept

Watch more from MidEast & Beyond: https://youtube.com/live/Vh9qKFHhKIY?feature=share",
52961,2025-04-10 03:13:07,-1001361890342,,,,"In recent hours, waves of American attacks have occurred across Yemen.",
52960,2025-04-10 03:11:34,-1001361890342,,,,All they do is lie,
52959,2025-04-10 00:30:49,-1001361890342,,,,x.com/beholdisrael,
52958,2025-04-10 00:26:47,-1001361890342,,,,"Hamas Launches Legal Challenge Demanding UK Remove its Terror Designation

The 106-page legal application claimed that the 2021 decision ""pursued explicitly political objectives by a politically compromised Secretary of State.""",
52957,2025-04-10 00:11:50,-1001361890342,,,,Good morning from Tokyo 🇯🇵,
52956,2025-04-09 23:57:28,-1001361890342,,,,"This isn't just politics – it's spiritual warfare! When you stand with Israel, you're standing with God's Word.
Pre-order today The Israel Decree for the price of one cup of coffee, you'll have the biblical ammunition to change minds and hearts in this critical hour.

https://a.co/d/29iAVMb",
52955,2025-04-09 23:07:04,-1001361890342,,,,"Vice President JD Vance met with captivity survivors and families of hostages still held in Gaza. 

Vance reaffirmed the administration’s commitment to securing the release of the remaining  59 hostages.",
52954,2025-04-09 23:04:25,-1001361890342,,,,"The real numbers of deaths in Gaza exposed what we’ve already known: Hamas lied about 70% being women and children. And the western media, as always, ate that lie right away!",
52953,2025-04-09 22:59:28,-1001361890342,,,,"6th grade teacher Hala Karim: ""It's not terrorism if Arabs do it!""

(Canary Mission on X)",
52952,2025-04-09 22:57:14,-1001361890342,,,,"This is what I reported about in our last latest MidEast & Beyond!

https://www.youtube.com/live/Vh9qKFHhKIY?feature=shared",
52951,2025-04-09 22:39:01,-1001361890342,,,,"The Department of Homeland Security just announced it will DENY green cards, student visas, and other immigration benefits to ANY foreign national caught supporting:
👉 Hamas
👉 Hezbollah
👉 The Houthis
👉 Antisemitic terrorism",
52950,2025-04-09 22:23:33,-1001361890342,,,,"President Trump on the confirmation of Mike Huckabee as Ambassador to Israel: ""He’s going to be fantastic. He’s going to bring home the bacon, even though bacon isn’t too big in Israel. I had to clear that up. Congratulations to Mike Huckabee.""

Not a kosher answer 😀",
52949,2025-04-09 22:18:42,-1001361890342,,,,,
52948,2025-04-09 22:18:42,-1001361890342,,,,"Saudi Arabia has banned all public displays of support for Palestine.

Prince Mohammed bin Salman:

“The Palestinian cause is not my cause. I only care about my country and the people of my country. We will not waste time with radicalism. We will modernize rapidly.”",
52947,2025-04-09 22:17:38,-1001361890342,,,,"Prime Minister Benjamin Netanyahu met this evening, at the Prime Minister's Office, with CIA Director John Ratcliffe, together with Mossad Director David Barnea.",
52946,2025-04-09 21:32:24,-1001361890342,,,,"After Trump's announcement, the Nasdaq index jumped by over 7%.",
52945,2025-04-09 21:31:28,-1001361890342,,,,One more reason why France’s future is very grim,
52944,2025-04-09 21:24:04,-1001361890342,,,,The White House: 25% tariffs on Canada and Mexico will remain in effect,
52943,2025-04-09 21:22:43,-1001361890342,,,,"Witkoff's deputy: ""We will not allow Iran to stall in negotiations""

Morgan Ortagus, Steve Witkoff's deputy, was interviewed yesterday by the Saudi Al-Arabiya channel and commented on the talks that will take place on Saturday in Oman.

According to her, the US is not interested in the negotiations lasting years and said, ""If we are going to have talks, they need to be quick. They need to be serious about dismantling their nuclear weapons program.""",
52942,2025-04-09 21:15:35,-1001361890342,,,,The US Senate has officially confirmed Mike Huckabee as the next US ambassador to Israel.,
52941,2025-04-09 21:15:08,-1001361890342,,,,Turkish Foreign Minister Hakan Fidan confirms: Turkey and Israel are holding technical talks to create a channel to prevent conflicts in Syria,
52940,2025-04-09 21:14:15,-1001361890342,,,,"During their meeting at the White House, the Israeli Prime Minister reviewed with President Trump Turkey's intentions to establish military bases in Syria, and said that Israel does not seek conflict with Turkey, but will not hesitate to act if necessary to defend itself. The Prime Minister said that he would ask Trump for assistance if necessary due to his close relationship with Erdogan.",
52938,2025-04-09 21:10:50,-1001361890342,,,,"Trump: If military by intervention against Iran is necessary, we will do it! And Israel will be very much involved with that. It will be the leader of that!",
52937,2025-04-09 21:08:12,-1001361890342,,,,Trump says he’s raising tariffs on China to 125% and reducing tariffs on other countries to 10% for 90 days.,
52936,2025-04-09 20:59:52,-1001361890342,,,,"Here are today’s top stories on Telegram 
https://youtube.com/shorts/KFGAWjbNuak",
52935,2025-04-09 19:08:30,-1001361890342,,,,Watch more: https://youtu.be/ZlVQgMTV8rg,
52934,2025-04-09 16:30:40,-1001361890342,,,,A ballistic missile from Yemen was launched towards Israel - and fell on the way in Saudi Arabia,
52933,2025-04-09 16:27:54,-1001361890342,,,,"In just about 30 minutes, you can watch this podcast episode with my beloved Daughter! 😊 https://youtu.be/ZlVQgMTV8rg",
52932,2025-04-09 16:25:49,-1001361890342,,,,"Don’t miss this MidEast & Beyond! Great analysis of the latest events in light of the Bible!

https://www.youtube.com/live/Vh9qKFHhKIY?feature=shared",
52931,2025-04-09 16:16:18,-1001361890342,,,,"Tomorrow the fourth book in The Nir Tavor series, The Sick Man’s Rage, will be released in Dutch. https://www.zoeklichtwebshop.nl/winkel/product/details/?artdetail=9789064514425&webgroupfilter=11",
52929,2025-04-09 16:11:50,-1001361890342,,,,,
52928,2025-04-09 16:11:50,-1001361890342,,,,"The IDF revealed that Hezbollah is trying to to rebuild an underground weapons facility in Beirut’s Dahieh neighborhood—previously dismantled by the IAF.

Israel calls it a serious violation of the ceasefire.

(Open Source Intel)",
52927,2025-04-09 16:09:27,-1001361890342,,,,Made it to Tokyo 🇯🇵,
52926,2025-04-09 15:30:08,-1001361890342,,,,China’s finance ministry announces an additional 84% tariff on U.S. goods.,
52925,2025-04-09 14:40:55,-1001361890342,,,,"Arab reports: In an IDF attack on Shajaiyah this morning, Haitham al-Sheikh, the current Hamas commander of  Shajaiyah, was killed.",
52924,2025-04-09 03:41:28,-1001361890342,,,,"Indonesia is ready to shelter Gazans — President Prabowo Subianto instructed his foreign minister to discuss with the Palestinian side how to evacuate the first wave of 1,000 Gazans to Indonesia.",
52923,2025-04-09 03:34:00,-1001361890342,,,,"A senior Hezbollah official in an interview with Reuters:
The organization would be willing to discuss disarming and transferring its weapons to the Lebanese army on the condition that Israel fully withdraws from Lebanese territory and ceases its attacks.

And I say: don’t believe a word that comes out of their mouth!",
52922,2025-04-09 03:25:36,-1001361890342,,,,"According to reports in Yemen, the US military carried out the most powerful attacks since the beginning of the operation last night - with an emphasis on ammunition depots hidden in the mountains east of Sanaa.",
52921,2025-04-09 02:29:09,-1001361890342,,,,"BREAKING: Indonesia has announced that they are ready to take in Palestinians affected by the war in Gaza.

Trump’s plan is coming to fruition.",
52920,2025-04-09 01:04:56,-1001361890342,,,,"Several massive explosions reported in the last few minutes atop Mount Nuqum to the east of the Yemeni capital of Sana’a in Houthi-controlled Western Yemen, as smoke pours from military sites on and inside the mountain that have been targeted by tonight’s wave of U.S. strikes.",
52919,2025-04-09 00:54:06,-1001361890342,,,,"Report in the British Times : As the US seeks an agreement with it, Iran has for the first time provided long-range missile stockpiles to Shiite militias in Iraq

The British Times reports that Iran has provided its proxy forces in Iraq with new missile stockpiles, including various types of long-range missiles capable of reaching Europe, thereby increasing the Iranian regime's military footprint in the region despite President Trump's threats to exact a price from Iran for its militias' actions.

According to the report in the Times, the weapons shipments were delivered to Shiite militias in Iraq last week by the Iranian Air Force, and this is the first time that missiles of this type are in the hands of Shiite militias in Iraq.",
52918,2025-04-08 21:35:38,-1001361890342,,,,"Reuters: Senior US military officials landed in Tel Aviv in recent hours for ""very important consultations.""",
52917,2025-04-08 21:30:20,-1001361890342,,,,"Here are today’s top stories on Telegram 
https://youtube.com/shorts/joasaMfMVB4",
52916,2025-04-08 20:36:54,-1001361890342,,,,"Key Topics from Trump and Netanyahu White House Talks
Watch this entire MidEast & Beyond: https://youtube.com/live/Vh9qKFHhKIY?feature=share",
52915,2025-04-08 20:30:37,-1001361890342,,,,USS Carl Vinson and her escort group are heading to the Middle East.,
52914,2025-04-08 20:23:53,-1001361890342,,,,On my way to Japan 🇯🇵,
52913,2025-04-08 20:07:54,-1001361890342,,,,"https://www.youtube.com/live/Vh9qKFHhKIY?feature=shared

Subscribe, watch, like, comment and share and you might win a spot on our next cruise!",
52912,2025-04-08 19:49:41,-1001361890342,,,,"IDF: A short while ago, the IAF struck a weapons storage facility belonging to Hezbollah's Aerial Defense Unit in the area of Beqaa in Lebanon.

The presence of weapons in the area poses a threat to the State of Israel and constitutes a blatant violation of the understandings between Israel and Lebanon.",
52911,2025-04-08 19:47:46,-1001361890342,,,,"Under Trump’s plan, Iran will be permitted to keep a civilian nuclear program for electricity—while any military nuclear activity remains strictly off-limits.

(Jerusalem Post)",
52910,2025-04-08 19:24:54,-1001361890342,,,,"Reports in Lebanon | The Israeli Air Force is currently attacking in the Bekaa, northern Lebanon.",
52909,2025-04-08 17:00:21,-1001361890342,,,,Watch now: https://youtube.com/live/Vh9qKFHhKIY,
52908,2025-04-08 16:49:07,-1001361890342,,,,"Trump is keeping his word: The White House announced that additional tariffs of 50% will be imposed on China - and in total, tariffs on goods imported from China to the US will be 104%.",
52907,2025-04-08 16:47:47,-1001361890342,,,,"Arab reports: US strikes on Houthi targets in the Hodeidah province, Yemen.",
52906,2025-04-08 16:36:00,-1001361890342,,,,"A newly circulated map highlights the locations of Iran’s known ballistic missile facilities, with the majority of them buried deep beneath the Zagros and Alborz mountain ranges.",
52905,2025-04-08 16:31:59,-1001361890342,,,,After Prime Minister Netanyahu's return from his meeting with President Trump: The political-security cabinet is expected to convene tomorrow at 6:30 PM.,
52904,2025-04-08 16:31:15,-1001361890342,,,,https://www.tsarfati.de,
52903,2025-04-08 16:09:02,-1001361890342,,,,"Join Pastor Barry and me at 8 PM Israel time, 10 AM Pacific Time for an important MidEast & Beyond. We will cover many topics, including the tariff war, the Netanyahu-Trump summit, Iran's actions, Israel's plans, Lebanon, Syria, Turkey, Gaza, and more. 

Tune in LIVE to this very important update: 
https://youtube.com/live/Vh9qKFHhKIY?feature=share",
52902,2025-04-08 16:08:30,-1001361890342,,,,"According to Bloomberg News, Giorgia Maloni, the Italian Prime Minister, will soon arrive in Washington to negotiate on the issue of the taxes imposed by Trump on goods imported into the US from Italy.",
52901,2025-04-08 15:52:55,-1001361890342,,,,JUST IN - U.S. stocks surging.,
52900,2025-04-08 15:25:33,-1001361890342,,,,"Prime Minister Benjamin Netanyahu in Washington, before his flight back to Israel:

""I am now completing my second visit to the United States in two months. A very warm visit with my friend President Donald Trump.

You could be impressed by the great closeness and great friendship between us, and it is expressed in the issues we discussed.

First of all - Iran. We agree that Iran will not have nuclear weapons. This can be done in an agreement, but only if this agreement is a Libya-style agreement; that we go in, blow up the facilities, dismantle all the equipment, under American supervision and American execution - that is good.

A second option, that it will not happen. They will simply drag out the talks, and then the option is military. Everyone understands that. We discussed that at length.

A second issue we discussed - Gaza. We are determined to eliminate Hamas, and at the same time we are determined to return all our hostages.

And the president looked at me and said to the reporters there: 'This man is working all the time to free the hostages.' I hope that with this he has shattered the lie that is spread all the time in the news that I am not working for them, that I do not care.
I care, and I am doing it, and we will succeed in it.

We also talked about President Trump's vision, because we are currently in contact with countries that are talking about the possibility of absorbing a great many Gazans. This is important, because in the end this is what needs to happen.

The third issue - Turkey. Turkey wants to establish military bases in Syria, and this is a danger to Israel.

We oppose this, we are working against this. I told President Trump, who is my friend, also a friend of Erdogan: 'If we need your help - we will talk to you about it.'

And the fourth and final issue - tariffs. President Trump asked the countries to reduce their trade deficit with the United States to zero. I told him: 'It is not that difficult for us. ""We'll do it."" It's the least we can do for the United States and its president, who do so much for us.

It was a very good visit, a very warm visit, and there are other things you'll hear about later.""",
52899,2025-04-08 13:36:58,-1001361890342,,,,"Iranian officials said that they would not agree under any circumstances to an American demand to dismantle the entire nuclear program: ""Our defense is non-negotiable. How can Tehran dismantle the nuclear program when Israel has nuclear warheads? Who will protect us if Israel or other countries attack us?""",
52898,2025-04-08 13:18:00,-1001361890342,,,,Turkish channels expose the real goal of Erdogan. Looks like a portion from Ezekiel 38 to me!,
52897,2025-04-08 13:12:37,-1001361890342,,,,"The USS Carl Vinson and its strike group are heading through the Indian Ocean toward CENTCOM, becoming the second U.S. carrier in the Middle East—putting nearly a quarter of the U.S. Navy’s deployed power in the region. 

Iran will be negotiating under heavy pressure.

(Open Source Intel)",
52896,2025-04-08 11:53:11,-1001361890342,,,,"Thousands are on their way to Rafah, Gaza, from Egypt. 
The IDF must be vigilant at this time. Tens of thousands of Egyptians are flocking to Rafah, allegedly to lift the siege on Gaza and confront the IDF. which is operating in the heart of Rafah and must be very careful.",
52895,2025-04-08 11:45:45,-1001361890342,,,,,52894
52894,2025-04-08 11:45:18,-1001361890342,,,,"⚠️ WARNING: The content will be very hard to watch; thus, social media will not allow it on its various platforms. Therefore, you can ONLY watch on Telegram.

A reminder to what happened exactly 18 months ago!",
52891,2025-04-08 11:37:42,-1001361890342,,,,"Turkish President Erdogan:

Israel will not achieve its goals in its attempt to redraw the map of the region.",
52890,2025-04-08 10:57:15,-1001361890342,,,,"Morgan Ortagus, Trump administration envoy to Lebanon, leaves the Lebanese interviewer speechless:

Who is Lebanon? 

President hasn't rejected it to me.",
52889,2025-04-08 09:47:16,-1001361890342,,,,"WATCH Mount Kanlaon's stunning eruption, with a 4,000 meter ash plume.

📍Negros Island, central Philippines",
52888,2025-04-08 09:30:09,-1001361890342,,,,"Israel welcomes international manpower!

Deputy Foreign Minister Sharren Haskel just signed a deal with Malawi to bring migrant workers to Israel, to work in elderly care and agriculture.

This comes after Malawi upgraded its relations with Israel, opening an embassy DURING the October 7 War.",
52887,2025-04-08 09:15:50,-1001361890342,,,,A female terrorist attempted a stabbing attack against IDF soldiers in Samaria and was eliminated on the spot. No Israeli casualties were reported.,
52886,2025-04-08 09:01:07,-1001361890342,,,,"Western security source to Al-Hadath: Since the fall of the Assad regime, Hezbollah has increased its efforts to smuggle weapons by sea

Western security source to Al-Arabiya: Units 190 and 700 of the Quds Force of the Revolutionary Guards are responsible for transferring weapons to Hezbollah by sea",
52885,2025-04-08 05:41:55,-1001361890342,,,,"The part the disturbed me the most from yesterday’s Oval Office meeting was what Trump said on Erdogan, Turkey and Israel :

I have excellent relations with Erdogan.
I love him and he loves me. The media will go crazy about this.
I told Netanyahu: If you have a problem with Turkey, I will be able to solve it.
That won't be a problem.

Erdogan is tough and smart.
I can solve any problem Israel has with Turkey, as long as it's a rational matter.",
52884,2025-04-08 05:30:20,-1001361890342,,,,Report: Houthi Intelligence Commander Abd al-Nasser al-Kamali Killed in US Military Strike,
52883,2025-04-08 05:04:53,-1001361890342,,,,"US warplanes carried out additional airstrikes on Yemen tonight:

- 5 in Bani Hushaysh in Sana'a.
- 6 in Sanhan in Sana'a.
- 3 on Majzar in Marib.
- 1 on Jawba in Marib.
- 2 new strikes on Kamaran Island in Hodeideh (4 total).",
52882,2025-04-08 04:57:59,-1001361890342,,,,The New York Times report: The Trump administration has denied the visas of at least 147 foreign students who participated in pro-Palestinian protests at a long list of educational institutions across the country,
52881,2025-04-08 01:00:21,-1001361890342,,,,Yemen: Massive American attacks on the Sana'a area.,
52880,2025-04-08 00:14:57,-1001361890342,,,,Trump says it's a great day for justice in America after US Supreme Court ruled in favor of Trump admin on deportation fight,
52879,2025-04-07 23:16:59,-1001361890342,,,,"Iran's Foreign Minister, Abbas Araqchi: 'Iran and the United States will meet in Oman on Saturday for indirect high-level talks'",
52878,2025-04-07 23:16:17,-1001361890342,,,,"BREAKING:
The Supreme Court rules that Trump has the authority to use the Alien Enemies Act of 1798 against Venezuelan illegal migrants.",
52877,2025-04-07 23:10:41,-1001361890342,,,,"Following the Oval Office meeting with the president, Netanyahu met with the US vice president at the Blair house guest house",
52876,2025-04-07 21:55:10,-1001361890342,,,,"Three Iranian sources tell the New York Times: Iran and the US plan to meet in Oman on Saturday for indirect talks. According to the report, Iran has conveyed to Washington the message that if the round of talks on Saturday goes well, it is open and ready to hold direct talks.",
52875,2025-04-07 21:48:39,-1001361890342,,,,"If we talk about a complete dismantling of the nuclear program, we must remember that this entails removing all centrifuges from the facilities, securing the enriched material, and possibly sealing the sites. (The knowledge, in any case, remains preserved in the minds of nuclear scientists.)

Iran will never agree to this, so it’s important to recognize that, as things stand right now, the minimum Israel must demand does not align with the maximum Iran would be willing to concede. The only—and slimmest—chance that Iran might agree to this would require a genuine, imminent military threat. In other words, only when the fighter jets and strategic bombers are in the air will Khamenei fold—not before.",
52874,2025-04-07 21:39:43,-1001361890342,,,,The Iranian Foreign Ministry denies that its country has agreed to direct talks with the United States.,
52873,2025-04-07 20:53:41,-1001361890342,,,,"Here are today’s top stories on Telegram 
https://youtube.com/shorts/6_JDZRS4V7k",
52872,2025-04-07 20:33:52,-1001361890342,,,,"TOMORROW: Tuesday, April 8, 10:00 AM PDT

Tune in for a live update pertaining to the MidEast & Beyond! Pastor Barry Stagner and Amir will take you through the key happenings in Israel and the region, as well as the rest of the world!

Watch live on YouTube, X and Facebook.",
52871,2025-04-07 20:05:53,-1001361890342,,,,"Understanding God's Elect: The Church vs. Israel Explained

Watch this entire Q&A here: https://youtube.com/live/8EgPzP1fRPA?feature=share",
52870,2025-04-07 19:56:30,-1001361890342,,,,"Trump: Had great talks today on Iran and trade

Netanyahu: We will eliminate the trade deficit with the US and remove trade barriers. Israel will be an example to many countries that will act like us.",
52869,2025-04-07 19:54:10,-1001361890342,,,,"Trump: 

I don't understand why Israel previously abandoned the Gaza Strip.

Other countries are ready to accept Palestinians from the Gaza Strip to spare them the killing and misery they are facing.",
52868,2025-04-07 19:53:01,-1001361890342,,,,"Secretary of Defense Hegseth: ""It has been a bad three weeks for the Houthis. It's about to get worse""",
52867,2025-04-07 19:41:45,-1001361890342,,,,Trump: Netanyahu is working very hard with us to get the hostages out and hopes he is appreciated for that.,
52866,2025-04-07 19:36:39,-1001361890342,,,,"Today's Luncheon Menu at the White House. (Not really…)

(Jew from Khaibar on X)",
52865,2025-04-07 19:35:08,-1001361890342,,,,Netanyahu: Turkey cannot be allowed to use Syria as a base to attack Israel,
52864,2025-04-07 19:28:19,-1001361890342,,,,"Basically, Trump put Iran on notice: 'Talk to me directly and do it fast, otherwise we will resort to attacking your nuclear sites.' For the Iranians to conduct direct talks with the 'Big Satan' would be a significant blow to the regime's hardliners, who still hold Trump responsible for the death of their hero, General Qassem Soleimani, in January 2020.",
52863,2025-04-07 19:27:05,-1001361890342,,,,"Trump: If the new Chinese tariffs are not removed, they will absorb another fifty percent tariff.",
52862,2025-04-07 19:24:48,-1001361890342,,,,The Oval Office press conference,
52861,2025-04-07 19:23:39,-1001361890342,,,,"Trump: We will begin direct talks with Iran on Saturday. If there is no agreement, we will have to do what is necessary.",
52860,2025-04-07 19:23:29,-1001361890342,,,,"Netanyahu: Of course we talked about Iran. It will not have nuclear weapons. It could be diplomatic, but in any case it will not have them.",
52859,2025-04-07 19:22:35,-1001361890342,,,,"Trump in a joint statement with Prime Minister Benjamin Netanyahu:

President Trump's words:

We have found some solutions to some issues. We will continue to work on them.

We are friends of Israel. I am the best president Israel has ever had.

It is a great honor for me to welcome you to the White House.

We talked about Iran.

Netanyahu's words:

We talked about the hostages and the war in Gaza. We want to get all the hostages out of Gaza.

We talked about tariffs. We will eliminate the trade deficit with the United States quickly.

We talked about additional countries that would accept Gazans who wanted to leave.",
52858,2025-04-07 19:18:42,-1001361890342,,,,"Trump:

I had a great discussion on Iran and trade with Netanyahu.",
52857,2025-04-07 19:05:24,-1001361890342,,,,Report in Yemen about US military attacks in the Mareb district in Yemen,
52856,2025-04-07 18:48:19,-1001361890342,,,,Friends,
52855,2025-04-07 18:35:43,-1001361890342,,,,,
52854,2025-04-07 18:35:43,-1001361890342,,,,🇮🇱 ❤️ 🇺🇸,
52853,2025-04-07 17:39:49,-1001361890342,,,,The two world leaders terrorists and their supporters hate and fear the most,
52852,2025-04-07 17:34:33,-1001361890342,,,,"The White House: ""Instead of a press conference after the meeting - Trump and Netanyahu will answer media questions at the beginning of their meeting in the Oval Office""",
52851,2025-04-07 17:33:15,-1001361890342,,,,Netanyahu arrived,
52850,2025-04-07 17:20:44,-1001361890342,,,,A vile antisemite has thrown red paint all over a Holocaust memorial in Oud-Beijerland in The Netherlands. The other day Dutch pro-Pals held signs saying “Zionism is Nazism”.,
52849,2025-04-07 17:17:56,-1001361890342,,,,BREAKING: Netanyahu-Trump press conference scheduled for today has been canceled.,
52848,2025-04-07 17:12:29,-1001361890342,,,,"Tariffs are just a cover for the Trump-Netanyahu meeting
The two will discuss Iran, Lebanon, Gaza, and Syria.  
▪️Iran must not fool America into starting endless talks.  
▪️Lebanon must disarm Hezbollah immediately.  
▪️Gaza must give up or be destroyed.  
▪️Syria must not allow Turkey any position that will endanger Israel’s freedom to operate in order to remove threats.",
52847,2025-04-07 17:00:05,-1001361890342,,,,"Please help if you can! 

https://www.jgive.com/new/en/ils/donation-targets/147995 

We are reaching out to seek your support for Israel’s Alpinist Unit, an elite force stationed on Mount Hermon at Israel’s northern border with Lebanon and Syria. Many of us previously served in the Egoz special forces unit and Sayeret Golani reconnaissance unit. Today, we are dedicated to protecting this vital and strategic region.

This year, we are operating on the Syrian side of Mount Hermon, where conditions are even more extreme. The snow is deeper, the cold more severe, and the terrain more dangerous than ever before. These challenges demand the highest level of preparedness, skill, and specialized equipment.

Our soldiers are trained and equipped for these demanding conditions. However, due to the increasing intensity of the mission, upgrading to advanced, life saving gear specifically designed for extreme cold and mountainous terrain is now critical to ensure both safety and operational success.

As the only unit of its kind in Israel, the Alpinist Unit operates under the harshest winter conditions in the country. Your support can make a meaningful impact, strengthening our capabilities and helping us fulfill our mission with the highest level of effectiveness.

Thank you for standing with us in protecting Israel and its future.",
52846,2025-04-07 16:51:42,-1001361890342,,,,The White House is ready for Netanyahu’s arrival,
52845,2025-04-07 16:39:51,-1001361890342,,,,"President Trump already stated his beliefs about tariffs in 1988. At the time, the liberal media viewed it as an opinion that qualified him to be president!",
52844,2025-04-07 16:33:03,-1001361890342,,,,A Houthi drone was intercepted by the Israeli Ir force outside of Israel’s borders. Here we see it in the skies of Jordan,
52842,2025-04-07 16:31:19,-1001361890342,,,,Trump delivers ultimatum to China: drop 34% retaliatory tariffs or face 50% U.S. tariffs and a complete halt to talks.,
52841,2025-04-07 14:59:55,-1001361890342,,,,Historic mistake to listen to this antisemite! Now is the best time to cut off the capability of Iran!,
52840,2025-04-07 14:58:07,-1001361890342,,,,"Prime Minister Benjamin Netanyahu is currently meeting at Blair House in Washington with the US President's special envoy for the Middle East, Steve Witkoff.

Netanyahu's meeting with Trump is expected to take place at 8:00 PM (Israeli time).

Photo: Avi Ohayon, GPO",
52839,2025-04-07 14:39:39,-1001361890342,,,,"CNBC: 'No one at the White House is aware of a 90-day pause on tariffs, Trump has not proposed such a thing'",
52838,2025-04-07 14:33:30,-1001361890342,,,,https://www.youtube.com/live/8EgPzP1fRPA?si=69hViX7U_9_Uhzms,
52837,2025-04-07 14:19:05,-1001361890342,,,,"Hungarian Foreign Minister Péter Szijjártó: Hungary opposes EU counter-tariffs on the United States.

Hence, the EU can’t do it!",
52836,2025-04-07 14:15:50,-1001361890342,,,,"Satellites have tracked movement on the Egyptian border, especially along the Philadelphi Corridor, where a large number of Egyptian tanks and heavy military equipment have entered for the first time since the signing of the Camp David Accords.",
52835,2025-04-07 14:08:36,-1001361890342,,,,Trump: “Don’t be a PANICAN”,
52834,2025-04-07 14:07:05,-1001361890342,,,,EU's Von der Leyen says the EU offered the US zero-for-zero tariffs for industrial goods.,
52833,2025-04-07 13:49:57,-1001361890342,,,,Trump Gives Full Backing to Israel Following the Rafah Incident in Which 15 Rescue Workers Were Killed,
52832,2025-04-07 13:37:17,-1001361890342,,,,The US markets right now,
52831,2025-04-07 13:34:36,-1001361890342,,,,,
52830,2025-04-07 13:34:35,-1001361890342,,,,"Another strike on Hezbollah targets in Beit Leaf, southern Lebanon",
52828,2025-04-07 12:43:17,-1001361890342,,,,"The IDF just captured a group of 9 terrorists who left Jerusalem and were on the way to Tel Aviv to carry out a terrorist attack. They were captured in the middle of Road 1, Israel’s main highway.",
52827,2025-04-07 10:48:49,-1001361890342,,,,"⚠️GRAPHIC CONTENT WARNING⚠️

1.5 years ago today!

Footage from the first responders that arrived at the Nova Music Festival scene.
Never forget!
The holocaust of our time!",
52826,2025-04-07 10:40:42,-1001361890342,,,,"Collapse in the UAE, daily loss of more than $150 billion in Saudi Arabia
The wave of declines in the world's capital markets has not spared the Arab world. Leading the declines today is the UAE, whose capital markets resumed trading after a weekend holiday. The Dubai Stock Exchange lost 5.6% of its value at the start of trading, while the Abu Dhabi market lost 4%.

The Saudi stock exchange – the largest and most important in the Arab world – which suffered one of its hardest days yesterday (a 6.8% drop) is recording another 2% drop today. It should be noted that on yesterday's trading day, the Saudi stock exchange lost about $153 billion in value.

The Qatar stock exchange is losing about 2% of its value today, and together with yesterday's declines, it is returning to its value from 2017...",
52825,2025-04-07 10:17:37,-1001361890342,,,,"- Hamas is being destroyed in Gaza and the West Bank.  
- Hezbollah is being hammered in Lebanon.  
- The pro-Iranian militias in Iraq are preparing to disarm.  
- Iran is withdrawing its support and personnel from Yemen.  
- The Houthis are being decimated as their rockets disintegrate halfway to Israel.  
- Syria is attacked on a daily basis to eliminate all threats.  
- Netanyahu was received like royalty in Hungary.  
- The vile antisemitic ICC prosecutor, who issued an arrest warrant against Netanyahu, has been accused of sexual harassment.",
52824,2025-04-07 10:05:21,-1001361890342,,,,"Reuters report: Iraqi militias are ready to disarm due to fears of military operations by the US military.

Reuters reported that advanced talks are being held between the Iraqi prime minister and the militia leaders, with the aim of disarming the militias and reducing tensions with the United States.",
52823,2025-04-07 09:59:02,-1001361890342,,,,"A fictitious video created using artificial intelligence and distributed by Revolutionary Guard supporters, allegedly showing the ""destruction of the island of Diego Garcia by bombers""

Tomorrow at the MidEast & Beyond I will explain to you all why it’s simply impossible!",
52822,2025-04-07 09:29:37,-1001361890342,,,,"Singapore’s Straits Times Index falls 7.7%, biggest single-day drop in more than 16 years.",
52821,2025-04-07 09:28:39,-1001361890342,,,,"Al-Hadath: Abd al-Rahman al-Darafi, a senior leader of the Houthis, was killed in an American strike in Sanaa.",
52820,2025-04-07 08:14:47,-1001361890342,,,,Free fall of 14% at the Hong Kong stock exchange,
52819,2025-04-07 06:56:15,-1001361890342,,,,,
52818,2025-04-07 06:56:14,-1001361890342,,,,An earlier airstrike in southern Lebanon killed the commander of Hezbollah's artillery unit.,
