message_id,date,sender_id,first_name,last_name,username,message,reply_to
13969,2025-03-27 16:31:01,-1001529480805,,,,"https://dexscreener.com/bsc/0x6cfa5cf1408b1bb9db61b8285f6f2a0d616b00b0

buying dip here on Ghibli 

https://x.com/cz_binance/status/1905264631213617590",
13968,2025-03-27 15:13:51,-1001529480805,,,,Morning Degens✅,
13967,2025-03-26 22:52:38,-1001529480805,,,,"https://dexscreener.com/ethereum/0xda0d01bb3bC3a5fDb8250E81E14AD036558D5a4f

watching dip here on Ghiblidoge 

https://x.com/elonmusk/status/1905025427384807617",
13966,2025-03-26 18:38:44,-1001529480805,,,,"SANJI just smashed a newe ATH of 250k and almost 4x from call 

i told you guys narrative is very good and and chart was holding very strong 

narrative deserves to be in millions 

https://dexscreener.com/ethereum/0x1B4b33b4c7307a2971E934302523Ed084dEd6A3F",13951
13964,2025-03-26 17:43:41,-1001529480805,,,,,13963
13963,2025-03-26 17:25:05,-1001529480805,,,,,
13962,2025-03-26 17:24:57,-1001529480805,,,,,13961
13961,2025-03-26 17:24:14,-1001529480805,,,,Ye to dil ki baat boldi😂,
13960,2025-03-26 17:24:06,-1001529480805,,,,"To guys yaa to win hai yaa lan aur aaj sirf lan hi lan mila

Gn",
13959,2025-03-26 16:19:20,-1001529480805,,,,"Minion just smashed a new ATH of 150k and looking solid so far 
Team is grinding and slowly pushing it 
Community is getting stronger 

Minion have the perfect BSC vibe 

Send it to millions 

https://dexscreener.com/bsc/0x033bc930425ED074A80E7bc5eF7592206324c4C9",13957
13958,2025-03-26 15:55:05,-1001529480805,,,,"SANJI looking good so far 
chart is holding and rising slowly 

https://dexscreener.com/ethereum/0x1B4b33b4c7307a2971E934302523Ed084dEd6A3F",13951
13957,2025-03-26 15:47:13,-1001529480805,,,,"Chart is holding strong and slowly rising up 
community is building slowly 
minion suits perfectly for bsc vibe 

send it to millions !

https://dexscreener.com/bsc/0x033bc930425ED074A80E7bc5eF7592206324c4C9",13956
13956,2025-03-26 15:35:40,-1001529480805,,,,"Aped some here on Minions 
will dca more if it dips 
Volume is looking good here and I love minion meme 
minion suits bsc meta 

We are minions! The yellow cute things!

https://dexscreener.com/bsc/0x033bc930425ED074A80E7bc5eF7592206324c4C9

Telegram: https://t.me/minionsbscportal
Twitter: https://x.com/MinionsOnBSC
Website: https://minionsonbnb.com",
13955,2025-03-26 15:21:09,-1001529480805,,,,https://x.com/eindom_dk/status/1904914462966243440,13954
13954,2025-03-26 15:20:02,-1001529480805,,,,"https://dexscreener.com/base/0xf90df03be4a7f6f60eedbbba193ae7f5d1bcaa39

Watching dip here on EIN",
13953,2025-03-26 14:26:01,-1001529480805,,,,"PWEASE 🪙 (UPDATE) 

PWEASE DID AN ATH OF 55M AND RN DIPPED TO 10M NOW 
WAS ALMOST 750X FROM SHILL 

TIME TO HUNT MORE MOONERS LIKE THIS 

KEEP PRINTING💵🤪
KEEP GRINDING 🎧🎧",13581
13952,2025-03-26 14:20:12,-1001529480805,,,,"https://t.me/maestro?start=r-mrpeyo5885

signup ;)",
13951,2025-03-26 14:11:56,-1001529480805,,,,"https://dexscreener.com/ethereum/0x1B4b33b4c7307a2971E934302523Ed084dEd6A3F

watching dip here on Sanji 
OpenAi Dog 
narrative is good 
gamble for now",
13950,2025-03-26 14:07:12,-1001529480805,,,,"Satya reversing from bottom and looking good so far 
narrative is good similar to test coin 
community is getting stronger slowly 

keeping my eyes here 
NFA

https://dexscreener.com/bsc/0xF578c5ac6842776d57aBE12389703Df48f4D20eD",13899
13949,2025-03-26 13:39:07,-1001529480805,,,,"Dev burned supply 

https://bscscan.com/tx/0x16674be02a8f813199dbdb7b5a82e2393c477d6e5046a0502534a0cd5f21af32",13948
13948,2025-03-26 13:35:11,-1001529480805,,,,"Aped some here on Saitama 
Decent team pushing slowly 
Gamble for now 

https://dexscreener.com/bsc/0x0De3eFe4150E0eE97aE2d6018045DCaD8A003E6b

https://t.me/Saitama_Inu_BSC_portal",
13947,2025-03-26 13:32:56,-1001529480805,,,,React 🔥,
13946,2025-03-26 13:32:43,-1001529480805,,,,How many of you will buy if I launch?,
13945,2025-03-26 12:50:28,-1001529480805,,,,Morning Degens✅,
13944,2025-03-26 12:03:37,-1001529480805,,,,"$BEEBEE - Update

6 days old.  1.1 mill ath a few days ago.  Just hit 670k again.  When was the last time you saw a chart like this?

https://t.me/BeeBeeERC20",
13943,2025-03-25 23:28:49,-1001529480805,,,,https://fxtwitter.com/base/status/1904669938994077945,
13942,2025-03-25 22:15:09,-1001529480805,,,,https://x.com/binance/status/1904654603838263355?t=FKNZm9gh89w4doiuhqvq5A&s=35,
13941,2025-03-25 22:10:21,-1001529480805,,,,"Achievement Unlocked: Consistency is key! 🔑

@PEYOSDEGENHUB has made 5 x2+calls in the past 7 days.

👁View Call 1
👁View Call 2
👁View Call 3
👁View Call 4
👁View Call 5

📊View Stats

🔊Ad - DOPE CAT
🐱 The official memecoin of DOPE! 🚀",
13940,2025-03-25 21:55:44,-1001529480805,,,,"SIGNAL GATE 🪙  (UPDATE)

SignalGate just smashed an ATH of 1M and almost 4x from call ↗️
Now reversing from 100k dip 

send it to millions again !

https://www.gmgn.ai/sol/token/ENSfJsbKLzH3jyT53UnzGm2okLdA87d8fGyZabyCpump",13937
