message_id,date,sender_id,first_name,last_name,username,message,reply_to
28320,2025-04-27 08:23:45,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $MOTION
Called 50K▪️153K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28319
28319,2025-04-27 08:14:14,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $MOTION

💰Mcap: 50K

🦅DEXS 📱 Web

Ca:
FFVcrc7wxCQ2HsxY6jhKNPwWUeKJsL472K28Vw16pump

👌SOL Bot:https://t.me/SolTradingBot?start=FFVcrc7wxCQ2HsxY6jhKNPwWUeKJsL472K28Vw16pump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28317,2025-04-27 01:24:27,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Bank
Called 60K▪️480K💎Now 227K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    8X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28313
28316,2025-04-26 20:14:37,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️80M💎Now 74M
Round 2 Vip Dip 2K ✔️ 40.000X
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸800X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28315,2025-04-26 19:18:37,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Bank
Called 60K▪️215K💎Now 212K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28313
28314,2025-04-26 18:50:54,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Bank
Called 60K▪️147K💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28313
28313,2025-04-26 18:44:33,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Bank

💰Mcap: 60K

🦅DEXS

Ca:
DvrGWcMqx8ELmpPaMLVjNa3ZjQAL7GhToESisoHNpump

👌SOL Bot:https://t.me/SolTradingBot?start=DvrGWcMqx8ELmpPaMLVjNa3ZjQAL7GhToESisoHNpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28312,2025-04-26 18:36:33,-1001869537526,,,,"🟣 Achievement Unlocked: Powerhouse! 💪

Peoplecoin called by @POSEIDON_DEGEN_CALLS went x2 within 2 minutes of being posted. 

$48K -> $102K

👁View Call 📊View Stats

🔥 TRENDING #2🪙
XBOT - XBOT - DEX terminal",
28311,2025-04-26 18:35:14,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $people
Called 48K▪️105K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28310
28310,2025-04-26 18:33:34,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $people

💰Mcap: 48K

🦅DEXS 📱 Web

Ca:
ZhiMpN6RuEGmLfK6k7TCUTMgxY9Y2JbFddvRjCSpump

👌SOL Bot:https://t.me/SolTradingBot?start=ZhiMpN6RuEGmLfK6k7TCUTMgxY9Y2JbFddvRjCSpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28309,2025-04-26 17:54:05,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️60M💎💎💎
Round 2 Vip Dip 2K ✔️ 30.000X
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸600X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28308,2025-04-26 17:26:40,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $XBOT
Lached 200K Mcap
ATH:470K Mcap 💎Now 420K
Break ATH 🔜
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸2X+ Done From Presale
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28257
28307,2025-04-26 17:21:09,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $XBOT

💰Mcap: 340K

🦅DEXS

Ca:
7xmaxW4MJG7HAL6XmtMXNWDNjjidnyuK1N5LuBHaUbot

👌SOL Bot:https://t.me/SolTradingBot?start=7xmaxW4MJG7HAL6XmtMXNWDNjjidnyuK1N5LuBHaUbot-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28304,2025-04-26 15:04:41,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $ZMEN
Called 90K▪️350K 💎Now 336K
Round 2 Vip Dip 50K✔️ 7X
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28302
28303,2025-04-26 14:52:38,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $ZMEN
Called 90K▪️214K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28302
28302,2025-04-26 14:51:23,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $ZMEN

💰Mcap: 90K

🦅DEXS 

📱 Telegram 📱 Web 📱 X

Ca:
EUMXktUcbnzVEz8FC55KtCb2BsPKdzUXjStSrdkWpump

👌SOL Bot:https://t.me/SolTradingBot?start=EUMXktUcbnzVEz8FC55KtCb2BsPKdzUXjStSrdkWpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28301,2025-04-26 13:12:13,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $ROOM
Called 60K▪️122K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28299
28299,2025-04-26 13:05:47,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $ROOM

💰Mcap: 60K

🦅DEXS

Ca:
8QTskRdnFozpE995xGPnC2igpgfKUCZSTN2yUh7qpump

👌SOL Bot:https://t.me/SolTradingBot?start=8QTskRdnFozpE995xGPnC2igpgfKUCZSTN2yUh7qpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28297,2025-04-26 11:51:46,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $aboodcoin
Called 30K▪️ 260K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    8X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28291
28296,2025-04-26 11:44:19,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $aboodcoin
Called 30K▪️ 180K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    6X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28291
28295,2025-04-26 11:30:56,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Profit
Called 65K▪️195K  💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28292
28294,2025-04-26 11:17:54,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $aboodcoin
Called 30K▪️ 100K💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28291
28293,2025-04-26 11:08:33,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Profit
Called 65K▪️162K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28292
28292,2025-04-26 11:06:00,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Profit

💰Mcap: 65K

🦅DEXS

Ca:
C7ygkgoPdscQYRsz5D79tH6biZmfVzKin7gUggkupump

👌SOL Bot:https://t.me/SolTradingBot?start=C7ygkgoPdscQYRsz5D79tH6biZmfVzKin7gUggkupump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28291,2025-04-26 11:02:20,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $aboodcoin

💰Mcap: 30K

🦅DEXS

Ca:
BEFVLdEbrwhn4ymv5GEdzMA2238cN5PqWhddXfDLpump

👌SOL Bot:https://t.me/SolTradingBot?start=BEFVLdEbrwhn4ymv5GEdzMA2238cN5PqWhddXfDLpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28290,2025-04-26 08:41:18,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Property
Called 50K▪️227K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28288
28289,2025-04-26 07:45:46,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Property
Called 50K▪️102K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28288
28288,2025-04-26 07:30:42,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Property

💰Mcap: 50K

🦅DEXS

Ca:
EGJYU4ZDybtHJpANzTy7pvmM4zD6zN49g1w524brpump

👌SOL Bot:https://t.me/SolTradingBot?start=EGJYU4ZDybtHJpANzTy7pvmM4zD6zN49g1w524brpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28283,2025-04-26 06:26:25,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $piggy
Called 65K▪️280K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28277
28282,2025-04-26 06:07:55,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️49M2💎💎💎
Round 2 Vip Dip 2K ✔️ 24.600X
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸  492X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28281,2025-04-26 05:58:31,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $piggy
Called 65K▪️203K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28277
28280,2025-04-26 05:55:12,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️48M💎Now 42M8
Round 2 Vip Dip 2K ✔️ 19.000X
Break ATH 🔜
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸  480X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28277,2025-04-25 18:56:39,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $piggy

💰Mcap: 65K

🦅DEXS

Ca:
SqGCQ5R8F21M7wWMQYbpuQKdxP72JHrFWV3UDBbpump

👌SOL Bot:https://t.me/SolTradingBot?start=SqGCQ5R8F21M7wWMQYbpuQKdxP72JHrFWV3UDBbpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",27202
28276,2025-04-25 17:29:43,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️31M1💎💎💎
Round 2 Vip Dip 2K ✔️ 15.550X
Break ATH 🔜
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸  311X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28275,2025-04-25 17:12:14,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️26M5💎💎💎
Round 2 Vip Dip 2K ✔️ 13.125X
Break ATH 🔜
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸  265X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28274,2025-04-25 16:01:04,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $FUMBLER
Called 50K▪️204K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28264
28273,2025-04-25 15:41:17,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $FUMBLER
Called 50K▪️180K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28264
28271,2025-04-25 14:08:55,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $FUMBLER
Called 50K▪️116K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28264
28270,2025-04-25 14:00:12,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $EGOD
Called 40K▪️162K💎Now 132K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28269
28269,2025-04-25 13:57:34,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $EGOD

💰Mcap: 40K

🦅DEXS 📱 Web

Ca:
7EkXRZjux4mm6b8KkA5bgoWw9feqziFkVfEys6dupump

👌SOL Bot:https://t.me/SolTradingBot?start=7EkXRZjux4mm6b8KkA5bgoWw9feqziFkVfEys6dupump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28267,2025-04-25 13:24:37,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Kyururu
Called 45K▪️140K💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28265
28266,2025-04-25 13:13:07,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Kyururu
Called 45K▪️95K💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28265
28265,2025-04-25 13:10:29,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Kyururu

💰Mcap: 45K

🦅DEXS 📱 Web

Ca:
xRhkABDXbgyLWWEvHxVdQXq6hyVNB7psKEsjWhTpump

👌SOL Bot:https://t.me/SolTradingBot?start=xRhkABDXbgyLWWEvHxVdQXq6hyVNB7psKEsjWhTpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28264,2025-04-25 13:01:29,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $FUMBLER

💰Mcap: 50K

🦅DEXS

Ca:
3RLXdncqqpncKxPGHZEzkdJsSGXT29RhNDbYx9X6pump

👌SOL Bot:https://t.me/SolTradingBot?start=3RLXdncqqpncKxPGHZEzkdJsSGXT29RhNDbYx9X6pump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28263,2025-04-25 10:13:25,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Rugger
Called 135K▪️560K💎Now 387K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28256
28262,2025-04-25 10:03:57,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Jupagatchi
Called 130K▪️424K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28258
28261,2025-04-25 09:44:28,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Rugger
Called 135K▪️504K💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28256
28260,2025-04-25 09:42:10,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Jupagatchi
Called 130K▪️335K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28258
28259,2025-04-25 09:31:54,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Rugger
Called 135K▪️360K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28256
28258,2025-04-25 09:27:06,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Jupagatchi

💰Mcap: 130K

🦅DEXS

Ca:
5419EeTggLjP1399dVzkenthLevaUoVYaM6jDjJMpump

👌SOL Bot:https://t.me/SolTradingBot?start=5419EeTggLjP1399dVzkenthLevaUoVYaM6jDjJMpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28257,2025-04-25 09:25:20,-1001869537526,,,,"Don’t miss good presale XBOT! 
Last hours! 500 SOL done ✔️ 

A good team is behind this project. Several projects reached 8M MC. Have time to buy.

⚪️https://www.pinksale.finance/solana/launchpad/H9bJMCQ8Bu1uGAoko2eqsEhWFpvLB76H5vpfGY5yCNLz

Alpha play. Not meme. Utility token.",28206
28256,2025-04-25 09:23:31,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Rugger

💰Mcap: 135K

🦅DEXS

Ca:
SzhKPRQYsDWVtJQyEg3dgKtGbzTSMcgMKEbvQ5fpump

👌SOL Bot:https://t.me/SolTradingBot?start=SzhKPRQYsDWVtJQyEg3dgKtGbzTSMcgMKEbvQ5fpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28255,2025-04-25 09:21:04,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $BELMAR
Called  70K ▪️350K 💎Now 314K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28251
28254,2025-04-25 09:17:43,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $BELMAR
Called  70K ▪️284K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    4X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28251
28253,2025-04-25 09:15:42,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $BELMAR
Called  70K ▪️188K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28251
28251,2025-04-25 09:03:39,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $BELMAR

💰Mcap: 70K

🦅DEXS 📱 Web

Ca:
2ypwpgf3Chv6zmS1vWiEN6mhhzYBDHtephQbURFapump

👌SOL Bot:https://t.me/SolTradingBot?start=2ypwpgf3Chv6zmS1vWiEN6mhhzYBDHtephQbURFapump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28250,2025-04-25 07:05:10,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Fātokoin
Called 40K▪️210K 💎Now 194K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28248
28249,2025-04-25 06:51:23,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $Fātokoin
Called 40K▪️150K 💎Now 127K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28248
28248,2025-04-25 06:39:41,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $Fātokoin

💰Mcap: 40K

🦅DEXS 📱 Web

Ca:
4VhuhLpHDqJ3VRgLq5254u3XYS3xrzowibwrBzMepump

👌SOL Bot:https://t.me/SolTradingBot?start=4VhuhLpHDqJ3VRgLq5254u3XYS3xrzowibwrBzMepump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28247,2025-04-25 04:59:23,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $House
Called 100K▪️22M💎Now 12M
Round 2 Vip Dip 2K ✔️ 10.000X
Break ATH 🔜
Good Caller 🆒🆒🆒

 😬TROJAN 👌SOL  👌 BOOM

💸  220X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",26667
28246,2025-04-24 22:59:08,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $2027
Called 30K▪️92K 💎Now 79K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28245
28245,2025-04-24 22:56:44,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $2027

💰Mcap: 30K

🦅DEXS 📱 Web

Ca:
6zR5BvHBR3AKVJ6vrYXZvHUjNH1wrtaG66WMHcQ3pump

👌SOL Bot:https://t.me/SolTradingBot?start=6zR5BvHBR3AKVJ6vrYXZvHUjNH1wrtaG66WMHcQ3pump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28239,2025-04-24 22:37:00,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $1337
Called 50K▪️160K💎Now 115K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28233
28237,2025-04-24 22:30:00,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $1337
Called 50K▪️128K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28233
28233,2025-04-24 22:21:51,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $1337

💰Mcap: 50K

🦅DEXS 📱 Telegram 📱 Web

Ca:
FgrDCDy7qU4BmHdVsPeQufQ2ZnpFFAUR8kJgQ1Mapump

👌SOL Bot:https://t.me/SolTradingBot?start=FgrDCDy7qU4BmHdVsPeQufQ2ZnpFFAUR8kJgQ1Mapump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28231,2025-04-24 19:30:49,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $FA
Called 100K▪️940K 💎Now 883K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    9X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28228
28230,2025-04-24 19:24:14,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $FA
Called 100K▪️560K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    5X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28228
28229,2025-04-24 19:21:33,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $FA
Called 100K▪️310K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28228
28228,2025-04-24 19:19:48,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $FA

💰Mcap: 100K

🦅DEXS

Ca:
6Dcziw4h3SURvcDmVCdkiNybVXsMnFaD2g4eH6MYpump

👌SOL Bot:https://t.me/SolTradingBot?start=6Dcziw4h3SURvcDmVCdkiNybVXsMnFaD2g4eH6MYpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28226,2025-04-24 18:09:56,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $NVM
Called 41K▪️102K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28225
28225,2025-04-24 18:04:13,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $NVM

💰Mcap: 41K

🦅DEXS 📱 Web

Ca:
5TqGMzjTSV7nMFtNkG2LrvRyfpRXm6vggNRhJLutpump

👌SOL Bot:https://t.me/SolTradingBot?start=5TqGMzjTSV7nMFtNkG2LrvRyfpRXm6vggNRhJLutpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28224,2025-04-24 17:57:33,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $frip
Called 60K▪️211K 💎Now 209K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28222
28223,2025-04-24 17:54:47,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $frip
Called 60K▪️130K 💎💎💎
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28222
28222,2025-04-24 17:52:28,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $frip

💰Mcap: 60K

🦅DEXS 📱 Web

Ca:
2QjTsVDwiSjEXxyYqbuSMVxUaZguVbWo7SV6peAjpump

👌SOL Bot:https://t.me/SolTradingBot?start=2QjTsVDwiSjEXxyYqbuSMVxUaZguVbWo7SV6peAjpump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28219,2025-04-24 17:39:59,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $ITP
Called 30K▪️78K💎Now 72K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    2X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28218
28218,2025-04-24 17:37:32,-1001869537526,,,,"🆕  🔔🔔🔔

🪙 $ITP

💰Mcap: 30K

🦅DEXS

Ca:
5Gq357eRsMFQ2AdgpYRu4NU6sUk45p2zXAz4Dgtspump

👌SOL Bot:https://t.me/SolTradingBot?start=5Gq357eRsMFQ2AdgpYRu4NU6sUk45p2zXAz4Dgtspump-kuzDMhUkm

😬TROJAN BOT😍MEV👌BOOM 
😬 BLUM",
28216,2025-04-24 15:09:45,-1001869537526,,,,"Update 🔱🔱🔱

 🪙 $r/surreal
Called 70K▪️240K 💎Now 211K
Good Caller 🆒🆒🆒

 😬TROJAN  👌SOL  

💸    3X + Done From Call
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",28215
