message_id,date,sender_id,first_name,last_name,username,message,reply_to
22097,2025-04-27 10:50:45,-1001238185950,,,,"🔸 جهش غیرمنتظره بیتکوین و اوج‌گیری احساسات صعودی در بازار

27 APR 2025

بیتکوین با یک رشد غیرمنتظره توانست بالاتر از 95,000 دلار قرار بگیرد؛ این اولین بار از فوریه تاکنون است. داده‌ها نشان می‌دهد که میزان خوش‌بینی در میان فعالان بازار افزایش یافته و تعداد پست‌های صعودی در شبکه‌های اجتماعی به بالاترین سطح از شب انتخاب شدن Trump در 5 نوامبر 2024 رسیده است.

سطح طمع در مقابل ترس در میان فعالان بازار نقش مهمی در تعیین ادامه مسیر دارد؛ اینکه آیا بیتکوین می‌تواند به روند مستقل از S&P 500 ادامه دهد یا خیر. 

@Amir_Ramzali 💯",
22096,2025-04-27 09:41:33,-1001238185950,,,,"🟣 آزادسازی های هفتگی توکن ها از  28 آپریل تا 04 می

27 APR 2025

در هفته پیش رو مجموعا به ارزش بیش از 183 میلیون دلار توکن آزادسازی می‌شود. 


⛔از مهمترین آزادسازی ها می‌توان به توکن های زیر اشاره کرد:

🔹توکن SUI معادل 0.9 درصد از توکن های در گردشش آزاد خواهد شد به ارزش  99.3 میلیون دلار

🔹توکن OMNI معادل 79 درصد از توکن های در گردشش آزاد خواهد شد به ارزش  37.31 میلیون دلار

🔹توکن OP معادل 1.9 درصد از توکن های در گردشش آزادسازی خواهد شد به ارزش  24.78 میلیون دلار


@Amir_Ramzali 💯",
22095,2025-04-27 08:48:54,-1001238185950,,,,"🟢افزایش چشمگیر تقاضا برای بیتکوین طبق شاخص Apparent Demand

27 APR 2025

شاخص Apparent Demand نشان می‌دهد که علاقه به خرید بیتکوین به طور قابل توجهی افزایش یافته است. پس از رسیدن به مقادیر منفی شدید (زیر -200,000 بیتکوین)، شاهد یک جهش قوی در این شاخص بوده‌ایم.

این تغییر نشان می‌دهد که سرمایه‌ای که پیش‌تر غیرفعال بود، اکنون دوباره وارد بازار شده است. چنین بازگشتی می‌تواند نشانه‌ای از افزایش اعتماد سرمایه‌گذاران به ادامه روند صعودی بیت‌کوین باشد.

@Amir_Ramzali 💯",
22094,2025-04-27 08:47:52,-1001238185950,,,,"🟡هولدرهای‌کوتاه‌مدت 47,428 بیتکوین به صرافی‌ها منتقل کردند

27 APR 2025

در 24 ساعت گذشته، هولدرهای کوتاه‌مدت  بیتکوین بیش از 47,428 بیتکوین به صرافی‌ها منتقل کرده‌اند. این بزرگترین موج برداشت سود از سوی هولدرهای کوتاه‌مدت در هفته‌های اخیر است.


@Amir_Ramzali 💯",
22093,2025-04-27 08:02:52,-1001238185950,,,,"وضعیت امروز مارکت🕯

27 APR 2025

در 24 ساعت گذشته بازار با افت در حجم معاملات همراه بود و مقداری اصلاح کرد و اکنون در حوالی قیمت 94100 دلار معامله می‌گردد. 


⭕️بیشترین ریزش در بین 100 ارز برتر:


🔽KAS -8.50%
🔽JUP -7.70%
🔽SHIP -6.80%
🔽ONDO -5.80%
🔽CRV -5.60%


⭕️بیشترین رشد در بین 100 ارز برتر:


🔼WLD +5.90% 
🔼NEXO +5.20% 
🔼STX +4.00%
🔼TRX +2.40% 
🔼TRUMP +1.80%


©Market Cap : $3.04T(-2.40%)

24H Volume: $73B 

🤑Bitcoin Dominance: 61.3%

🔺Fear and Greed Index: 61

@Amir_Ramzali 💯",
22092,2025-04-27 06:40:45,-1001238185950,,,,,
22091,2025-04-26 14:29:31,-1001238185950,,,,"🟠📉 انباشت بیتکوین توسط ETFها و ارتباط آن با رویدادهای جهانی

26 APR 2025

🔺نمودار مربوط به دارایی بیتکوین ETFهای بزرگ، دو دوره مشخص از انباشت را نشان می‌دهد. موج اول پس از تأیید ETFهای اسپات بیتکوین در اوایل سال 2024 و همزمان با انتظار برای رویداد هاوینگ آغاز شد. موج دوم نیز اواخر همان سال، پیش از انتخابات ریاست‌جمهوری آمریکا و با سرعت بیشتر پس از پیروزی دونالد ترامپ شکل گرفت.

🔺در ماه‌های بین این دو دوره، میزان بیتکوین نگهداری‌شده توسط ETFها تقریباً ثابت ماند، که نشان می‌دهد سرمایه‌گذاران نهادی معمولاً در زمان رویدادهای مهم اقتصادی یا سیاسی وارد عمل می‌شوند.

این الگو نشان می‌دهد که بیتکوین در حال تبدیل شدن به یک دارایی استراتژیک در مواجهه با رویدادهای کلان جهانی است. در آینده نیز چند محرک بالقوه می‌توانند موج جدیدی از ورود سرمایه‌گذاران نهادی را رقم بزنند:

 ▪️ تغییر سیاست فدرال رزرو به سمت کاهش نرخ بهره
 
▪️گسترش ETF بیتکوین به بازارهای بین‌المللی مانند اروپا یا آسیا


@Amir_Ramzali 💯",
22090,2025-04-26 14:27:20,-1001238185950,,,,"🕊 راه‌اندازی قراردادهای آتی XRP توسط CME

این اقدام پس از معرفی قراردادهای آتی Solana توسط CME صورت می‌گیرد و نشان‌دهنده افزایش تقاضای نهادی برای دسترسی به محصولات مشتقه تنظیم‌شده مرتبط با XRP است. آقای ویسیوسو، رئیس جهانی محصولات رمزارزی در CME، اظهار داشت که علاقه به XRP و زیرساخت XRPL به طور پیوسته در حال افزایش است و این قراردادهای جدید ابزارهای مؤثری برای مدیریت ریسک و سرمایه‌گذاری فراهم می‌کنند.

🔘 Source

@Amir_Ramzali 💯",
22089,2025-04-26 13:10:46,-1001238185950,,,,"🪙 لغو نیاز به اطلاع رسانی بانک‌ها برای فعالیت مرتبط با رمزارزها توسط فدرال رزرو

26 APR 2025

فدرال رزرو با لغو دو نامه نظارتی که در سال‌های 2022 و 2023 صادر شده بودند، الزامات قبلی برای اطلاع‌رسانی یا دریافت تأییدیه قبل از مشارکت بانک‌ها در فعالیت‌های مرتبط با رمزارزها و توکن‌های دلاری را حذف کرد. از این پس، بانک‌ها می‌توانند بدون نیاز به اطلاع‌رسانی جداگانه، در این فعالیت‌ها شرکت کنند و نظارت از طریق فرآیندهای نظارتی معمول انجام خواهد شد.

🔘 Source

@Amir_Ramzali 💯",
22088,2025-04-26 12:46:32,-1001238185950,,,,"🕊 ثبت درخواست  Bitwise برای ETF پیشنهادی NEAR Protocol

🔘 Source

@Amir_Ramzali 💯",22082
22087,2025-04-26 12:14:19,-1001238185950,,,,"🪙BTC : 🟠$94000

@Amir_Ramzali 💯",
22086,2025-04-26 11:17:05,-1001238185950,,,,"🤑 کاهش موجودی بیتکوین در صرافی‌ها به پایین‌ترین سطح ۵ سال اخیر❗️

26 APR 2025

@Amir_Ramzali 💯",
22085,2025-04-26 11:15:58,-1001238185950,,,,"🪙 نزدیک شدن دامیننس اتریوم به سطوح سال 2020

26 APR 2025

دامیننس بازار اتریوم به 7.4% کاهش یافته است. در سال 2021 هر اتریوم برابر با 0.08 بیتکوین بود. در سال 2023 هر 1 اتریوم برابر با 111 سولانا بود. امروز هر 1 اتریوم برابر با 0.018 بیتکوین و 11.5 سولانا است. یعنی 4 برابر کمتر از بیتکوین و 10 برابر کمتر از سولانا !

@Amir_Ramzali 💯",
22084,2025-04-26 09:43:03,-1001238185950,,,,"🟡اولین سخنرانی رسمی رئیس جدید SEC در مورد ارزهای‌ دیجیتال

26 APR 2025

رئیس جدید نهاد SEC، آقای Paul Atkins، در میزگرد ارزهای‌دیجیتال که در تاریخ 25 آپریل برگزار شد، سخنرانی کرد.

آقای Atkins که به‌تازگی به‌عنوان رئیس SEC منصوب شده است، به‌همراه اعضای تیم کارگروه کریپتو (Crypto Task Force)، در این میزگرد حضور پیدا کرد. تمرکز اصلی این نشست بر موضوعات مرتبط با حضانت دارایی‌های دیجیتال و ایجاد چارچوب‌های قانونی برای آن‌ها بود.

در این نشست Paul Atkins، رئیس جدید SEC، از مزایای عظیم فناوری بلاکچین در زمینه کارایی، کاهش ریسک، شفافیت و کاهش هزینه‌ها سخن گفت. او تأکید کرد که هدفش در SEC، ایجاد «قوانین نظارتی شفاف» برای دارایی‌های دیجیتال است و اشاره کرد که مدیریت قبلی SEC تحت رهبری Gary Gensler به ابهام در بازار و مقررات دامن زده بود.

🔘 Source1
🔘 Source2

@Amir_Ramzali 💯",22057
22082,2025-04-26 08:58:57,-1001238185950,,,,"🕊 ثبت ETF استیکینگ SEI توسط Canary Capital در Delaware

چند روز قبل، شرکت Canary Capital  درخواست مشابهی را برای راه‌اندازی ETF استیکینگ Tron داشته است.   

🔘 Source

@Amir_Ramzali 💯",
22081,2025-04-26 08:41:09,-1001238185950,,,,"💯🔹1_  طبق داده های QryptoQuant، بیش از 15000 بیتکوین در هفته گذشته از صرافی‌ها خارج شده است.

💯🔹 2_  درخواست Canary Capital برای ETF مبتنی بر TRX با قابلیت استیکینگ

💯🔹3_ کمپانی MicroStrategy فاش کرد، در فاصله 14 آوریل تا 20 آوریل، 6556 بیت‌کوین خریداری کرده است.

💯🔹4_ویتالیک بوترین نقشه راه جدیدی برای تمرکز بیشتر بر حریم خصوصی در اتریوم ارائه داد

💯🔹5_ ورودی تقریبا خنثی به محصولات سرمایه‌گذاری در دارایی‌های دیجیتال

💯🔹6_   آقای Paul Atkins به عنوان رئیس جدید SEC سوگند یاد کرد.

💯🔹7_ توکن‌سوزی 156 میلیون دلاری توسط مدیرعامل و تیم MANTRA Chain

💯🔹8_ افزایش ورود سرمایه به ETFهای بیتکوین

💯🔹9_  شرکت Tesla بیتکوین‌های خود را حفظ کرده است. 

💯🔹10_ چرا بازار کریپتو موقتا صعودی شده است؟


26 APR 2025

💠 (برای مشاهده کامل هر خبر کافیه بر روی قسمت مارک شده تیتر آن‌ کلیک کنید)

@Amir_Ramzali 💯",
22080,2025-04-26 08:39:00,-1001238185950,,,,"وضعیت امروز مارکت🕯

26 APR 2025

در 48 ساعت گذشته بازار ارزهای دیجیتال نوسانات زیادی داشت و بیتکوین بین 92000 تا 95000 دلار معامله شد. بر اساس داده های Coinglass، در 24 ساعت گذشته بدلیل نوسانات و اصلاح بازار کریپتو، در مجموع 275 میلیون دلار لیکویید شده است. 

⭕️بیشترین ریزش در بین 100 ارز برتر:


🔽STX -5.80%
🔽FARTCOIN -4.50%
🔽HYPE -3.30%
🔽LEO -2.10%
🔽TAO -1.20%


⭕️بیشترین رشد در بین 100 ارز برتر:


🔼BSV +32.10% 
🔼WLD +25.50% 
🔼TRUMP +23.50%
🔼BONK +21.50% 
🔼FET +14.20%


©Market Cap : $3.06T(-0.30%)

📊24H Volume: $114B 

🤑Bitcoin Dominance: 61.3%

🔺Fear and Greed Index: 65

@Amir_Ramzali 💯",
22079,2025-04-26 08:38:52,-1001238185950,,,,,
22077,2025-04-23 14:56:27,-1001238185950,,,,,22075
22076,2025-04-23 14:56:27,-1001238185950,,,,"🔹هم اکنون ارزش بازار توکن های PAXG و XAUt حدود 800 میلیون دلار است و در صرافی های متمرکز معتبری مانند Binance، MEXC، Bitget و Bybit و OKX، و همچنین در صرافی های غیرمتمرکز مطرح بر بستر اتریوم مانند Uniswap در دسترس برای خرید و فروش هستند. 

🔹این توکن ها هر دو پشتوانه طلای فیزیکی دارند، یعنی به ازای هر توکن، مقداری مشخص از طلای فیزیکی در خزانه‌های معتبر نگهداری می‌شود (PAXG توسط Paxos و XAUT توسط Tether). اما در هرصورت، ریسک‌هایی وجود دارد، مثل depeg شدن که زمانی اتفاق می‌افتد که قیمت توکن از قیمت واقعی طلا فاصله بگیرد و باید هنگام سرمایه‌گذاری به این 
ریسک ها دقت شود.

@Amir_Ramzali 💯",22075
22075,2025-04-23 13:06:45,-1001238185950,,,,"🪙 توکن های طلای دیجیتال از 100 میلیون دلار حجم معاملات در DEX ها عبور کرد

23 APR 2025

🔺با عبور قیمت طلا از 3,500 دلار برای اولین بار در تاریخ، دارایی‌های طلای توکنیزه‌شده مانند PAXG و XAUt موفق شده‌اند بیش از 102 میلیون دلار حجم معاملات ماهانه در صرافی‌های غیرمتمرکز بر بستر اتریوم ثبت کنند.

🔺این در حالی است که حجم معاملات آن‌ها در ژانویه 2025 تنها 18 میلیون دلار بود و در کمتر از سه ماه، بیش از پنج برابر افزایش یافته است.

@Amir_Ramzali 💯",
22074,2025-04-23 10:44:41,-1001238185950,,,,"✔️ شرکت‌های سهامی عام اکنون نزدیک به 700,000 بیتکوین در اختیار دارند که شرکت Strategy مایکل سیلور با 77٪ از کل دارایی‌های بیتکوین، با اختلاف در راس آنها قرار دارد. 

23 APR 2025

@Amir_Ramzali 💯",22073
22073,2025-04-23 10:43:01,-1001238185950,,,,"🕊 شرکت Tesla بیتکوین‌های خود را حفظ کرده است. 

شرکت Tesla در سه‌ماهه اول 2025 بدون فروش بیتکوین‌های خود، 11,509 واحد BTC را در اختیار دارد. ارزش دارایی‌های دیجیتال شرکت حدودا 1.076 میلیارد دلار است.

🟦Source

@Amir_Ramzali 💯",
22072,2025-04-23 10:41:15,-1001238185950,,,,,22070
22070,2025-04-23 09:30:34,-1001238185950,,,,"❓ چرا بازار کریپتو موقتا صعودی شده است؟

23 APR 2025

🟢در 24 ساعت گذشته، بازار کریپتو شاهد یکی از بزرگ‌ترین رشدهای روزانه ماه اخیر بود. ارزش کل بازار با افزایشی 178 میلیارد دلاری به حدود 3 تریلیون دلار رسید. این رشد تحت تأثیر چند خبر مثبت بود: 

🟢در سطح اقتصاد کلان، دوناد ترامپ، رئیس جمهور ایالات متحده در رابطه با توافق احتمالی با چین سخن گفت. وی بیان کرد تعرفه‌های ایالات متحده علیه چین از ۱۴۵ درصد فعلی «به میزان قابل توجهی کاهش خواهد یافت». 

🟢اسکات بسنت، وزیر خزانه‌دازی نیز افزود که پس از فشارهای اخیر بر رئیس بانک مرکزی ایالات متحده برای کاهش نرخ بهره، ترامپ قصد ندارد جروم پاول، رئیس فدرال رزرو، را اخراج کند.  

🟢همچنین خبرهایی مبنی بر توافقات تعرفه ای بین ایالات متحده، با ژاپن و هند منتشر شد. تمامی این موارد منجر به کاهش عواقب تورمی ناشی از جنگ تعرفه ای شد و سرمایه‌گذاران بازارهای ریسکی تا حدودی به آرامش خاطر رسیدند. 

🟢در سطح کریپتو، خبر انتصاب Paul Atkins به عنوان رئیس جدید SEC بود که موجب افزایش خوش‌بینی در بازار شد، مبنی بر اینکه وی سیاست های دوستدار کریپتو را اجرایی خواهد کرد. 

🟦Source1
🟦Source2

@Amir_Ramzali 💯",
22069,2025-04-23 08:02:07,-1001238185950,,,,"🪙BTC : 🟢$94000

@Amir_Ramzali 💯",
22068,2025-04-23 07:58:11,-1001238185950,,,,"✅ افزایش ورود سرمایه به ETFهای بیتکوین: بازگشت سرمایه‌گذاران سازمانی؟

23 APR 2025

🟢در سه روز گذشته، ETFهای بیتکوین شاهد ورود سرمایه‌ بودند و دیروز، این ورود به ارزش 936.43 میلیون دلار رسید که رشد 146 درصدی نسبت به روز قبل خود داشته است.  این افزایش سرمایه‌گذاری هم‌زمان با عبور قیمت بیتکوین از مرز 90,000 دلار رخ داده و نشان می‌دهد که پس از هفته‌ها احتیاط، نهادهای مالی بار دیگر به بازار بازگشته‌اند. 

صندوق های ETF شرکت‌های Ark Invest و Fidelity در این روند پیشتاز بوده‌اند، به‌طوری‌که ARKB با ورود 267.10 میلیون دلار و FBTC با 253.82 میلیون دلار بیشترین سهم را در این افزایش سرمایه داشته‌اند. مجموع سرمایه‌گذاری‌های تاریخی در این دو ETF به ترتیب به 2.87 میلیارد دلار و 11.62 میلیارد دلار رسیده است. 

@Amir_Ramzali 💯",
22067,2025-04-23 07:47:14,-1001238185950,,,,"⚠️لیکویید شدن 624 میلیون دلار، در 24 ساعت گذشته 
 
23 APR 2025
 
بر اساس داده های Coinglass، در 24 ساعت گذشته بدلیل ریزش بازار کریپتو، حدود 165 هزار معامله گر لیکویید شدند که مجموع لیکوییدی آنها به حدود 624 میلیون دلار رسیده است. 

حدود 90 درصد از معاملات لیکویید شده مربوط به پوزیشن های Short بوده است. 

@Amir_Ramzali 💯",22066
22066,2025-04-23 07:28:09,-1001238185950,,,,"وضعیت امروز مارکت🕯

23 APR 2025

در 24 ساعت گذشته بازار بدلیل آرام گرفتن حدودی جنگ های تعرفه ای و همچنین انتصاب ریاست جدید SEC، شاهد رشد قابل توجهی بود و بیتکوین به قیمت 94000 رسید. در این میان، حدود 624 میلیون دلار که بیشتر آنها پوزیشن های Short بود، لیکوئید شد. 


⭕بیشترین ریزش در بین 100 ارز برتر:


🔽XAUT -5.00%
🔽LEO -1.30%


⭕بیشترین رشد در بین 100 ارز برتر:


🔼IMX +39.40% 
🔼SUI +30.20% 
🔼BONK +27.50%
🔼ENA +20.40% 
🔼FARTCOIN +16.50%


©Market Cap : $3.03T(+4.8%)

24H Volume: $150B (+54.2%)

🤑Bitcoin Dominance: 61.3%

@Amir_Ramzali 💯",
22065,2025-04-23 06:11:03,-1001238185950,,,,,
22064,2025-04-22 17:36:05,-1001238185950,,,,"☄️🔥 توکن‌سوزی 156 میلیون دلاری توسط مدیرعامل و تیم MANTRA Chain

22 APR 2025

🟥مدیرعامل MANTRA Chain، اقدام به ‌سوزاندن 150 میلیون واحد ارز OM از دارایی شخصی خود کرده است. 

🟥قرار است پس از پایان دوره unstaking،تعداد  150 میلیون توکن OM دیگر نیز از سوی تیم و مشارکت‌کنندگان اصلی سوزانده شود.

در مجموع، این اقدام باعث حذف 156 میلیون دلار از عرضه کل توکن OM خواهد شد که البته صرفا شاید بتواند تأثیر مثبتی بر قیمت این دارایی داشته باشد.

@Amir_Ramzali  💯",22043
22063,2025-04-22 15:31:43,-1001238185950,,,,"🪙BTC : 🟢$91000

@Amir_Ramzali 💯",
22062,2025-04-22 13:54:37,-1001238185950,,,,"🪙BTC : 🟢$90000

@Amir_Ramzali 💯",
22061,2025-04-22 13:19:48,-1001238185950,,,,"🪙BTC : 🟢$89000

@Amir_Ramzali 💯",22056
22060,2025-04-22 13:19:19,-1001238185950,,,,"❗️نکته قابل توجه اینکه از میان این ETF ها، ریپل (XRP) با نزدیک به 10 درخواست فعال، پیشتاز رقابت برای پذیرش ETF آلت‌کوین‌ها است و پس از آن، سولانا (Solana)، لایت‌کوین (Litecoin) و دوج‌کوین (Doge) قرار دارند.

در تصویر، ارزهای دیجیتالی که بیشترین درخواست ETF برایشان ثبت شده، به ترتیب مشخص شده اند. 

🟦Source

#XRP
#SOL

@Amir_Ramzali 💯",22059
22059,2025-04-22 13:18:07,-1001238185950,,,,"🔹طبق گزارش‌های کمیسیون بورس و اوراق بهادار آمریکا (SEC)، تاکنون تعداد 72 صندوق قابل معامله ارز دیجیتال (ETF) در انتظار تأیید این کمیسیون هستند.

@Amir_Ramzali 💯",
22058,2025-04-22 13:17:50,-1001238185950,,,,تمام درخواست های این لیست در انتظار تغییر رویکرد رییس جدید SEC آقای Paul Atkins 👀👇🏼,22057
22057,2025-04-22 12:29:40,-1001238185950,,,,"🆕 آقای Paul Atkins به عنوان رئیس جدید SEC سوگند یاد کرد.

22 APR 2025

آقای Paul Atkins، دیروز به عنوان رئیس جدید کمیسیون بورس و اوراق بهادار ایالات متحده (SEC) سوگند یاد کرد. او پیش‌تر بین سال‌های 2002 تا 2008 به عنوان عضو این کمیسیون خدمت کرده است.

تأیید Atkins توسط سنا با رأی 52-44 انجام شد و نشان‌دهنده تغییر قابل توجهی در سیاست‌های نظارتی است. او در دوران تصدی قبلی خود به کاهش مقررات و حمایت از نوآوری‌های مالی، به ویژه در حوزه ارزهای دیجیتال، تمایل داشت. 

🤫 با توجه به ارتباطات قبلی او با صنعت کریپتو و حمایت از مقررات راحت‌تر، انتظار می‌رود که SEC تحت رهبری او رویکرد دوستانه‌تری نسبت به دارایی‌های دیجیتال اتخاذ کند.

🟦Source

@Amir_Ramzali 💯",21037
22056,2025-04-22 11:03:58,-1001238185950,,,,"🤑 مقاومت قیمت Bitcoin در محدوده 91 تا 92 هزار دلار

22 APR 2025

طبق این شاخص وبسایت CryptoQuant قیمت بیتکوین ممکن است در حدود 91 تا 92 هزار دلار با مقاومت روبرو شود؛ جایی که به‌عنوان “Trader’s On-chain Realized Price” یا قیمت محقق شده (خط صورتی) شناخته می‌شود.

در شرایطی که بازار صعودی باشد (امتیاز بازار گاوی 60 یا بیشتر- نواحی بنفش رنگ)، این شاخص به‌عنوان حمایت عمل می‌کند. اما وقتی بازار نزولی باشد (امتیاز گاوی 40 یا کمتر)، همین شاخص تبدیل به مقاومت می‌شود.
در حال حاضر هنوز در سناریوی دوم قرار داریم، یعنی بازار همچنان در وضعیت نزولی است.

@Amir_Ramzali 💯",
22055,2025-04-22 11:02:16,-1001238185950,,,,"🔺بازگشت سرمایه‌گذاران جدید به سود؛ در حالی که سرمایه‌گذاران کوتاه‌مدت  هنوز در ضررند

22 APR 2025

سرمایه‌گذاران جدیدی که کمتر از 1 ماه دارایی بیتکوین نگه داشته‌اند، با افزایش اخیر قیمت توانسته‌اند دوباره وارد سود شوند. سود تحقق‌یافته این گروه اکنون حدود 3.73٪ است.

در حالی که این گروه به سود بازگشته‌اند، سرمایه‌گذاران کوتاه‌مدت (STHs) همچنان در ضرر هستند. این بازگشت به سود سرمایه‌گذاران جدید، برای سرمایه‌گذاران کوتاه‌مدت می‌تواند یک سیگنال صعودی تلقی شود.

@Amir_Ramzali 💯",
22054,2025-04-22 09:02:07,-1001238185950,,,,,
22053,2025-04-22 09:02:07,-1001238185950,,,,"🔸 فروش ETH و خرید SOL توسط Galaxy Digital 

22 APR 2025

طبق دیتای LookonChain، به‌نظر می‌رسد Galaxy Digital در حال فروش Ethereum و خرید Solana است.

در دو هفته گذشته، این شرکت 65,600 عدد ETH به ارزش تقریبی 105.48 میلیون دلار را به صرافی Binance واریز کرده است. هم‌زمان، 752,240 عدد SOL به ارزش حدود 98.37 میلیون دلار از Binance برداشت کرده که نشان‌دهنده تغییر استراتژی سرمایه‌گذاری آن‌هاست.

@Amir_Ramzali 💯",
22052,2025-04-22 09:00:40,-1001238185950,,,,"ℹ️ورودی تقریبا خنثی به محصولات سرمایه‌گذاری در دارایی‌های دیجیتال 

22 APR 2025

🔺در هفته گذشته، محصولات سرمایه‌گذاری در دارایی‌های دیجیتال شاهد ورود خالص 6 میلیون دلاری و تقریبا خنثی بودند. درواقع، انتشار داده‌های قوی فروش خرده‌فروشی در ایالات متحده در میانه هفته منجر به خروج 146 میلیون دلار سرمایه شد و از ورودی روزهای گذشته کم کرد. 

🔺طی این هفته، ایالات متحده با خروج 71 میلیون دلار سرمایه مواجه شد، در حالی که سوئیس، آلمان و کانادا مجموعاً 75.4 میلیون دلار سرمایه جذب کردند. 

🔺بیتکوین با خروج 6 میلیون دلار سرمایه مواجه شد. همچنین Ethereum به روند خروج سرمایه ادامه داد و 26.7 میلیون دلار خروجی داشت. در مقابل، XRP با جذب 37.7 میلیون دلار سرمایه در این هفته و  با جریان ورودی مجموعا 214 میلیون دلاری از ابتدای سال تاکنون، سومین رتبه موفق امسال را به خود اختصاص داده است. 

🟦Source

@Amir_Ramzali 💯",
22051,2025-04-22 07:25:48,-1001238185950,,,,"🪙📉 کاهش 1.5 تریلیون دلاری بازار سهام آمریکا همزمان با رشد 60 میلیارد دلاری بازار ارزهای دیجیتال

22 APR 2025

برخلاف روز های اخیر، امروز بدلیل تنش های تجاری و اقتصادی در سطح کلان و همچنین ترس سرمایه‌گذاران و معامله‌گران، بازار سهام ایالات متحده با خروج سرمایه و کاهش ارزش 1.5 تریلیون دلاری مواجه شده است. این در حالیست که بازار ارزهای دیجیتال 60 میلیارد دلار افزایش ارزش و ورودی سرمایه را تجربه کرده است، در هفته های اخیر این مورد به ندرت رخ داده است.

این تغییرات شاید نشان‌دهنده شروع تمایل سرمایه‌گذاران به دارایی‌های دیجیتال به‌عنوان جایگزینی برای بازارهای سنتی است.  

🟦Source

@Amir_Ramzali 💯",22050
22050,2025-04-22 06:58:21,-1001238185950,,,,"وضعیت امروز مارکت📈

22 APR 2025

⭕بیشترین ریزش در بین 100 ارز برتر:


🔽THETA -9.10%
🔽APT -7.20%
🔽S -6.90%
🔽FIL -6.90%
🔽SAND -6.90%


⭕بیشترین رشد در بین 100 ارز برتر:


🔼FARTCOIN +12.10% 
🔼KAS +7.90% 
🔼PLSX +7.20%
🔼POL+6.50% 
🔼STX +6.30%


©Market Cap : $2.85T(-1.90%)

@Amir_Ramzali 💯",
22049,2025-04-22 06:58:07,-1001238185950,,,,"🪙BTC : 🔼$88000

@Amir_Ramzali 💯",
22048,2025-04-22 06:58:02,-1001238185950,,,,,
22047,2025-04-21 14:23:30,-1001238185950,,,,"🪙BTC : 🔼$88000

@Amir_Ramzali 💯",
22046,2025-04-21 14:11:58,-1001238185950,,,,"🤑 جدیدترین اظهارات ویتالیک بوترین :


🅰️ ویتالیک بوترین نقشه راه جدیدی برای تمرکز بیشتر بر حریم خصوصی در اتریوم ارائه داد

ویتالیک بوترین، یکی از ‌بنیان‌گذاران اتریوم، نقشه‌ راهی برای بهبود حریم خصوصی کاربران در این بلاک‌چین منتشر کرده است. هدف اصلی او، تبدیل تراکنش‌های خصوصی به حالت پیش‌فرض در شبکه اتریوم است؛ بدون اینکه نیاز به تغییرات اساسی در پروتکل اصلی باشد.

🔹 از جمله موارد مهم این نقشه راه:

افزودن قابلیت «موجودی محافظت‌شده» در کیف پول‌ها برای پنهان‌سازی تراکنش‌ها.

استفاده از «یک آدرس برای هر اپلیکیشن» برای جلوگیری از ردیابی فعالیت‌ها.

خصوصی‌سازی پیش‌فرض برای تراکنش‌هایی که به آدرس خود کاربر ارسال می‌شوند.

بهره‌گیری از فناوری‌های امنیتی مانند TEE و بازیابی اطلاعات خصوصی (PIR) برای کاهش نشتی داده‌ها.

این نقشه راه در جامعه اتریوم بازخورد مثبتی دریافت کرده و بسیاری آن را گامی مهم برای بهبود تجربه کاربران و امنیت دانسته‌اند، اما برخی نیز درباره سختی پیاده‌سازی چنین تغییراتی ابراز نگرانی کرده‌اند.
این طرح در حالی ارائه شده که شبکه اتریوم برای ارتقای Pectra آماده می‌شود؛ ارتقایی که تمرکز آن بر بهبود عملکرد و کاربری است. نقشه راه بوترین، این روند را از جنبه‌ی حفظ حریم خصوصی تکمیل می‌کند.


🅰️ همچنین ویتالیک بوترین از Pump.Fun انتقاد کرد و از پروژه‌های Railgun و Polymarket حمایت کرد

ویتالیک بوترین،در صحبت‌های اخیر خود تأکید کرد که مسیر و تأثیر پروژه‌های بلاک‌چین به‌شدت به ارزش‌ها و نیت توسعه‌دهندگان آن‌ها بستگی دارد. او پروژه‌هایی مثل Pump.fun، Terra/Luna و صرافی سقوط‌کرده FTX را نمونه‌هایی از مسیرهای اشتباه در دنیای کریپتو معرفی کرد.

در مقابل، او از پروژه‌هایی مانند Railgun (با ویژگی‌های پیشرفته‌ی حفظ حریم خصوصی)، Farcaster (شبکه اجتماعی غیرمتمرکز)، Polymarket (پلتفرم پیش‌بینی با استفاده از رمزارز) و پیام‌رسان Signal حمایت کرد و آن‌ها را همسو با اهداف بلندمدت اتریوم دانست.

🟦Source1
🟦Source2

@Amir_Ramzali 💯",
