message_id,date,sender_id,first_name,last_name,username,message,reply_to
76343,2025-04-25 00:37:53,-1001350915658,,,,"🆕 New Render (RENDER) event! 
 
From 24 Apr to 30 Apr 2025 
RNP-019 Vote",
76342,2025-04-25 00:34:03,-1001350915658,,,,"🆕 New Astar (ASTR), Astar (Moonbeam) ($XCASTR), AltLayer (ALT), Eigenlayer (EIGEN) event! 
 
25 Apr 2025 
Fast Finality X Space",
76341,2025-04-25 00:04:00,-1001350915658,,,,"🆕 New Solana Name Service (FIDA) event! 
 
25 Apr 2025 
SNS Townhall Live",
76339,2025-04-24 22:56:57,-1001350915658,,,,"🆕 New Lombard Staked BTC (LBTC) event! 
 
24 Apr 2025 
CCIP New Feature Launch",
76338,2025-04-24 22:55:59,-1001350915658,,,,"🆕 New Autonolas (OLAS) event! 
 
24 Apr 2025 
Agents.fun Update",
76337,2025-04-24 22:54:16,-1001350915658,,,,"🆕 New BugsCoin (BGSC), Jumbo Blockchain (JNFTC) event! 
 
24 Apr 2025 
BGSC x JNFTC Partnership",
76336,2025-04-24 22:52:30,-1001350915658,,,,"🆕 New WINkLink (WIN), WINkLink BSC (WIN), Guarded Ether (GETH) event! 
 
24 Apr 2025 
WINkLink x Guarda Launch",
76335,2025-04-24 22:51:10,-1001350915658,,,,"🆕 New Router Protocol [OLD] (ROUTE), Router Protocol (ROUTE), Oasis (ROSE) event! 
 
24 Apr 2025 
Oasis on Router Nitro",
76334,2025-04-24 22:50:09,-1001350915658,,,,"🆕 New Arcblock (ABT) event! 
 
24 Apr 2025 
Payment Kit Update",
76332,2025-04-24 22:41:46,-1001350915658,,,,"🆕 New STP (STPT), Autonomys Network (AI3) event! 
 
24 Apr 2025 
STP x AI3 Partnership",
76329,2025-04-24 22:37:56,-1001350915658,,,,"🆕 New Felix feUSD (FEUSD), Morpho (MORPHO) event! 
 
24 May 2025 
Felix Integrates Morpho",
76328,2025-04-24 22:35:12,-1001350915658,,,,"🆕 New Autonolas (OLAS) event! 
 
24 Apr 2025 
Modius Tracking Live",
76327,2025-04-24 22:34:39,-1001350915658,,,,"🆕 New DOLA Borrowing Right (DBR), DOLA (DOLA), Inverse Finance (INV), sDOLA (SDOLA), Pendle (PENDLE) event! 
 
24 Apr 2025 
sDOLA On Pendle",
76326,2025-04-24 22:27:14,-1001350915658,,,,"🆕 New Flare (FLR), Songbird (SGB) event! 
 
24 Apr 2025 
New IPs",
76323,2025-04-24 22:17:24,-1001350915658,,,,"🆕 New Sui (SUI), Sui (IOU) (SUI), xMoney (UTK) event! 
 
24 Apr 2025 
Sui x xMoney Partnership",
76322,2025-04-24 15:47:01,-1001350915658,,,,"🆕 New Lisk (LSK) event! 
 
24 Apr 2025 
Lisk - Blockradar",
76321,2025-04-24 15:46:43,-1001350915658,,,,"🆕 New WeatherXM (WXM) event! 
 
24 Apr 2025 
WeatherXM - Truemarkets",
76320,2025-04-24 15:44:21,-1001350915658,,,,"🆕 New COTI (COTI), COTI Governance Token (GCOTI), Djed (DJED), Shen (SHEN), Poolz Finance [OLD] (POOLZ), Poolz Finance (POOLX) event! 
 
24 Apr 2025 
Poolz on COTI",
76319,2025-04-24 15:42:58,-1001350915658,,,,"🆕 New World Mobile Token (WMTX) event! 
 
24 Apr 2025 
51Nodes Partnership",
76317,2025-04-24 15:40:45,-1001350915658,,,,"🆕 New Balancer (BAL), Balancer 80 BAL 20 WETH (B-80BAL-20WETH), Balancer USDC/USDbC/axlUSDC (USDC-USDBC-AXLUSDC), baoETH-ETH StablePool (B-BAOETH-ETH-BPT) event! 
 
24 Apr 2025 
Balancer Office Hour",
76315,2025-04-24 15:32:13,-1001350915658,,,,"🆕 New Blast (BLAST), Fantom (FTM), Scroll (SCR) event! 
 
02 May 2025 
KyberSwap Delisting",
76314,2025-04-24 15:28:26,-1001350915658,,,,"🆕 New Relend USDC (REUSDC), Swell (SWELL) event! 
 
24 Apr 2025 
Relend - Swellchain",
76313,2025-04-24 15:25:40,-1001350915658,,,,"🆕 New Bitget Wallet Token (BWB), Maple (MPL), Maple Finance (SYRUP), SyrupUSDC (SYRUPUSDC) event! 
 
25 Apr 2025 
Maple - Bitget AMA",
76312,2025-04-24 15:21:10,-1001350915658,,,,"🆕 New AgentFun.AI (AGENTFUN) event! 
 
24 Apr 2025 
AgentFun Update",
76311,2025-04-24 15:21:00,-1001350915658,,,,"🆕 New Gas (GAS), NEO (NEO) event! 
 
24 Apr 2025 
NEO on AEON Pay",
76308,2025-04-24 15:17:41,-1001350915658,,,,"🆕 New Euler (EUL), Lista USD (LISUSD) event! 
 
24 Apr 2025 
LisUSD on Euler",
76307,2025-04-24 15:01:29,-1001350915658,,,,"🆕 New Hippocrat (HPO) event! 
 
01 May 2025 
Hippo Mainnet",
76306,2025-04-24 15:01:12,-1001350915658,,,,"🆕 New Orbs (ORBS), SwapX (SWPX) event! 
 
24 Apr 2025 
Orbs x SwapXfi",
76305,2025-04-24 15:00:39,-1001350915658,,,,"🆕 New Orbiter Finance (OBT), Berachain (BERA) event! 
 
24 Apr 2025 
Berachain on Swap",
76304,2025-04-24 14:57:16,-1001350915658,,,,"🆕 New Philippine Peso Coin (PHPC), Ronin (RON) event! 
 
24 Apr 2025 
New Market Features",
76303,2025-04-24 14:57:02,-1001350915658,,,,"🆕 New Alchemy Pay (ACH), Decred (DCR) event! 
 
24 Apr 2025 
Alchemy Pay & Decred",
76302,2025-04-24 14:21:39,-1001350915658,,,,"🆕 New AVA (Travala) (AVA) event! 
 
24 Apr 2025 
AscendEX Listing",
76301,2025-04-24 14:19:00,-1001350915658,,,,"🆕 New Yield Guild Games (YGG) event! 
 
24 Apr 2025 
AscendEX Listing",
76300,2025-04-24 14:18:08,-1001350915658,,,,"🆕 New Opaium (OPAIUM) event! 
 
24 Apr 2025 
XT.COM Listing",
76299,2025-04-24 14:17:28,-1001350915658,,,,"🆕 New peaq (PEAQ), YOM (YOM) event! 
 
24 Apr 2025 
YOM Town Hall",
76298,2025-04-24 14:11:11,-1001350915658,,,,"🆕 New Balance (EPT), Hyperlane (HYPER), Zora (ZORA) event! 
 
24 Apr 2025 
BTSE Listing",
76296,2025-04-24 13:56:09,-1001350915658,,,,"🆕 New Paycoin (PCI) event! 
 
24 Apr 2025 
UZNEX Listing",
76295,2025-04-24 13:52:25,-1001350915658,,,,"🆕 New LayerZero (ZRO) event! 
 
24 Apr 2025 
ZenBTC - LayerZero",
76294,2025-04-24 13:40:53,-1001350915658,,,,"🆕 New Plume (PLUME) event! 
 
24 Apr 2025 
Plume Joins Polymer",
76293,2025-04-24 13:34:27,-1001350915658,,,,"🆕 New LayerZero (ZRO) event! 
 
24 Apr 2025 
Initia Integration",
76292,2025-04-24 13:31:08,-1001350915658,,,,"🆕 New Dogs (DOGS) event! 
 
24 Apr 2025 
Updated Dogs App",
76291,2025-04-24 13:27:29,-1001350915658,,,,"🆕 New Global Dollar (USDG) event! 
 
24 Apr 2025 
Worldpay Partnership",
76290,2025-04-24 13:24:55,-1001350915658,,,,"🆕 New Frax (FRAX), Frax Price Index (FPI), Frax Price Index Share (FPIS), Frax Share (FXS), Fraxtal (FXTL), Staked FRAX (SFRAX) event! 
 
29 Apr 2025 
FXS to FRAX Swap",
76289,2025-04-24 13:17:34,-1001350915658,,,,"🆕 New Wayfinder (PROMPT), RedStone (Pre-Market) (RED) event! 
 
24 Apr 2025 
Redstone - Wayfinder",
76288,2025-04-24 13:14:17,-1001350915658,,,,"🆕 New Orderly Network (ORDER) event! 
 
24 Apr 2025 
Kraken Listing",
76287,2025-04-24 00:06:58,-1001350915658,,,,"🆕 New IOTA (IOTA) event! 
 
24 Apr 2025 
X Space",
76286,2025-04-24 00:04:37,-1001350915658,,,,"🆕 New Maple (MPL), Maple Finance (SYRUP), SyrupUSDC (SYRUPUSDC) event! 
 
30 Apr 2025 
Swap Deadline",
76284,2025-04-23 23:57:04,-1001350915658,,,,"🆕 New iExec RLC (RLC) event! 
 
24 Apr 2025 
X Spaces",
76282,2025-04-23 23:38:55,-1001350915658,,,,"🆕 New GOHOME (GOHOME) event! 
 
29 Apr 2025 
Binance X Spaces",
76281,2025-04-23 23:32:48,-1001350915658,,,,"🆕 New Dynex (DNX) event! 
 
24 Apr 2025 
Web Wallet Update",
76278,2025-04-23 15:14:33,-1001350915658,,,,"🆕 New Pyth Network (PYTH), Zora (ZORA) event! 
 
23 Apr 2025 
ZORA On Pyth",
76276,2025-04-23 15:12:54,-1001350915658,,,,"🆕 New AscendEx (ASD) event! 
 
23 Apr 2025 
AscendEX On ParaPack",
76271,2025-04-23 15:03:49,-1001350915658,,,,"🆕 New 1inch (1INCH) event! 
 
23 Apr 2025 
1inch Trezor Swap",
76270,2025-04-23 13:48:11,-1001350915658,,,,"🆕 New USDT0 (USDT0) event! 
 
23 Apr 2025 
Bitfinex D&W",
76269,2025-04-23 13:46:49,-1001350915658,,,,"🆕 New Bitget Wallet Token (BWB) event! 
 
23 Apr 2025 
Ave.ai Integration",
76268,2025-04-23 13:45:22,-1001350915658,,,,"🆕 New SafePal (SFP) event! 
 
23 Apr 2025 
App on IPad",
76267,2025-04-23 13:43:30,-1001350915658,,,,"🆕 New Chainlink (LINK), Sky (SKY) event! 
 
23 Apr 2025 
Hydration Listing",
76266,2025-04-23 13:42:20,-1001350915658,,,,"🆕 New MANTRA (OM) event! 
 
24 Apr 2025 
Community Connect",
76264,2025-04-23 13:38:51,-1001350915658,,,,"🆕 New Artificial Superintelligence Alliance (FET) event! 
 
23 Apr 2025 
AI Agents Chat",
76263,2025-04-23 13:31:39,-1001350915658,,,,"🆕 New MultiversX (EGLD) event! 
 
24 Apr 2025 
Momentum Podcast Ep.2",
76262,2025-04-23 13:28:43,-1001350915658,,,,"🆕 New World Mobile Token (WMTX) event! 
 
24 Apr 2025 
April 24",
76261,2025-04-23 13:28:32,-1001350915658,,,,"🆕 New Zeus Network (ZEUS), Solv Protocol (SOLV) event! 
 
23 Apr 2025 
Solv - Zeus",
76260,2025-04-23 13:28:20,-1001350915658,,,,"🆕 New SafePal (SFP) event! 
 
23 Apr 2025 
IPad App",
76259,2025-04-23 13:26:58,-1001350915658,,,,"🆕 New Jupiter (JUP), Jupiter Perpetuals Liquidity Provider Token (JLP) event! 
 
23 Apr 2025 
New Integrations",
76258,2025-04-23 13:26:48,-1001350915658,,,,"🆕 New Euler (EUL) event! 
 
23 Apr 2025 
Vault Swap Launch",
76257,2025-04-23 13:26:37,-1001350915658,,,,"🆕 New MESSIER (M87) event! 
 
23 Apr 2025 
AMP Pools Launch",
76256,2025-04-23 13:24:55,-1001350915658,,,,"🆕 New Delysium (AGI) event! 
 
27 Apr 2025 
Community AMA",
76255,2025-04-23 13:24:31,-1001350915658,,,,"🆕 New Solv Protocol (SOLV) event! 
 
23 Apr 2025 
Institutional Guardian",
76253,2025-04-23 13:23:30,-1001350915658,,,,"🆕 New Conscious Token (CONSCIOUS) event! 
 
23 Apr 2025 
Origo.fun Partnership",
76252,2025-04-23 13:20:30,-1001350915658,,,,"🆕 New ApeX (APEX) event! 
 
23 Apr 2025 
New ApeX App",
76251,2025-04-23 13:20:20,-1001350915658,,,,"🆕 New Euler (EUL), Beefy (BIFI) event! 
 
23 Apr 2025 
Euler on Beefy",
76250,2025-04-23 13:19:37,-1001350915658,,,,"🆕 New SWFTCOIN (SWFTC), Worldcoin (WLD) event! 
 
23 Apr 2025 
Worldcoin on Bridgers",
76249,2025-04-23 13:19:32,-1001350915658,,,,"🆕 New Aergo (AERGO) event! 
 
23 Apr 2025 
Coinone Listing",
76248,2025-04-23 13:18:49,-1001350915658,,,,"🆕 New peaq (PEAQ) event! 
 
23 Apr 2025 
Project Zero x Peaq",
76247,2025-04-23 13:18:26,-1001350915658,,,,"🆕 New ZkCloud (PROOF) event! 
 
24 Apr 2025 
Talk with IBC Eureka",
76246,2025-04-23 13:17:56,-1001350915658,,,,"🆕 New Quasar (QSR) event! 
 
23 Apr 2025 
Quasar Shutdown Proposal",
76245,2025-04-23 13:17:15,-1001350915658,,,,"🆕 New Chainflip (FLIP) event! 
 
30 Jun 2025 
Stablecoin Strategies ANN",
76244,2025-04-23 13:16:52,-1001350915658,,,,"🆕 New Verge (XVG), Verge (ETH) (XVG) event! 
 
23 Apr 2025 
LetsExchange Listing",
76243,2025-04-23 13:16:51,-1001350915658,,,,"🆕 New FLOKI (FLOKI) event! 
 
23 Apr 2025 
Midweek Mixer",
76242,2025-04-23 13:15:08,-1001350915658,,,,"🆕 New DeepBook (DEEP) event! 
 
23 Apr 2025 
BingX Listing",
76241,2025-04-23 13:12:35,-1001350915658,,,,"🆕 New SkyAI (SKYAI) event! 
 
23 Apr 2025 
DigiFinex Listing",
76240,2025-04-23 13:11:58,-1001350915658,,,,"🆕 New Monero (XMR) event! 
 
23 Apr 2025 
AlchemyPay Fiat On-ramp",
76239,2025-04-23 13:10:56,-1001350915658,,,,"🆕 New Zora (ZORA) event! 
 
23 Apr 2025 
Phemex Listing",
76238,2025-04-23 13:10:29,-1001350915658,,,,"🆕 New SkyAI (SKYAI) event! 
 
23 Apr 2025 
Phemex Listing",
76237,2025-04-23 13:09:16,-1001350915658,,,,"🆕 New pumpBTC (PUMPBTC) event! 
 
23 Apr 2025 
BingX Listing",
76236,2025-04-23 13:08:39,-1001350915658,,,,"🆕 New Persistence One (XPRT) event! 
 
23 Apr 2025 
XPRT DEX on Babylon",
76235,2025-04-23 13:05:41,-1001350915658,,,,"🆕 New Pendle (PENDLE) event! 
 
23 Apr 2025 
UI Update",
76234,2025-04-23 13:03:58,-1001350915658,,,,"🆕 New Broccoli (BROCCOLI) event! 
 
23 Apr 2025 
Bitunix Listing",
76233,2025-04-23 13:02:23,-1001350915658,,,,"🆕 New Vertical AI (VERTAI) event! 
 
23 Apr 2025 
XT Listing",
76232,2025-04-23 13:01:20,-1001350915658,,,,"🆕 New Collaterize (COLLAT) event! 
 
23 Apr 2025 
XT Listing",
76231,2025-04-23 12:58:31,-1001350915658,,,,"🆕 New All Will Retire (AWR) event! 
 
23 Apr 2025 
XT Listing",
76230,2025-04-23 12:57:29,-1001350915658,,,,"🆕 New PancakeSwap (CAKE) event! 
 
23 Apr 2025 
CAKE Staking Unlocked",
76229,2025-04-23 12:57:03,-1001350915658,,,,"🆕 New Mubarak (MUBARAK) event! 
 
24 Apr 2025 
PointPay Listing",
76228,2025-04-23 12:52:00,-1001350915658,,,,"🆕 New SyrupUSDC (SYRUPUSDC) event! 
 
23 Apr 2025 
Bitget Wallet",
76227,2025-04-23 12:51:31,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
23 Apr 2025 
DigiFinex Listing",
76226,2025-04-23 12:50:48,-1001350915658,,,,"🆕 New Mask Network (MASK) event! 
 
23 Apr 2025 
DWF Labs Partnership",
76225,2025-04-23 12:49:48,-1001350915658,,,,"🆕 New PHALA (PHA), Swarms (SWARMS) event! 
 
23 Apr 2025 
Agents Live",
76224,2025-04-23 12:48:58,-1001350915658,,,,"🆕 New CaptainBNB (CAPTAINBNB), MetYa (MET) event! 
 
23 Apr 2025 
Gate.io Listing",
76223,2025-04-23 12:47:33,-1001350915658,,,,"🆕 New Zora (ZORA) event! 
 
23 Apr 2025 
BitMart Listing",
76222,2025-04-23 12:45:48,-1001350915658,,,,"🆕 New Stafi (FIS) event! 
 
23 Apr 2025 
BitMart Listing",
76221,2025-04-23 12:45:04,-1001350915658,,,,"🆕 New Zora (ZORA) event! 
 
23 Apr 2025 
LBank Listing",
76220,2025-04-23 12:44:16,-1001350915658,,,,"🆕 New aBTC (ABTC), Function ƒBTC (FBTC) event! 
 
23 Apr 2025 
FunctionBTC on Echo",
76219,2025-04-23 12:34:46,-1001350915658,,,,"🆕 New Binance-Peg WETH (WETH) event! 
 
23 Apr 2025 
New BEP Proposal Spaces",
76218,2025-04-23 12:33:29,-1001350915658,,,,"🆕 New Galxe (GAL), MiL.k (MLK) event! 
 
23 Apr 2025 
Partnership",
76217,2025-04-23 12:26:32,-1001350915658,,,,"🆕 New Nano (XNO) event! 
 
23 Apr 2025 
Coins.ph Listing",
76216,2025-04-23 12:24:19,-1001350915658,,,,"🆕 New CreatorBid (BID) event! 
 
23 Apr 2025 
Bitget Listing",
76215,2025-04-23 05:40:42,-1001350915658,,,,"🆕 New MetYa (MET) event! 
 
23 Apr 2025 
Gate.io MemeBox Listing",
76214,2025-04-23 05:34:09,-1001350915658,,,,"🆕 New Merlin Chain (MERL) event! 
 
25 Apr 2025 
BTSE Listing",
76213,2025-04-23 05:33:35,-1001350915658,,,,"🆕 New Ronin (RON) event! 
 
23 Apr 2025 
Fishing Frenzy",
76212,2025-04-23 05:04:26,-1001350915658,,,,"🆕 New KOGE (KOGE) event! 
 
From 22 Apr to 27 Apr 2025 
AMA Collaborations Vote",
76211,2025-04-23 05:02:49,-1001350915658,,,,"🆕 New KOGE (KOGE) event! 
 
From 22 Apr to 27 Apr 2025 
Gas Token Vote",
76210,2025-04-23 04:35:40,-1001350915658,,,,"🆕 New Horizen (ZEN) event! 
 
From 21 Apr to 24 Apr 2025 
ZenIP 42407 Addendum Vote",
76209,2025-04-23 04:24:01,-1001350915658,,,,"🆕 New Zora (ZORA) event! 
 
23 Apr 2025 
Bitget Listing",
76208,2025-04-23 04:19:50,-1001350915658,,,,"🆕 New Zora (ZORA) event! 
 
23 Apr 2025 
Binance Alpha Listing",
76207,2025-04-23 04:01:11,-1001350915658,,,,"🆕 New Illuvium (ILV) event! 
 
27 Apr 2025 or earlier 
New Testnet Arena Build",
76206,2025-04-23 04:00:12,-1001350915658,,,,"🆕 New TROLL (TROLL) event! 
 
23 Apr 2025 
BitMart Listing",
76205,2025-04-23 03:59:01,-1001350915658,,,,"🆕 New Sonic SVM (SONIC) event! 
 
24 Apr 2025 
Ecosystem AMA",
76204,2025-04-23 03:57:27,-1001350915658,,,,"🆕 New Jumbo Blockchain (JNFTC), SocialGrowAI (GROWAI) event! 
 
23 Apr 2025 
Jumbo & SocialGrowAI",
76203,2025-04-23 03:56:34,-1001350915658,,,,"🆕 New Railgun (RAIL) event! 
 
23 Apr 2025 
Gnosis Guild X Spaces",
76202,2025-04-23 03:53:44,-1001350915658,,,,"🆕 New Flux (FLUX) event! 
 
25 Apr 2025 
AMA",
76201,2025-04-23 03:49:24,-1001350915658,,,,"🆕 New Ronin (RON) event! 
 
23 Apr 2025 
Genesis Land Presale Ends",
76200,2025-04-23 03:46:52,-1001350915658,,,,"🆕 New Keeta (KTA) event! 
 
23 Apr 2025 
X Spaces",
76198,2025-04-23 02:59:26,-1001350915658,,,,"🆕 New Jupiter (JUP), Jupiter Perpetuals Liquidity Provider Token (JLP) event! 
 
23 Apr 2025 
DAO Resolution Vote Start",
76197,2025-04-23 02:59:20,-1001350915658,,,,"🆕 New Jupiter (JUP) event! 
 
23 Apr 2025 
Planetary Call",
76196,2025-04-23 02:54:16,-1001350915658,,,,"🆕 New IOTA (IOTA) event! 
 
05 May 2025 
Rebased Upgrade",
76195,2025-04-22 17:54:22,-1001350915658,,,,"🆕 New Stacks (STX), sBTC (SBTC), Stack (STACK) event! 
 
22 Apr 2025 
BitGo Integrates sBTC",
76194,2025-04-22 17:49:34,-1001350915658,,,,"🆕 New Frax (FRAX), Frax Price Index (FPI), Frax Price Index Share (FPIS), Frax Share (FXS), Fraxtal (FXTL), Staked FRAX (SFRAX), Sonic (prev. FTM) (S) event! 
 
22 Apr 2025 
sfrxUSD Staking",
76193,2025-04-22 17:42:46,-1001350915658,,,,"🆕 New ALEO (ALEO) event! 
 
22 Apr 2025 
2025 Roadmap Update",
76192,2025-04-22 17:40:56,-1001350915658,,,,"🆕 New Balancer (BAL), Balancer 80 BAL 20 WETH (B-80BAL-20WETH), Balancer USDC/USDbC/axlUSDC (USDC-USDBC-AXLUSDC), baoETH-ETH StablePool (B-BAOETH-ETH-BPT) event! 
 
22 Apr 2025 
Dynamic Fees Launch",
76191,2025-04-22 17:38:18,-1001350915658,,,,"🆕 New Stargaze (STARS) event! 
 
22 Apr 2025 
Gas Enabled",
76189,2025-04-22 17:30:09,-1001350915658,,,,"🆕 New OriginTrail (TRAC) event! 
 
22 Apr 2025 
Random Sampling",
76188,2025-04-22 17:28:17,-1001350915658,,,,"🆕 New dYdX (ETHDYDX), dYdX (DYDX), dYdX (WETHDYDX) event! 
 
From 22 Apr to 26 Apr 2025 
Prop #240 Vote",
76187,2025-04-22 17:26:45,-1001350915658,,,,"🆕 New LCX (LCX), Taraxa (TARA) event! 
 
25 Apr 2025 
LCX Spaces AMA",
76186,2025-04-22 17:24:34,-1001350915658,,,,"🆕 New Cosmos Hub (ATOM) event! 
 
22 Apr 2025 
Cosmos AMA Event",
76185,2025-04-22 17:23:03,-1001350915658,,,,"🆕 New VeBetterDAO (B3TR), VeChain (VET), VeThor (VTHO), VeUSD (VEUSD) event! 
 
22 Apr 2025 
ESMA Interim MiCAR",
76184,2025-04-22 17:18:56,-1001350915658,,,,"🆕 New Biconomy (BICO) event! 
 
22 Apr 2025 
Delegation Dashboard",
76183,2025-04-22 17:18:14,-1001350915658,,,,"🆕 New Moonwell Apollo (MFAM), Moonwell (WELL), Moonwell Flagship ETH (Morpho Vault) (MWETH) event! 
 
24 Apr 2025 
Governance Call",
76182,2025-04-22 17:09:11,-1001350915658,,,,"🆕 New Basic Attention (BAT) event! 
 
22 Apr 2025 
BAT Community Call",
76181,2025-04-22 17:07:50,-1001350915658,,,,"🆕 New Casper Network (CSPR) event! 
 
06 May 2025 
Casper 2.0 Launch",
76178,2025-04-22 17:00:12,-1001350915658,,,,"🆕 New BugsCoin (BGSC), Ispolink (ISP) event! 
 
22 Apr 2025 
Partnership",
76177,2025-04-22 16:57:51,-1001350915658,,,,"🆕 New Aerodrome Finance (AERO), Hyperlane (HYPER) event! 
 
22 Apr 2025 
Hyperlane on Aerodrome",
76176,2025-04-22 16:55:36,-1001350915658,,,,"🆕 New Spiko EU T-Bills Money Market Fund (EUTBL), Spiko US T-Bills Money Market Fund (USTBL) event! 
 
01 May 2025 
Ratification Snapshot",
76173,2025-04-22 16:46:19,-1001350915658,,,,"🆕 New AI Companions (AIC) event! 
 
25 Apr 2025 
T1 CEX Listing ANN",
76172,2025-04-22 16:43:13,-1001350915658,,,,"🆕 New Keeta (KTA) event! 
 
22 Apr 2025 
Footprint Partnership",
76171,2025-04-22 16:39:13,-1001350915658,,,,"🆕 New Pyth Network (PYTH), Hyperlane (HYPER) event! 
 
22 Apr 2025 
Pyth Listing",
76168,2025-04-22 14:34:02,-1001350915658,,,,"🆕 New Virtuals Protocol (VIRTUAL) event! 
 
22 Apr 2025 
DeFAI Trading Agent",
76167,2025-04-22 14:33:45,-1001350915658,,,,"🆕 New IoTeX (IOTX) event! 
 
22 Apr 2025 
Bitunix Listing",
76165,2025-04-22 14:32:14,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
22 Apr 2025 
MEXC Listing",
76164,2025-04-22 14:31:31,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
22 Apr 2025 
Phemex Listing",
76163,2025-04-22 14:30:29,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
22 Apr 2025 
BingX Listing",
76162,2025-04-22 14:30:16,-1001350915658,,,,"🆕 New MCH Coin (MCHC), RAYS (RAYS) event! 
 
22 Apr 2025 
Adventure Layer",
76161,2025-04-22 14:28:32,-1001350915658,,,,"🆕 New Kaia (KAIA), Klaytn (KLAY) event! 
 
22 Apr 2025 
KaiaScan Upgrade",
76160,2025-04-22 14:27:19,-1001350915658,,,,"🆕 New ChainGPT (CGPT) event! 
 
22 Apr 2025 
Nebula & Velogen",
76159,2025-04-22 14:26:21,-1001350915658,,,,"🆕 New Eggs Finance (EGGS) event! 
 
22 Apr 2025 
632MM Token Burn",
76158,2025-04-22 14:23:55,-1001350915658,,,,"🆕 New OKB (OKB), OKX BETH (BETH) event! 
 
22 Apr 2025 
Simple Mode in US",
76157,2025-04-22 14:23:33,-1001350915658,,,,"🆕 New Monad (MON) event! 
 
22 Apr 2025 
Chainlink Scale",
76156,2025-04-22 14:21:38,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
22 Apr 2025 
Bybit Listing",
76155,2025-04-22 14:21:37,-1001350915658,,,,"🆕 New LoungeM (LZM), MiL.k (MLK) event! 
 
22 Apr 2025 
MLK on Camelot",
76154,2025-04-22 14:20:27,-1001350915658,,,,"🆕 New XDC Network (XDC) event! 
 
22 Apr 2025 
Bitunix Listing",
76153,2025-04-22 14:19:06,-1001350915658,,,,"🆕 New OriginTrail (TRAC) event! 
 
22 Apr 2025 
Joins ELSA Network",
76152,2025-04-22 14:18:18,-1001350915658,,,,"🆕 New INFinitar Coin (INF), Infinitar Governance Token (IGT), Business Alliance Coin (BAC) event! 
 
22 Apr 2025 
Infinitar X Cdari",
76151,2025-04-22 14:16:40,-1001350915658,,,,"🆕 New Orbiter Finance (OBT), Ronin (RON) event! 
 
22 Apr 2025 
Orbiter - Ronin",
76150,2025-04-22 14:15:54,-1001350915658,,,,"🆕 New GOHOME (GOHOME) event! 
 
23 Apr 2025 
Blofin Listing",
76149,2025-04-22 14:15:28,-1001350915658,,,,"🆕 New Nosana (NOS) event! 
 
22 Apr 2025 
Gaia Agents on Nosana",
76148,2025-04-22 14:14:04,-1001350915658,,,,"🆕 New CockCardano (COCK) event! 
 
24 Apr 2025 
XT.COM Listing",
76147,2025-04-22 14:13:09,-1001350915658,,,,"🆕 New Filecoin (FIL), Axelar (AXL) event! 
 
22 Apr 2025 
Filecoin - Axelar",
76146,2025-04-22 14:12:05,-1001350915658,,,,"🆕 New Forta (FORT), Gelato (GEL) event! 
 
22 Apr 2025 
Gelato & Forta Firewall",
76145,2025-04-22 14:10:45,-1001350915658,,,,"🆕 New King Protocol (KING) event! 
 
22 Apr 2025 
Improved Bridging UI",
76144,2025-04-22 14:10:45,-1001350915658,,,,"🆕 New SPACE ID (ID), Story (IP) event! 
 
22 Apr 2025 
Verio - Space ID",
76143,2025-04-22 14:08:06,-1001350915658,,,,"🆕 New Fluid (FLUID), AUSD (AUSD) event! 
 
22 Apr 2025 
AUSD on Fluid",
76142,2025-04-22 14:07:48,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
22 Apr 2025 
Bitget Listing",
76141,2025-04-22 14:07:07,-1001350915658,,,,"🆕 New Zebec Network (ZBCN), Zebec Protocol (ZBC) event! 
 
23 Apr 2025 
Town Hall",
76140,2025-04-22 14:06:12,-1001350915658,,,,"🆕 New Conflux (CFX) event! 
 
22 Apr 2025 
STC Bahrain Partnership",
76139,2025-04-22 14:05:40,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
22 Apr 2025 
AscendEX Listing",
76138,2025-04-22 14:05:29,-1001350915658,,,,"🆕 New Clearpool (CPOOL) event! 
 
22 Apr 2025 
Ola Labs Partnership",
76137,2025-04-22 14:04:03,-1001350915658,,,,"🆕 New Falcon USD (USDF) event! 
 
22 Apr 2025 
USDF on Pendle",
76136,2025-04-22 14:02:26,-1001350915658,,,,"🆕 New TROLL (TROLL) event! 
 
22 Apr 2025 
AscendEX Listing",
76135,2025-04-22 14:01:39,-1001350915658,,,,"🆕 New IOTA (IOTA) event! 
 
23 Apr 2025 
Rebased Townhall",
76134,2025-04-22 14:00:35,-1001350915658,,,,"🆕 New Hyperlane (HYPER) event! 
 
22 Apr 2025 
AscendEX Listing",
76133,2025-04-22 13:59:33,-1001350915658,,,,"🆕 New IBS (IBS) event! 
 
30 Apr 2025 
WEEX Listing",
76132,2025-04-22 13:59:16,-1001350915658,,,,"🆕 New FIO Protocol (FIO) event! 
 
24 Apr 2025 
AMA with Bitunix",
